,feat,cluster,pw_entr,feat_n,N,group,relrole
5568,conj> Acrocephalus,7,0.012,1,180,Passerine__order,taxongroup_topic
5569,conj> Corvus,7,0.048,3,180,Passerine__order,taxongroup_topic
5571,conj> concinen,7,0.012,1,180,Passerine__order,taxongroup_topic
5577,conj> warbler,7,0.167,11,180,Passerine__order,taxongroup_topic
5578,conj>advmod> ...,7,0.012,1,180,Passerine__order,taxongroup_topic
5580,conj>amod> ...,7,0.144,11,180,Passerine__order,taxongroup_topic
5581,conj>amod> Aquatic,7,0.032,2,180,Passerine__order,taxongroup_topic
5582,conj>amod> common,7,0.01,1,180,Passerine__order,taxongroup_topic
5583,conj>amod> ree,7,0.081,5,180,Passerine__order,taxongroup_topic
5584,conj>amod>conj> ...,7,0.032,2,180,Passerine__order,taxongroup_topic
5585,conj>amod>conj> warbler,7,0.048,3,180,Passerine__order,taxongroup_topic
5587,conj>appos> warbler,7,0.008,1,180,Passerine__order,taxongroup_topic
5588,conj>appos>amod> ...,7,0.007,1,180,Passerine__order,taxongroup_topic
5589,conj>appos>amod> ree,7,0.01,1,180,Passerine__order,taxongroup_topic
5590,conj>cc> ...,7,0.01,1,180,Passerine__order,taxongroup_topic
5591,conj>cc> Acrocephalus,7,0.2,15,180,Passerine__order,taxongroup_topic
5592,conj>cc> and,7,0.014,2,180,Passerine__order,taxongroup_topic
5594,conj>compound> ...,7,0.016,2,180,Passerine__order,taxongroup_topic
5595,conj>compound> paludicola,7,0.032,2,180,Passerine__order,taxongroup_topic
5599,conj>compound>flat> Sedge,7,0.032,2,180,Passerine__order,taxongroup_topic
5600,conj>conj> ...,7,0.01,1,180,Passerine__order,taxongroup_topic
5601,conj>cop> be,7,0.01,1,180,Passerine__order,taxongroup_topic
5604,conj>flat> ...,7,0.044,3,180,Passerine__order,taxongroup_topic
5605,conj>flat> crow,7,0.032,2,180,Passerine__order,taxongroup_topic
5606,conj>flat>case> ...,7,0.048,3,180,Passerine__order,taxongroup_topic
5607,conj>flat>compound> ...,7,0.048,3,180,Passerine__order,taxongroup_topic
5608,conj>nmod:poss> ...,7,0.01,1,180,Passerine__order,taxongroup_topic
5609,conj>nsubj> ...,7,0.006,1,180,Passerine__order,taxongroup_topic
5616,cop> be,7,0.008,1,180,Passerine__order,taxongroup_topic
5619,det> the,7,-0.01,2,180,Passerine__order,taxongroup_topic
5663,list> ...,7,0.016,1,180,Passerine__order,taxongroup_topic
5667,nmod:poss> ...,7,0.006,1,180,Passerine__order,taxongroup_topic
5708,nmod> ...,7,0.002,1,180,Passerine__order,taxongroup_topic
5709,nmod>case> ...,7,0.008,1,180,Passerine__order,taxongroup_topic
5714,nmod>det> ...,7,0.016,1,180,Passerine__order,taxongroup_topic
5849,nsubj> ...,7,0.007,1,180,Passerine__order,taxongroup_topic
5850,nsubj>det> the,7,0.01,1,180,Passerine__order,taxongroup_topic
5851,obj< ...,7,0.025,3,180,Passerine__order,taxongroup_topic
5857,obj<cc> Acrocephalus,7,0.02,2,180,Passerine__order,taxongroup_topic
5859,obj<conj< ...,7,0.008,1,180,Passerine__order,taxongroup_topic
5860,obj<conj< warbler,7,0.008,1,180,Passerine__order,taxongroup_topic
5864,obj<conj<nsubj> warbler,7,0.012,1,180,Passerine__order,taxongroup_topic
5865,obj<conj<obj< ree,7,0.008,1,180,Passerine__order,taxongroup_topic
5867,obj<conj<obj> warbler,7,0.012,1,180,Passerine__order,taxongroup_topic
5875,obj<nsubj> ...,7,0.003,1,180,Passerine__order,taxongroup_topic
5877,obj<nsubj>amod> ...,7,0.007,1,180,Passerine__order,taxongroup_topic
5886,obl:npmod<conj> ...,7,0.032,2,180,Passerine__order,taxongroup_topic
5887,obl:npmod<conj> warbler,7,0.048,3,180,Passerine__order,taxongroup_topic
5888,obl:npmod<conj>amod> ...,7,0.016,1,180,Passerine__order,taxongroup_topic
5889,obl:npmod<conj>amod> ree,7,0.048,3,180,Passerine__order,taxongroup_topic
5890,obl:npmod<conj>cc> ...,7,0.016,1,180,Passerine__order,taxongroup_topic
5891,obl:npmod<conj>cc> Acrocephalus,7,0.065,4,180,Passerine__order,taxongroup_topic
5892,obl:npmod<conj>compound> ...,7,0.048,3,180,Passerine__order,taxongroup_topic
