,feat,cluster,pw_entr,feat_n,N,group,relrole
0,acl:relcl> ...,0,0.003,11,2714,Monocotyledon__class,free_topic
1,acl:relcl> deceive,0,0.001,3,2714,Monocotyledon__class,free_topic
2,acl:relcl> grow,0,0.001,2,2714,Monocotyledon__class,free_topic
3,acl:relcl>advmod> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
4,acl:relcl>aux:pass> be,0,0.0,2,2714,Monocotyledon__class,free_topic
5,acl:relcl>aux> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
7,acl:relcl>cop> be,0,0.0,2,2714,Monocotyledon__class,free_topic
8,acl:relcl>nsubj:pass> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
9,acl:relcl>nsubj> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
10,acl:relcl>nsubj> that,0,0.003,9,2714,Monocotyledon__class,free_topic
11,acl:relcl>nsubj> which,0,0.001,4,2714,Monocotyledon__class,free_topic
12,acl:relcl>obj> ...,0,0.002,6,2714,Monocotyledon__class,free_topic
13,acl:relcl>obj> bee,0,0.001,3,2714,Monocotyledon__class,free_topic
14,acl:relcl>obl> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
15,acl:relcl>obl>case> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
16,acl:relcl>obl>case> in,0,0.001,2,2714,Monocotyledon__class,free_topic
17,acl> ...,0,0.001,7,2714,Monocotyledon__class,free_topic
18,acl> flower,0,0.0,1,2714,Monocotyledon__class,free_topic
19,acl> grow,0,0.0,1,2714,Monocotyledon__class,free_topic
20,acl> increase,0,0.0,1,2714,Monocotyledon__class,free_topic
25,acl>obj> January,0,0.0,1,2714,Monocotyledon__class,free_topic
26,acl>obj>conj> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
27,acl>obj>nmod> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
28,acl>obl> ...,0,0.002,8,2714,Monocotyledon__class,free_topic
29,acl>obl>case> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
30,acl>obl>case> for,0,0.001,2,2714,Monocotyledon__class,free_topic
31,acl>obl>case> in,0,0.0,2,2714,Monocotyledon__class,free_topic
32,acl>obl>conj> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
33,acl>obl>det> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
34,acl>obl>det> the,0,0.0,2,2714,Monocotyledon__class,free_topic
35,advmod> ...,0,0.0,5,2714,Monocotyledon__class,free_topic
37,advmod> exclusively,0,0.0,1,2714,Monocotyledon__class,free_topic
38,advmod> mostly,0,0.0,2,2714,Monocotyledon__class,free_topic
39,advmod> not,0,-0.0,1,2714,Monocotyledon__class,free_topic
40,advmod> primarily,0,0.0,1,2714,Monocotyledon__class,free_topic
42,advmod>advmod> almost,0,0.0,1,2714,Monocotyledon__class,free_topic
43,amod> ...,0,0.005,54,2714,Monocotyledon__class,free_topic
44,amod> annual,0,0.0,2,2714,Monocotyledon__class,free_topic
45,amod> common,0,-0.0,2,2714,Monocotyledon__class,free_topic
46,amod> dry,0,-0.0,4,2714,Monocotyledon__class,free_topic
47,amod> fine,0,0.001,4,2714,Monocotyledon__class,free_topic
48,amod> long,0,0.0,3,2714,Monocotyledon__class,free_topic
49,amod> most,0,0.001,3,2714,Monocotyledon__class,free_topic
50,amod> perennial,0,0.0,2,2714,Monocotyledon__class,free_topic
51,amod> short,0,0.001,7,2714,Monocotyledon__class,free_topic
52,amod> tall,0,0.0,7,2714,Monocotyledon__class,free_topic
53,amod> wild,0,0.001,5,2714,Monocotyledon__class,free_topic
54,amod>advmod> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
56,amod>obl> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
57,amod>obl>case> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
59,amod>obl>det> the,0,0.0,1,2714,Monocotyledon__class,free_topic
60,appos< ...,0,0.001,7,2714,Monocotyledon__class,free_topic
61,appos< Deschampsia,0,0.0,1,2714,Monocotyledon__class,free_topic
62,appos< word,0,0.0,1,2714,Monocotyledon__class,free_topic
63,appos<amod> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
65,appos<appos> ...,0,-0.0,2,2714,Monocotyledon__class,free_topic
67,appos<case> from,0,0.0,1,2714,Monocotyledon__class,free_topic
68,appos<case> of,0,0.001,2,2714,Monocotyledon__class,free_topic
69,appos<compound> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
70,appos<conj> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
71,appos<conj>amod> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
72,appos<conj>appos> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
74,appos<det> the,0,0.0,2,2714,Monocotyledon__class,free_topic
75,appos<flat> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
76,appos<nmod< ...,0,0.001,3,2714,Monocotyledon__class,free_topic
77,appos<nmod<amod> ...,0,0.002,4,2714,Monocotyledon__class,free_topic
79,appos<nsubj< ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
80,appos<nsubj> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
81,appos<nsubj>amod> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
82,appos> %,0,0.0,1,2714,Monocotyledon__class,free_topic
83,appos> ...,0,-0.001,5,2714,Monocotyledon__class,free_topic
86,appos>compound> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
88,appos>nmod>conj> ...,0,0.003,8,2714,Monocotyledon__class,free_topic
89,case> ...,0,0.007,26,2714,Monocotyledon__class,free_topic
90,case> as,0,0.0,3,2714,Monocotyledon__class,free_topic
91,case> by,0,0.002,6,2714,Monocotyledon__class,free_topic
92,case> for,0,0.002,4,2714,Monocotyledon__class,free_topic
93,case> from,0,0.002,7,2714,Monocotyledon__class,free_topic
94,case> in,0,0.003,16,2714,Monocotyledon__class,free_topic
95,case> of,0,0.033,99,2714,Monocotyledon__class,free_topic
96,case> on,0,0.008,34,2714,Monocotyledon__class,free_topic
97,case> such,0,0.002,8,2714,Monocotyledon__class,free_topic
98,case> to,0,0.002,7,2714,Monocotyledon__class,free_topic
99,case> with,0,0.007,27,2714,Monocotyledon__class,free_topic
100,case>fixed> as,0,0.002,8,2714,Monocotyledon__class,free_topic
110,compound< ...,0,-0.002,2,2714,Monocotyledon__class,free_topic
112,compound< lemur,0,-0.001,1,2714,Monocotyledon__class,free_topic
122,compound<acl:relcl> capable,0,0.0,1,2714,Monocotyledon__class,free_topic
125,compound<acl:relcl>nsubj> that,0,0.0,1,2714,Monocotyledon__class,free_topic
130,compound<acl> ...,0,-0.0,2,2714,Monocotyledon__class,free_topic
134,compound<acl>obj> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
135,compound<acl>obl> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
136,compound<advmod> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
191,compound<appos> ...,0,-0.001,1,2714,Monocotyledon__class,free_topic
196,compound<appos>amod> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
267,compound<conj> ...,0,-0.001,1,2714,Monocotyledon__class,free_topic
274,compound<conj>cc> or,0,-0.0,1,2714,Monocotyledon__class,free_topic
278,compound<cop> be,0,-0.0,2,2714,Monocotyledon__class,free_topic
281,compound<det> the,0,-0.001,1,2714,Monocotyledon__class,free_topic
343,compound<nsubj> ...,0,0.0,3,2714,Monocotyledon__class,free_topic
344,compound<nsubj>amod> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
345,compound<nsubj>det> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
346,compound<nsubj>det> the,0,-0.0,1,2714,Monocotyledon__class,free_topic
348,compound<obj< ...,0,-0.001,1,2714,Monocotyledon__class,free_topic
353,compound<obj<advcl> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
360,compound<obj<nsubj> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
395,compound> ...,0,-0.002,16,2714,Monocotyledon__class,free_topic
397,compound> blood,0,-0.0,2,2714,Monocotyledon__class,free_topic
398,compound> dragon,0,0.0,1,2714,Monocotyledon__class,free_topic
400,compound> name,0,-0.0,1,2714,Monocotyledon__class,free_topic
401,compound> pigment,0,-0.0,1,2714,Monocotyledon__class,free_topic
402,compound> sea,0,0.0,10,2714,Monocotyledon__class,free_topic
403,compound> tussock,0,-0.0,1,2714,Monocotyledon__class,free_topic
404,compound> water,0,0.0,2,2714,Monocotyledon__class,free_topic
405,compound>amod> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
407,compound>conj> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
408,compound>conj>cc> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
409,compound>conj>cc> or,0,0.001,2,2714,Monocotyledon__class,free_topic
412,conj< ...,0,-0.001,1,2714,Monocotyledon__class,free_topic
450,conj<compound> ...,0,-0.001,1,2714,Monocotyledon__class,free_topic
530,conj<nmod> ...,0,-0.001,1,2714,Monocotyledon__class,free_topic
536,conj<nmod>case> include,0,-0.0,1,2714,Monocotyledon__class,free_topic
614,conj> ...,0,0.0,61,2714,Monocotyledon__class,free_topic
616,conj> forb,0,0.001,6,2714,Monocotyledon__class,free_topic
617,conj> herb,0,0.001,5,2714,Monocotyledon__class,free_topic
618,conj> leave,0,0.001,9,2714,Monocotyledon__class,free_topic
619,conj> moss,0,-0.001,2,2714,Monocotyledon__class,free_topic
620,conj> sedge,0,-0.0,1,2714,Monocotyledon__class,free_topic
621,conj> seed,0,0.0,3,2714,Monocotyledon__class,free_topic
622,conj> shrub,0,0.001,5,2714,Monocotyledon__class,free_topic
623,conj> vegetation,0,-0.0,2,2714,Monocotyledon__class,free_topic
624,conj> weed,0,0.0,2,2714,Monocotyledon__class,free_topic
625,conj>acl> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
626,conj>acl>obl> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
627,conj>acl>obl> belly,0,0.001,2,2714,Monocotyledon__class,free_topic
628,conj>advmod> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
630,conj>amod> ...,0,0.001,8,2714,Monocotyledon__class,free_topic
631,conj>amod> dead,0,-0.0,1,2714,Monocotyledon__class,free_topic
632,conj>amod> other,0,-0.0,3,2714,Monocotyledon__class,free_topic
633,conj>case> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
635,conj>case> with,0,0.001,2,2714,Monocotyledon__class,free_topic
636,conj>cc> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
637,conj>cc> and,0,0.013,64,2714,Monocotyledon__class,free_topic
638,conj>cc> but,0,0.0,1,2714,Monocotyledon__class,free_topic
639,conj>cc> or,0,0.002,13,2714,Monocotyledon__class,free_topic
640,conj>cc>fixed> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
641,conj>compound> ...,0,0.0,7,2714,Monocotyledon__class,free_topic
642,conj>compound> birch,0,0.0,1,2714,Monocotyledon__class,free_topic
645,conj>det> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
646,conj>det> a,0,0.0,2,2714,Monocotyledon__class,free_topic
647,conj>det> the,0,0.0,1,2714,Monocotyledon__class,free_topic
648,conj>nmod> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
649,conj>nmod>case> in,0,0.0,1,2714,Monocotyledon__class,free_topic
650,conj>nmod>case> of,0,0.001,3,2714,Monocotyledon__class,free_topic
651,conj>nmod>conj> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
652,cop> be,0,-0.001,3,2714,Monocotyledon__class,free_topic
653,det> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
654,det> a,0,0.0,3,2714,Monocotyledon__class,free_topic
655,det> some,0,-0.0,3,2714,Monocotyledon__class,free_topic
656,det> the,0,0.008,48,2714,Monocotyledon__class,free_topic
660,nmod:poss< ...,0,0.0,2,2714,Monocotyledon__class,free_topic
661,nmod:poss> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
662,nmod:poss> dragon,0,-0.0,2,2714,Monocotyledon__class,free_topic
663,nmod:poss>case> 's,0,-0.0,3,2714,Monocotyledon__class,free_topic
664,nmod< ...,0,0.038,110,2714,Monocotyledon__class,free_topic
665,nmod< area,0,0.002,6,2714,Monocotyledon__class,free_topic
666,nmod< cup,0,0.002,5,2714,Monocotyledon__class,free_topic
667,nmod< diet,0,0.0,2,2714,Monocotyledon__class,free_topic
668,nmod< feed,0,0.002,4,2714,Monocotyledon__class,free_topic
669,nmod< herbivore,0,0.0,2,2714,Monocotyledon__class,free_topic
670,nmod< piece,0,0.001,2,2714,Monocotyledon__class,free_topic
671,nmod< seed,0,0.001,3,2714,Monocotyledon__class,free_topic
672,nmod< species,0,0.002,6,2714,Monocotyledon__class,free_topic
673,nmod< stem,0,0.001,3,2714,Monocotyledon__class,free_topic
674,nmod< type,0,0.0,2,2714,Monocotyledon__class,free_topic
675,nmod<acl:relcl> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
676,nmod<acl>obl> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
677,nmod<advmod> ...,0,0.004,10,2714,Monocotyledon__class,free_topic
678,nmod<amod> ...,0,0.015,44,2714,Monocotyledon__class,free_topic
679,nmod<amod> different,0,0.001,2,2714,Monocotyledon__class,free_topic
680,nmod<amod> large,0,0.001,3,2714,Monocotyledon__class,free_topic
681,nmod<amod> major,0,0.001,2,2714,Monocotyledon__class,free_topic
682,nmod<amod> many,0,0.0,1,2714,Monocotyledon__class,free_topic
683,nmod<amod>advmod> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
684,nmod<amod>conj> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
685,nmod<appos< ...,0,0.002,6,2714,Monocotyledon__class,free_topic
686,nmod<appos<amod> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
687,nmod<appos> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
688,nmod<appos>nummod> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
689,nmod<case> ...,0,0.002,6,2714,Monocotyledon__class,free_topic
690,nmod<case> by,0,0.002,4,2714,Monocotyledon__class,free_topic
691,nmod<case> for,0,0.002,5,2714,Monocotyledon__class,free_topic
692,nmod<case> from,0,0.002,4,2714,Monocotyledon__class,free_topic
693,nmod<case> in,0,0.001,5,2714,Monocotyledon__class,free_topic
694,nmod<case> of,0,0.004,10,2714,Monocotyledon__class,free_topic
695,nmod<case> on,0,0.0,2,2714,Monocotyledon__class,free_topic
696,nmod<case> such,0,0.0,2,2714,Monocotyledon__class,free_topic
697,nmod<case> to,0,0.002,4,2714,Monocotyledon__class,free_topic
698,nmod<case> with,0,0.003,9,2714,Monocotyledon__class,free_topic
699,nmod<case>fixed> as,0,0.0,2,2714,Monocotyledon__class,free_topic
700,nmod<cc> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
701,nmod<cc> and,0,0.004,12,2714,Monocotyledon__class,free_topic
702,nmod<cc> or,0,0.001,2,2714,Monocotyledon__class,free_topic
703,nmod<compound> ...,0,0.003,8,2714,Monocotyledon__class,free_topic
704,nmod<compound> termite,0,0.001,2,2714,Monocotyledon__class,free_topic
705,nmod<conj< ...,0,0.005,16,2714,Monocotyledon__class,free_topic
706,nmod<conj< eat,0,0.0,1,2714,Monocotyledon__class,free_topic
707,nmod<conj<advmod> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
708,nmod<conj<advmod> not,0,0.0,1,2714,Monocotyledon__class,free_topic
709,nmod<conj<amod> ...,0,0.003,8,2714,Monocotyledon__class,free_topic
710,nmod<conj<aux> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
711,nmod<conj<case> ...,0,0.002,4,2714,Monocotyledon__class,free_topic
712,nmod<conj<case> of,0,0.001,3,2714,Monocotyledon__class,free_topic
713,nmod<conj<compound> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
714,nmod<conj<conj> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
715,nmod<conj<cop> be,0,0.001,4,2714,Monocotyledon__class,free_topic
716,nmod<conj<det> a,0,0.001,2,2714,Monocotyledon__class,free_topic
717,nmod<conj<det> the,0,0.002,4,2714,Monocotyledon__class,free_topic
718,nmod<conj<nmod< ...,0,0.002,5,2714,Monocotyledon__class,free_topic
719,nmod<conj<nmod> ...,0,0.002,5,2714,Monocotyledon__class,free_topic
720,nmod<conj<nsubj> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
721,nmod<conj<nsubj> they,0,0.001,2,2714,Monocotyledon__class,free_topic
722,nmod<conj<obj< ...,0,0.0,1,2714,Monocotyledon__class,free_topic
723,nmod<conj<obj< eat,0,0.0,1,2714,Monocotyledon__class,free_topic
724,nmod<conj<obl> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
725,nmod<conj> ...,0,0.006,16,2714,Monocotyledon__class,free_topic
726,nmod<conj> feed,0,-0.0,1,2714,Monocotyledon__class,free_topic
727,nmod<conj> graze,0,0.001,2,2714,Monocotyledon__class,free_topic
728,nmod<conj>amod> ...,0,0.002,6,2714,Monocotyledon__class,free_topic
729,nmod<conj>cc> and,0,0.004,12,2714,Monocotyledon__class,free_topic
730,nmod<conj>cc> or,0,0.001,2,2714,Monocotyledon__class,free_topic
731,nmod<conj>compound> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
732,nmod<cop> be,0,0.002,8,2714,Monocotyledon__class,free_topic
733,nmod<det> ...,0,0.001,2,2714,Monocotyledon__class,free_topic
734,nmod<det> a,0,0.006,20,2714,Monocotyledon__class,free_topic
735,nmod<det> the,0,0.014,39,2714,Monocotyledon__class,free_topic
736,nmod<nmod:poss> ...,0,0.001,2,2714,Monocotyledon__class,free_topic
737,nmod<nmod:poss> its,0,0.001,3,2714,Monocotyledon__class,free_topic
738,nmod<nmod< ...,0,0.005,15,2714,Monocotyledon__class,free_topic
739,nmod<nmod<amod> ...,0,0.002,6,2714,Monocotyledon__class,free_topic
740,nmod<nmod<case> ...,0,0.002,6,2714,Monocotyledon__class,free_topic
741,nmod<nmod<case> with,0,0.0,1,2714,Monocotyledon__class,free_topic
743,nmod<nmod<det> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
744,nmod<nmod<det> a,0,0.001,2,2714,Monocotyledon__class,free_topic
745,nmod<nmod<det> the,0,0.002,6,2714,Monocotyledon__class,free_topic
746,nmod<nmod<nmod< ...,0,0.002,4,2714,Monocotyledon__class,free_topic
747,nmod<nmod<nsubj< ...,0,0.001,3,2714,Monocotyledon__class,free_topic
748,nmod<nmod<obl< ...,0,0.001,4,2714,Monocotyledon__class,free_topic
749,nmod<nmod> ...,0,0.006,17,2714,Monocotyledon__class,free_topic
750,nmod<nmod> jaw,0,0.001,2,2714,Monocotyledon__class,free_topic
751,nmod<nmod>amod> ...,0,0.002,6,2714,Monocotyledon__class,free_topic
752,nmod<nmod>case> ...,0,0.002,6,2714,Monocotyledon__class,free_topic
753,nmod<nmod>case> during,0,0.0,1,2714,Monocotyledon__class,free_topic
754,nmod<nmod>case> in,0,0.002,4,2714,Monocotyledon__class,free_topic
755,nmod<nmod>case> of,0,0.001,3,2714,Monocotyledon__class,free_topic
756,nmod<nmod>case> such,0,0.001,3,2714,Monocotyledon__class,free_topic
757,nmod<nmod>case> with,0,0.001,2,2714,Monocotyledon__class,free_topic
758,nmod<nmod>compound> ...,0,0.002,5,2714,Monocotyledon__class,free_topic
759,nmod<nmod>conj> ...,0,0.002,5,2714,Monocotyledon__class,free_topic
760,nmod<nmod>det> a,0,0.001,2,2714,Monocotyledon__class,free_topic
761,nmod<nmod>det> the,0,0.002,6,2714,Monocotyledon__class,free_topic
762,nmod<nmod>nmod:poss> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
763,nmod<nmod>nmod:poss> they,0,0.001,2,2714,Monocotyledon__class,free_topic
764,nmod<nmod>nmod> ...,0,0.002,4,2714,Monocotyledon__class,free_topic
765,nmod<nsubj:pass<obl> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
766,nmod<nsubj< ...,0,0.003,9,2714,Monocotyledon__class,free_topic
767,nmod<nsubj< be,0,0.001,3,2714,Monocotyledon__class,free_topic
768,nmod<nsubj< grow,0,0.001,2,2714,Monocotyledon__class,free_topic
769,nmod<nsubj<advcl> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
770,nmod<nsubj<advmod> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
771,nmod<nsubj<conj> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
772,nmod<nsubj<cop> be,0,0.002,5,2714,Monocotyledon__class,free_topic
773,nmod<nsubj<expl> there,0,0.001,3,2714,Monocotyledon__class,free_topic
774,nmod<nsubj<obj> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
775,nmod<nsubj<obl> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
776,nmod<nsubj<parataxis> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
778,nmod<nsubj> blackbuck,0,0.001,2,2714,Monocotyledon__class,free_topic
779,nmod<nsubj> it,0,0.0,2,2714,Monocotyledon__class,free_topic
780,nmod<nsubj> nest,0,0.001,2,2714,Monocotyledon__class,free_topic
785,nmod<nsubj>det> the,0,0.001,4,2714,Monocotyledon__class,free_topic
786,nmod<nummod> ...,0,0.002,6,2714,Monocotyledon__class,free_topic
787,nmod<obj< ...,0,0.006,17,2714,Monocotyledon__class,free_topic
788,nmod<obj< avoid,0,0.001,2,2714,Monocotyledon__class,free_topic
789,nmod<obj< build,0,0.001,2,2714,Monocotyledon__class,free_topic
790,nmod<obj< diet,0,0.001,2,2714,Monocotyledon__class,free_topic
791,nmod<obj< eat,0,0.001,3,2714,Monocotyledon__class,free_topic
792,nmod<obj< find,0,0.0,1,2714,Monocotyledon__class,free_topic
793,nmod<obj< form,0,0.001,2,2714,Monocotyledon__class,free_topic
794,nmod<obj< have,0,0.0,2,2714,Monocotyledon__class,free_topic
795,nmod<obj< pok,0,0.001,2,2714,Monocotyledon__class,free_topic
796,nmod<obj< prefer,0,0.001,3,2714,Monocotyledon__class,free_topic
797,nmod<obj< provide,0,0.001,2,2714,Monocotyledon__class,free_topic
798,nmod<obj<acl:relcl< ...,0,0.0,2,2714,Monocotyledon__class,free_topic
799,nmod<obj<acl< ...,0,0.001,4,2714,Monocotyledon__class,free_topic
800,nmod<obj<advcl< ...,0,0.002,5,2714,Monocotyledon__class,free_topic
801,nmod<obj<advcl> ...,0,0.002,4,2714,Monocotyledon__class,free_topic
802,nmod<obj<advmod> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
803,nmod<obj<advmod> also,0,0.0,1,2714,Monocotyledon__class,free_topic
804,nmod<obj<aux> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
805,nmod<obj<cc> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
806,nmod<obj<cc> and,0,0.002,4,2714,Monocotyledon__class,free_topic
807,nmod<obj<ccomp< ...,0,0.001,3,2714,Monocotyledon__class,free_topic
808,nmod<obj<conj< ...,0,0.003,8,2714,Monocotyledon__class,free_topic
809,nmod<obj<conj> ...,0,0.002,6,2714,Monocotyledon__class,free_topic
810,nmod<obj<conj> leave,0,0.001,2,2714,Monocotyledon__class,free_topic
811,nmod<obj<mark> that,0,0.001,2,2714,Monocotyledon__class,free_topic
812,nmod<obj<mark> to,0,0.002,5,2714,Monocotyledon__class,free_topic
813,nmod<obj<nsubj> ...,0,0.004,12,2714,Monocotyledon__class,free_topic
814,nmod<obj<nsubj> it,0,0.001,3,2714,Monocotyledon__class,free_topic
815,nmod<obj<nsubj> that,0,0.0,1,2714,Monocotyledon__class,free_topic
816,nmod<obj<nsubj> they,0,0.001,2,2714,Monocotyledon__class,free_topic
817,nmod<obj<nsubj> vole,0,0.001,2,2714,Monocotyledon__class,free_topic
818,nmod<obj<obl> ...,0,0.002,5,2714,Monocotyledon__class,free_topic
819,nmod<obj<xcomp< ...,0,0.0,2,2714,Monocotyledon__class,free_topic
820,nmod<obl< ...,0,0.01,26,2714,Monocotyledon__class,free_topic
821,nmod<obl< feed,0,0.0,1,2714,Monocotyledon__class,free_topic
822,nmod<obl< line,0,0.001,2,2714,Monocotyledon__class,free_topic
823,nmod<obl< live,0,0.001,2,2714,Monocotyledon__class,free_topic
824,nmod<obl< make,0,0.001,2,2714,Monocotyledon__class,free_topic
825,nmod<obl<acl< ...,0,0.002,6,2714,Monocotyledon__class,free_topic
826,nmod<obl<advcl< ...,0,0.002,4,2714,Monocotyledon__class,free_topic
827,nmod<obl<advmod> ...,0,0.003,7,2714,Monocotyledon__class,free_topic
828,nmod<obl<advmod> also,0,0.001,2,2714,Monocotyledon__class,free_topic
829,nmod<obl<advmod> not,0,0.001,2,2714,Monocotyledon__class,free_topic
830,nmod<obl<advmod> primarily,0,0.0,1,2714,Monocotyledon__class,free_topic
831,nmod<obl<advmod> usually,0,0.001,2,2714,Monocotyledon__class,free_topic
832,nmod<obl<aux:pass> be,0,0.003,8,2714,Monocotyledon__class,free_topic
833,nmod<obl<aux> ...,0,0.001,2,2714,Monocotyledon__class,free_topic
834,nmod<obl<aux> may,0,0.001,2,2714,Monocotyledon__class,free_topic
835,nmod<obl<cc> and,0,0.0,2,2714,Monocotyledon__class,free_topic
836,nmod<obl<cc> or,0,0.0,1,2714,Monocotyledon__class,free_topic
837,nmod<obl<conj< ...,0,0.0,2,2714,Monocotyledon__class,free_topic
838,nmod<obl<conj> ...,0,0.004,9,2714,Monocotyledon__class,free_topic
839,nmod<obl<cop> be,0,0.002,5,2714,Monocotyledon__class,free_topic
840,nmod<obl<mark> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
841,nmod<obl<mark> to,0,0.001,3,2714,Monocotyledon__class,free_topic
842,nmod<obl<nmod> ...,0,0.002,4,2714,Monocotyledon__class,free_topic
843,nmod<obl<nsubj:pass> ...,0,0.003,8,2714,Monocotyledon__class,free_topic
844,nmod<obl<nsubj> ...,0,0.004,10,2714,Monocotyledon__class,free_topic
845,nmod<obl<nsubj> they,0,0.001,3,2714,Monocotyledon__class,free_topic
846,nmod<obl<obj> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
847,nmod<obl<obl> ...,0,0.003,8,2714,Monocotyledon__class,free_topic
848,nmod<obl> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
849,nmod<obl>case> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
850,nmod<parataxis>advmod> as,0,0.001,2,2714,Monocotyledon__class,free_topic
851,nmod<parataxis>advmod> occasionally,0,0.001,2,2714,Monocotyledon__class,free_topic
852,nmod> ...,0,-0.001,2,2714,Monocotyledon__class,free_topic
862,nmod>case> from,0,-0.0,1,2714,Monocotyledon__class,free_topic
863,nmod>case> in,0,-0.0,1,2714,Monocotyledon__class,free_topic
881,nmod>nmod:poss> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
886,nsubj:pass< ...,0,0.0,4,2714,Monocotyledon__class,free_topic
887,nsubj:pass< use,0,0.0,1,2714,Monocotyledon__class,free_topic
888,nsubj:pass<advcl> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
889,nsubj:pass<advcl>mark> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
891,nsubj:pass<aux:pass> be,0,0.001,5,2714,Monocotyledon__class,free_topic
892,nsubj:pass<conj> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
893,nsubj:pass<conj>advmod> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
894,nsubj:pass<conj>cc> and,0,-0.0,1,2714,Monocotyledon__class,free_topic
895,nsubj:pass<obl> ...,0,-0.0,5,2714,Monocotyledon__class,free_topic
896,nsubj:pass<obl>case> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
