,feat,cluster,pw_entr,feat_n,N,group,relrole
4412,conj<nsubj>amod> ...,5,0.009,3,634,Monocotyledon__class,taxongroup_topic
4413,conj<nummod> ...,5,0.005,2,634,Monocotyledon__class,taxongroup_topic
4414,conj<nummod> 60,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4415,conj<obj< ...,5,0.007,3,634,Monocotyledon__class,taxongroup_topic
4416,conj<obj< eat,5,0.006,3,634,Monocotyledon__class,taxongroup_topic
4417,conj<obj< include,5,0.028,10,634,Monocotyledon__class,taxongroup_topic
4418,conj<obj< live,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4419,conj<obj<advmod> ...,5,0.004,2,634,Monocotyledon__class,taxongroup_topic
4420,conj<obj<advmod> Monocot,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4421,conj<obj<cc> ...,5,0.003,1,634,Monocotyledon__class,taxongroup_topic
4422,conj<obj<cc> but,5,0.002,1,634,Monocotyledon__class,taxongroup_topic
4423,conj<obj<ccomp< ...,5,0.003,1,634,Monocotyledon__class,taxongroup_topic
4424,conj<obj<ccomp< find,5,0.009,3,634,Monocotyledon__class,taxongroup_topic
4425,conj<obj<conj< ...,5,0.005,2,634,Monocotyledon__class,taxongroup_topic
4426,conj<obj<conj> ...,5,0.007,3,634,Monocotyledon__class,taxongroup_topic
4427,conj<obj<conj> mycoheterotroph,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4428,conj<obj<nsubj> ...,5,0.012,5,634,Monocotyledon__class,taxongroup_topic
4429,conj<obj<nsubj> diversity,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4430,conj<obj<nsubj> they,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4431,conj<obj> ...,5,0.005,2,634,Monocotyledon__class,taxongroup_topic
4432,conj<obl< ...,5,0.028,10,634,Monocotyledon__class,taxongroup_topic
4433,conj<obl< feed,5,0.012,4,634,Monocotyledon__class,taxongroup_topic
4434,conj<obl< know,5,0.002,2,634,Monocotyledon__class,taxongroup_topic
4435,conj<obl<advmod> ...,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4437,conj<obl<aux:pass> be,5,0.013,5,634,Monocotyledon__class,taxongroup_topic
4438,conj<obl<conj< ...,5,0.009,3,634,Monocotyledon__class,taxongroup_topic
4439,conj<obl<conj> ...,5,0.003,1,634,Monocotyledon__class,taxongroup_topic
4441,conj<obl<cop> be,5,0.012,4,634,Monocotyledon__class,taxongroup_topic
4442,conj<obl<nsubj:pass> ...,5,0.005,2,634,Monocotyledon__class,taxongroup_topic
4443,conj<obl<nsubj:pass> manatee,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4444,conj<obl<nsubj> ...,5,0.015,5,634,Monocotyledon__class,taxongroup_topic
4445,conj<obl<obl> ...,5,0.017,6,634,Monocotyledon__class,taxongroup_topic
4446,conj<obl<obl> consume,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4447,conj<obl> ...,5,0.01,4,634,Monocotyledon__class,taxongroup_topic
4448,conj<obl>case> ...,5,0.007,3,634,Monocotyledon__class,taxongroup_topic
4449,conj<obl>det> the,5,0.009,3,634,Monocotyledon__class,taxongroup_topic
4451,conj<parataxis> grass,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4474,cop> be,5,-0.001,1,634,Monocotyledon__class,taxongroup_topic
4479,det> the,5,-0.007,3,634,Monocotyledon__class,taxongroup_topic
4489,nmod< plant,5,-0.001,1,634,Monocotyledon__class,taxongroup_topic
4491,nmod<acl> ...,5,0.001,1,634,Monocotyledon__class,taxongroup_topic
4509,nmod<compound> ...,5,0.001,2,634,Monocotyledon__class,taxongroup_topic
4547,nmod<nmod> ...,5,-0.001,1,634,Monocotyledon__class,taxongroup_topic
4551,nmod<nmod>case> ...,5,0.001,1,634,Monocotyledon__class,taxongroup_topic
4558,nmod<nmod>compound> ...,5,-0.001,1,634,Monocotyledon__class,taxongroup_topic
4560,nmod<nmod>det> a,5,0.001,1,634,Monocotyledon__class,taxongroup_topic
4562,nmod<nmod>nmod> ...,5,0.0,1,634,Monocotyledon__class,taxongroup_topic
4596,nmod> ...,5,-0.002,1,634,Monocotyledon__class,taxongroup_topic
4602,nmod>case> such,5,0.001,1,634,Monocotyledon__class,taxongroup_topic
4605,nmod>case>fixed> as,5,0.001,1,634,Monocotyledon__class,taxongroup_topic
4606,nmod>compound> ...,5,0.0,1,634,Monocotyledon__class,taxongroup_topic
4607,nmod>conj> ...,5,0.001,1,634,Monocotyledon__class,taxongroup_topic
4860,acl:relcl> ...,6,-0.0,1,588,Monocotyledon__class,taxongroup_topic
4862,acl:relcl>nsubj> that,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
4864,acl:relcl>obj> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
4865,acl:relcl>obj>conj> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
4875,advmod> ...,6,0.002,3,588,Monocotyledon__class,taxongroup_topic
4879,amod> ...,6,0.021,17,588,Monocotyledon__class,taxongroup_topic
4882,amod> dead,6,0.01,3,588,Monocotyledon__class,taxongroup_topic
4883,amod> dry,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
4885,amod> leave,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
4886,amod> perennial,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
4889,amod> wild,6,0.003,2,588,Monocotyledon__class,taxongroup_topic
4890,amod>advmod> ...,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
4892,amod>obl> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
4894,amod>obl>case> to,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
4895,appos< ...,6,0.002,5,588,Monocotyledon__class,taxongroup_topic
4897,appos< plant,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
4902,appos<amod> ...,6,0.003,3,588,Monocotyledon__class,taxongroup_topic
4904,appos<appos< ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
4905,appos<appos<conj> ...,6,0.008,3,588,Monocotyledon__class,taxongroup_topic
4906,appos<appos> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
4912,appos<case> ...,6,0.002,2,588,Monocotyledon__class,taxongroup_topic
4917,appos<compound> ...,6,0.006,4,588,Monocotyledon__class,taxongroup_topic
4954,appos<det> the,6,0.007,3,588,Monocotyledon__class,taxongroup_topic
4955,appos<flat> ...,6,0.004,2,588,Monocotyledon__class,taxongroup_topic
4959,appos<nmod< ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
4960,appos<nmod> ...,6,0.003,2,588,Monocotyledon__class,taxongroup_topic
4961,appos<nmod>amod> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
4962,appos<nmod>case> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
4963,appos<nmod>case> of,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
4964,appos<nsubj< ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
4972,appos<obj< ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
4973,appos> ...,6,0.003,6,588,Monocotyledon__class,taxongroup_topic
4976,appos>compound> ...,6,0.006,3,588,Monocotyledon__class,taxongroup_topic
4977,appos>conj> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
4980,appos>flat> ...,6,0.012,4,588,Monocotyledon__class,taxongroup_topic
4981,case> ...,6,0.006,5,588,Monocotyledon__class,taxongroup_topic
4982,case> as,6,0.002,3,588,Monocotyledon__class,taxongroup_topic
4983,case> by,6,0.013,4,588,Monocotyledon__class,taxongroup_topic
4984,case> for,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
4985,case> in,6,0.002,3,588,Monocotyledon__class,taxongroup_topic
4986,case> include,6,0.003,2,588,Monocotyledon__class,taxongroup_topic
4987,case> of,6,-0.0,6,588,Monocotyledon__class,taxongroup_topic
4988,case> on,6,0.004,3,588,Monocotyledon__class,taxongroup_topic
4989,case> such,6,0.002,3,588,Monocotyledon__class,taxongroup_topic
4991,case> within,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
4992,case>fixed> as,6,0.002,3,588,Monocotyledon__class,taxongroup_topic
4993,cc> and,6,-0.003,2,588,Monocotyledon__class,taxongroup_topic
5049,compound> ...,6,-0.004,3,588,Monocotyledon__class,taxongroup_topic
5050,compound> Allium,6,-0.001,1,588,Monocotyledon__class,taxongroup_topic
5054,compound> bee,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5055,compound> family,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5058,compound> order,6,-0.0,1,588,Monocotyledon__class,taxongroup_topic
5061,compound>compound> ...,6,0.003,2,588,Monocotyledon__class,taxongroup_topic
5062,conj< ...,6,-0.004,3,588,Monocotyledon__class,taxongroup_topic
5088,conj<case> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5114,conj<conj> ...,6,-0.011,4,588,Monocotyledon__class,taxongroup_topic
5141,conj<conj>cc> and,6,-0.004,1,588,Monocotyledon__class,taxongroup_topic
5161,conj<cop> be,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5163,conj<det> the,6,0.0,1,588,Monocotyledon__class,taxongroup_topic
5219,conj<nsubj> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5223,conj<nummod> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5225,conj<obj< ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5229,conj<obj<advmod> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5257,conj<obl> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5258,conj<obl>case> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5262,conj> ...,6,0.173,59,588,Monocotyledon__class,taxongroup_topic
5263,conj> forb,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5264,conj> garlic,6,0.013,4,588,Monocotyledon__class,taxongroup_topic
5265,conj> grass,6,0.01,3,588,Monocotyledon__class,taxongroup_topic
5266,conj> herb,6,0.007,2,588,Monocotyledon__class,taxongroup_topic
5267,conj> leave,6,0.007,2,588,Monocotyledon__class,taxongroup_topic
5268,conj> leek,6,0.007,2,588,Monocotyledon__class,taxongroup_topic
5269,conj> lichen,6,0.01,3,588,Monocotyledon__class,taxongroup_topic
5270,conj> plant,6,0.038,13,588,Monocotyledon__class,taxongroup_topic
5271,conj> sedge,6,0.013,8,588,Monocotyledon__class,taxongroup_topic
5272,conj> tuber,6,0.007,2,588,Monocotyledon__class,taxongroup_topic
5273,conj>amod> ...,6,0.052,16,588,Monocotyledon__class,taxongroup_topic
5274,conj>amod> aquatic,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5275,conj>amod> herbaceous,6,0.01,3,588,Monocotyledon__class,taxongroup_topic
5276,conj>amod> other,6,0.019,7,588,Monocotyledon__class,taxongroup_topic
5277,conj>amod> tough,6,0.01,3,588,Monocotyledon__class,taxongroup_topic
5278,conj>cc> and,6,0.089,37,588,Monocotyledon__class,taxongroup_topic
5279,conj>cc> or,6,0.02,7,588,Monocotyledon__class,taxongroup_topic
5280,conj>compound> ...,6,0.017,6,588,Monocotyledon__class,taxongroup_topic
5281,conj>compound> plant,6,0.004,2,588,Monocotyledon__class,taxongroup_topic
5282,conj>nmod> ...,6,0.004,2,588,Monocotyledon__class,taxongroup_topic
5283,conj>nmod>case> ...,6,0.004,2,588,Monocotyledon__class,taxongroup_topic
5284,cop> be,6,0.001,2,588,Monocotyledon__class,taxongroup_topic
5286,det> a,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5289,det> the,6,-0.003,10,588,Monocotyledon__class,taxongroup_topic
5290,flat< ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5291,flat<appos<amod> ...,6,0.013,4,588,Monocotyledon__class,taxongroup_topic
5294,nmod:poss> ...,6,0.005,2,588,Monocotyledon__class,taxongroup_topic
5295,nmod:poss>case> 's,6,0.005,2,588,Monocotyledon__class,taxongroup_topic
5296,nmod< ...,6,-0.002,6,588,Monocotyledon__class,taxongroup_topic
5299,nmod< plant,6,0.0,2,588,Monocotyledon__class,taxongroup_topic
5303,nmod<amod> ...,6,-0.001,3,588,Monocotyledon__class,taxongroup_topic
5311,nmod<case> for,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5314,nmod<case> of,6,0.003,2,588,Monocotyledon__class,taxongroup_topic
5316,nmod<case> with,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5341,nmod<cop> be,6,0.0,1,588,Monocotyledon__class,taxongroup_topic
5343,nmod<det> a,6,0.003,2,588,Monocotyledon__class,taxongroup_topic
5345,nmod<nmod< ...,6,0.001,2,588,Monocotyledon__class,taxongroup_topic
5346,nmod<nmod< family,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5347,nmod<nmod<amod> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5350,nmod<nmod<cop> be,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5352,nmod<nmod<det> a,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5355,nmod<nmod<nsubj> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5356,nmod<nmod<obj< ...,6,0.005,2,588,Monocotyledon__class,taxongroup_topic
5357,nmod<nmod> ...,6,-0.001,1,588,Monocotyledon__class,taxongroup_topic
5360,nmod<nmod>amod> ...,6,-0.0,1,588,Monocotyledon__class,taxongroup_topic
5367,nmod<nmod>case> with,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5370,nmod<nmod>det> a,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5372,nmod<nmod>nmod> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5374,nmod<nsubj:pass< ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5375,nmod<nsubj:pass<aux:pass> be,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5377,nmod<nsubj> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5378,nmod<nsubj>det> the,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5380,nmod<obj< ...,6,-0.001,1,588,Monocotyledon__class,taxongroup_topic
5385,nmod<obj<advcl< ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5388,nmod<obj<mark> to,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5395,nmod<obl< ...,6,-0.001,1,588,Monocotyledon__class,taxongroup_topic
5403,nmod<obl> ...,6,0.0,1,588,Monocotyledon__class,taxongroup_topic
5404,nmod<obl>case> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5406,nmod> ...,6,0.005,5,588,Monocotyledon__class,taxongroup_topic
5407,nmod> prairy,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5408,nmod>amod> ...,6,0.003,2,588,Monocotyledon__class,taxongroup_topic
5409,nmod>case> ...,6,0.003,2,588,Monocotyledon__class,taxongroup_topic
5410,nmod>case> in,6,0.002,2,588,Monocotyledon__class,taxongroup_topic
5412,nmod>case> such,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5413,nmod>case> with,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5414,nmod>case>fixed> ...,6,0.003,1,588,Monocotyledon__class,taxongroup_topic
5415,nmod>case>fixed> as,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5418,nmod>det> the,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5419,nmod>nmod> ...,6,0.005,2,588,Monocotyledon__class,taxongroup_topic
5421,nmod>nmod>case> of,6,0.007,2,588,Monocotyledon__class,taxongroup_topic
5422,nsubj:pass< ...,6,-0.0,1,588,Monocotyledon__class,taxongroup_topic
5428,nsubj:pass<advmod> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5429,nsubj:pass<aux:pass> be,6,-0.001,1,588,Monocotyledon__class,taxongroup_topic
5430,nsubj:pass<obl> ...,6,-0.001,1,588,Monocotyledon__class,taxongroup_topic
5436,nsubj:pass<obl>case> in,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5534,nsubj> ...,6,0.0,1,588,Monocotyledon__class,taxongroup_topic
5536,nsubj>acl>obl> ...,6,0.005,2,588,Monocotyledon__class,taxongroup_topic
5538,nsubj>conj> ...,6,0.005,2,588,Monocotyledon__class,taxongroup_topic
5542,obj< ...,6,0.015,8,588,Monocotyledon__class,taxongroup_topic
5543,obj< eat,6,0.005,3,588,Monocotyledon__class,taxongroup_topic
5544,obj< grind,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5545,obj< include,6,0.008,3,588,Monocotyledon__class,taxongroup_topic
5547,obj<acl< ...,6,0.004,2,588,Monocotyledon__class,taxongroup_topic
5549,obj<acl<det> the,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5550,obj<advcl< ...,6,0.008,4,588,Monocotyledon__class,taxongroup_topic
5551,obj<advcl<advmod> ...,6,0.0,1,588,Monocotyledon__class,taxongroup_topic
5552,obj<advcl<cop> be,6,0.007,3,588,Monocotyledon__class,taxongroup_topic
5553,obj<advcl<nsubj> ...,6,0.005,3,588,Monocotyledon__class,taxongroup_topic
5554,obj<advcl> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5555,obj<advcl>mark> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5556,obj<advmod> ...,6,0.007,3,588,Monocotyledon__class,taxongroup_topic
5557,obj<advmod> also,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5558,obj<advmod> mainly,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5562,obj<aux> will,6,0.007,2,588,Monocotyledon__class,taxongroup_topic
5563,obj<cc> ...,6,0.003,1,588,Monocotyledon__class,taxongroup_topic
5564,obj<cc> and,6,0.008,3,588,Monocotyledon__class,taxongroup_topic
5565,obj<conj< ...,6,0.012,4,588,Monocotyledon__class,taxongroup_topic
5566,obj<conj<nsubj> ...,6,0.012,4,588,Monocotyledon__class,taxongroup_topic
5567,obj<conj<obj> ...,6,0.005,2,588,Monocotyledon__class,taxongroup_topic
5568,obj<conj> ...,6,0.002,2,588,Monocotyledon__class,taxongroup_topic
5571,obj<conj>cc> and,6,0.007,2,588,Monocotyledon__class,taxongroup_topic
5573,obj<conj>obj> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5575,obj<conj>obl> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5577,obj<mark> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5578,obj<mark> to,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5579,obj<nsubj> ...,6,0.001,2,588,Monocotyledon__class,taxongroup_topic
5581,obj<nsubj> they,6,0.003,2,588,Monocotyledon__class,taxongroup_topic
5583,obj<nsubj>amod> other,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5584,obj<nsubj>compound> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5593,obl< ...,6,0.017,11,588,Monocotyledon__class,taxongroup_topic
5594,obl< consist,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5595,obl< dominate,6,0.007,2,588,Monocotyledon__class,taxongroup_topic
5596,obl< feed,6,0.003,2,588,Monocotyledon__class,taxongroup_topic
5597,obl< graze,6,0.003,2,588,Monocotyledon__class,taxongroup_topic
5598,obl< know,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5599,obl< make,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5600,obl< refer,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5603,obl<acl< ...,6,0.01,5,588,Monocotyledon__class,taxongroup_topic
5605,obl<acl<amod> ...,6,0.005,2,588,Monocotyledon__class,taxongroup_topic
5606,obl<acl<case> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5607,obl<acl<conj> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5608,obl<acl<nmod< ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5609,obl<acl<nsubj> ...,6,0.005,2,588,Monocotyledon__class,taxongroup_topic
5610,obl<advcl< ...,6,0.005,2,588,Monocotyledon__class,taxongroup_topic
5612,obl<advcl<cop> be,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5614,obl<advcl> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5617,obl<advmod> ...,6,-0.001,1,588,Monocotyledon__class,taxongroup_topic
5619,obl<advmod> mainly,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5620,obl<amod< ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5621,obl<appos> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5622,obl<aux:pass> be,6,0.01,5,588,Monocotyledon__class,taxongroup_topic
5625,obl<cc> ...,6,0.003,1,588,Monocotyledon__class,taxongroup_topic
5626,obl<cc> and,6,0.008,3,588,Monocotyledon__class,taxongroup_topic
5627,obl<conj< ...,6,0.015,5,588,Monocotyledon__class,taxongroup_topic
5628,obl<conj<conj> ...,6,0.016,5,588,Monocotyledon__class,taxongroup_topic
5629,obl<conj<cop> be,6,0.012,4,588,Monocotyledon__class,taxongroup_topic
5630,obl<conj<nsubj> ...,6,0.013,4,588,Monocotyledon__class,taxongroup_topic
5631,obl<conj<nsubj> nest,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5632,obl<conj> ...,6,0.002,2,588,Monocotyledon__class,taxongroup_topic
5634,obl<conj>amod> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5636,obl<conj>cc> and,6,0.0,1,588,Monocotyledon__class,taxongroup_topic
5637,obl<conj>obj> ...,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5640,obl<mark> ...,6,0.01,3,588,Monocotyledon__class,taxongroup_topic
5641,obl<mark> as,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5643,obl<nsubj:pass> ...,6,0.008,4,588,Monocotyledon__class,taxongroup_topic
5645,obl<nsubj:pass>det> ...,6,0.003,1,588,Monocotyledon__class,taxongroup_topic
5647,obl<nsubj> ...,6,0.002,3,588,Monocotyledon__class,taxongroup_topic
5648,obl<nsubj> diet,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5651,obl<nsubj>compound> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5652,obl<nsubj>det> ...,6,0.002,1,588,Monocotyledon__class,taxongroup_topic
5654,obl<nsubj>nmod> ...,6,0.003,2,588,Monocotyledon__class,taxongroup_topic
5655,obl<obj> ...,6,0.005,2,588,Monocotyledon__class,taxongroup_topic
5656,obl<obj> plant,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5657,obl<obj>det> ...,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5658,obl<obl> ...,6,-0.0,1,588,Monocotyledon__class,taxongroup_topic
5659,obl<obl> to,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5662,obl<obl>case> in,6,0.001,1,588,Monocotyledon__class,taxongroup_topic
5705,appos< ...,7,0.122,3,52,Monocotyledon__class,taxongroup_topic
5724,appos<cc> ...,7,0.062,1,52,Monocotyledon__class,taxongroup_topic
5725,appos<cc> and,7,0.152,2,52,Monocotyledon__class,taxongroup_topic
5727,appos<compound> ...,7,0.038,1,52,Monocotyledon__class,taxongroup_topic
5730,appos<conj< grain,7,0.251,3,52,Monocotyledon__class,taxongroup_topic
5734,appos<conj<amod> major,7,0.251,3,52,Monocotyledon__class,taxongroup_topic
5736,appos<conj<appos> maize,7,0.251,3,52,Monocotyledon__class,taxongroup_topic
5738,appos<conj<compound> cereal,7,0.251,3,52,Monocotyledon__class,taxongroup_topic
5740,appos<conj<conj> banana,7,0.234,3,52,Monocotyledon__class,taxongroup_topic
5741,appos<conj<conj> bromeliad,7,0.167,2,52,Monocotyledon__class,taxongroup_topic
5742,appos<conj<conj> emergent,7,0.167,2,52,Monocotyledon__class,taxongroup_topic
5743,appos<conj<conj> ginger,7,0.234,3,52,Monocotyledon__class,taxongroup_topic
5744,appos<conj<conj> grass,7,0.167,2,52,Monocotyledon__class,taxongroup_topic
5747,appos<conj<conj> reed,7,0.251,3,52,Monocotyledon__class,taxongroup_topic
5748,appos<conj<conj> tree,7,0.251,3,52,Monocotyledon__class,taxongroup_topic
5750,appos<conj<list< include,7,0.251,3,52,Monocotyledon__class,taxongroup_topic
5751,appos<conj<nmod> family,7,0.251,3,52,Monocotyledon__class,taxongroup_topic
5752,appos<conj<nmod> monocot,7,0.251,3,52,Monocotyledon__class,taxongroup_topic
5757,appos<conj> ...,7,0.125,2,52,Monocotyledon__class,taxongroup_topic
5759,appos<conj>cc> ...,7,0.07,1,52,Monocotyledon__class,taxongroup_topic
5760,appos<conj>cc> and,7,0.053,1,52,Monocotyledon__class,taxongroup_topic
5763,appos<det> ...,7,0.07,1,52,Monocotyledon__class,taxongroup_topic
6072,conj> ...,7,0.001,1,52,Monocotyledon__class,taxongroup_topic
