,feat,cluster,pw_entr,feat_n,N,group,relrole
2489,appos< ...,3,-0.002,1,388,Monocotyledon__class,taxongroup_comment
2586,compound< ...,3,0.108,22,388,Monocotyledon__class,taxongroup_comment
2587,compound< family,3,0.005,2,388,Monocotyledon__class,taxongroup_comment
2588,compound< material,3,0.019,4,388,Monocotyledon__class,taxongroup_comment
2589,compound< matter,3,0.04,7,388,Monocotyledon__class,taxongroup_comment
2590,compound< meleagris,3,0.093,16,388,Monocotyledon__class,taxongroup_comment
2591,compound< pseudonarcissus,3,0.087,15,388,Monocotyledon__class,taxongroup_comment
2592,compound< species,3,0.029,6,388,Monocotyledon__class,taxongroup_comment
2593,compound< stem,3,0.018,3,388,Monocotyledon__class,taxongroup_comment
2594,compound< structure,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2595,compound< titanum,3,0.003,1,388,Monocotyledon__class,taxongroup_comment
2596,compound< ursinum,3,0.065,11,388,Monocotyledon__class,taxongroup_comment
2597,compound<acl:relcl> ...,3,0.003,1,388,Monocotyledon__class,taxongroup_comment
2598,compound<acl:relcl>nsubj> ...,3,0.006,1,388,Monocotyledon__class,taxongroup_comment
2600,compound<advmod> ...,3,0.004,1,388,Monocotyledon__class,taxongroup_comment
2601,compound<advmod> only,3,0.004,1,388,Monocotyledon__class,taxongroup_comment
2602,compound<amod> ...,3,0.037,8,388,Monocotyledon__class,taxongroup_comment
2605,compound<amod> important,3,0.003,1,388,Monocotyledon__class,taxongroup_comment
2607,compound<amod> many,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2608,compound<amod> native,3,0.003,1,388,Monocotyledon__class,taxongroup_comment
2609,compound<amod> other,3,0.04,7,388,Monocotyledon__class,taxongroup_comment
2610,compound<amod> tough,3,0.018,3,388,Monocotyledon__class,taxongroup_comment
2612,compound<amod>advmod> ...,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2613,compound<amod>advmod> economically,3,0.003,1,388,Monocotyledon__class,taxongroup_comment
2614,compound<amod>advmod> most,3,0.002,1,388,Monocotyledon__class,taxongroup_comment
2615,compound<amod>obl> ...,3,0.009,2,388,Monocotyledon__class,taxongroup_comment
2616,compound<appos< ...,3,0.02,4,388,Monocotyledon__class,taxongroup_comment
2617,compound<appos<compound> ...,3,0.024,4,388,Monocotyledon__class,taxongroup_comment
2618,compound<appos<conj> ...,3,0.01,2,388,Monocotyledon__class,taxongroup_comment
2619,compound<appos> ...,3,0.066,12,388,Monocotyledon__class,taxongroup_comment
2620,compound<appos> Edibility,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2623,compound<appos> meleagris,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2625,compound<appos>amod> ...,3,0.006,1,388,Monocotyledon__class,taxongroup_comment
2627,compound<appos>compound> ...,3,0.004,1,388,Monocotyledon__class,taxongroup_comment
2630,compound<appos>compound> Fritillaria,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2632,compound<case> ...,3,0.007,2,388,Monocotyledon__class,taxongroup_comment
2634,compound<case> in,3,0.009,2,388,Monocotyledon__class,taxongroup_comment
2635,compound<case> of,3,0.067,13,388,Monocotyledon__class,taxongroup_comment
2636,compound<case> on,3,0.01,2,388,Monocotyledon__class,taxongroup_comment
2637,compound<case> such,3,0.003,1,388,Monocotyledon__class,taxongroup_comment
2638,compound<case>fixed> as,3,0.003,1,388,Monocotyledon__class,taxongroup_comment
2639,compound<cc> ...,3,0.006,1,388,Monocotyledon__class,taxongroup_comment
2640,compound<cc> and,3,0.075,13,388,Monocotyledon__class,taxongroup_comment
2641,compound<compound< ...,3,0.016,3,388,Monocotyledon__class,taxongroup_comment
2642,compound<compound> %,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2643,compound<compound> ...,3,0.012,4,388,Monocotyledon__class,taxongroup_comment
2644,compound<conj< ...,3,0.04,8,388,Monocotyledon__class,taxongroup_comment
2645,compound<conj< grass,3,0.024,4,388,Monocotyledon__class,taxongroup_comment
2646,compound<conj< matter,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2647,compound<conj< species,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2648,compound<conj< twig,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2649,compound<conj<amod> ...,3,0.003,1,388,Monocotyledon__class,taxongroup_comment
2650,compound<conj<appos> ...,3,0.01,2,388,Monocotyledon__class,taxongroup_comment
2651,compound<conj<case> ...,3,0.024,4,388,Monocotyledon__class,taxongroup_comment
2652,compound<conj<case> from,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2653,compound<conj<case> of,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2654,compound<conj<case> on,3,0.01,2,388,Monocotyledon__class,taxongroup_comment
2655,compound<conj<compound> %,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2656,compound<conj<compound> ...,3,0.01,2,388,Monocotyledon__class,taxongroup_comment
2657,compound<conj<compound> animal,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2658,compound<conj<conj> ...,3,0.051,10,388,Monocotyledon__class,taxongroup_comment
2659,compound<conj<conj> grass,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2660,compound<conj<conj> leave,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2661,compound<conj<det> ...,3,0.006,1,388,Monocotyledon__class,taxongroup_comment
2662,compound<conj<det> the,3,0.018,3,388,Monocotyledon__class,taxongroup_comment
2663,compound<conj<nmod< ...,3,0.018,3,388,Monocotyledon__class,taxongroup_comment
2664,compound<conj<nsubj> ...,3,0.01,2,388,Monocotyledon__class,taxongroup_comment
2665,compound<conj<obj< ...,3,0.016,3,388,Monocotyledon__class,taxongroup_comment
2666,compound<conj<obj< ate,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2667,compound<conj<obl< ...,3,0.031,5,388,Monocotyledon__class,taxongroup_comment
2668,compound<conj<obl< feed,3,0.004,1,388,Monocotyledon__class,taxongroup_comment
2669,compound<conj<obl> ...,3,0.01,2,388,Monocotyledon__class,taxongroup_comment
2670,compound<conj> ...,3,-0.0,1,388,Monocotyledon__class,taxongroup_comment
2671,compound<conj> Allium,3,0.004,1,388,Monocotyledon__class,taxongroup_comment
2676,compound<conj>cc> and,3,0.001,1,388,Monocotyledon__class,taxongroup_comment
2677,compound<conj>compound> ...,3,0.002,1,388,Monocotyledon__class,taxongroup_comment
2678,compound<conj>flat> ...,3,0.004,1,388,Monocotyledon__class,taxongroup_comment
2680,compound<cop> be,3,0.009,2,388,Monocotyledon__class,taxongroup_comment
2681,compound<det> ...,3,0.004,1,388,Monocotyledon__class,taxongroup_comment
2682,compound<det> the,3,0.014,4,388,Monocotyledon__class,taxongroup_comment
2686,compound<nmod< ...,3,0.073,15,388,Monocotyledon__class,taxongroup_comment
2687,compound<nmod< species,3,0.004,1,388,Monocotyledon__class,taxongroup_comment
2688,compound<nmod< variety,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2689,compound<nmod<amod> ...,3,0.038,7,388,Monocotyledon__class,taxongroup_comment
2690,compound<nmod<amod> other,3,0.004,1,388,Monocotyledon__class,taxongroup_comment
2691,compound<nmod<case> ...,3,0.016,3,388,Monocotyledon__class,taxongroup_comment
2692,compound<nmod<case> on,3,0.01,2,388,Monocotyledon__class,taxongroup_comment
2693,compound<nmod<case> to,3,0.004,1,388,Monocotyledon__class,taxongroup_comment
2694,compound<nmod<det> ...,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2695,compound<nmod<det> a,3,0.028,5,388,Monocotyledon__class,taxongroup_comment
2696,compound<nmod<det> the,3,0.009,2,388,Monocotyledon__class,taxongroup_comment
2697,compound<nmod<nmod> ...,3,0.007,2,388,Monocotyledon__class,taxongroup_comment
2698,compound<nmod<nsubj< ...,3,0.009,2,388,Monocotyledon__class,taxongroup_comment
2699,compound<nmod<nsubj> ...,3,0.003,1,388,Monocotyledon__class,taxongroup_comment
2700,compound<nmod<obj< ...,3,0.034,6,388,Monocotyledon__class,taxongroup_comment
2702,compound<nmod<obl< ...,3,0.02,4,388,Monocotyledon__class,taxongroup_comment
2704,compound<nmod> ...,3,0.004,2,388,Monocotyledon__class,taxongroup_comment
2705,compound<nmod>amod> ...,3,0.003,1,388,Monocotyledon__class,taxongroup_comment
2706,compound<nmod>case> ...,3,0.004,1,388,Monocotyledon__class,taxongroup_comment
2709,compound<nmod>case> such,3,0.003,1,388,Monocotyledon__class,taxongroup_comment
2712,compound<nsubj< ...,3,0.007,2,388,Monocotyledon__class,taxongroup_comment
2714,compound<nsubj< include,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2717,compound<nsubj<obj> ...,3,0.024,4,388,Monocotyledon__class,taxongroup_comment
2720,compound<nsubj> ...,3,0.006,1,388,Monocotyledon__class,taxongroup_comment
2722,compound<nummod> ...,3,0.012,2,388,Monocotyledon__class,taxongroup_comment
2723,compound<nummod> two,3,0.003,1,388,Monocotyledon__class,taxongroup_comment
2724,compound<obj< ...,3,0.013,3,388,Monocotyledon__class,taxongroup_comment
2725,compound<obj<advcl< ...,3,0.009,2,388,Monocotyledon__class,taxongroup_comment
2726,compound<obj<mark> ...,3,0.016,3,388,Monocotyledon__class,taxongroup_comment
2727,compound<obl< ...,3,0.001,1,388,Monocotyledon__class,taxongroup_comment
2728,compound<obl< feed,3,0.004,1,388,Monocotyledon__class,taxongroup_comment
2733,compound<obl<obj> ...,3,0.003,1,388,Monocotyledon__class,taxongroup_comment
2828,conj> ...,3,-0.004,1,388,Monocotyledon__class,taxongroup_comment
2834,conj> sedge,3,-0.001,1,388,Monocotyledon__class,taxongroup_comment
2843,conj>cc> and,3,-0.004,1,388,Monocotyledon__class,taxongroup_comment
2858,cop> be,3,0.006,3,388,Monocotyledon__class,taxongroup_comment
2864,flat< ...,3,0.006,1,388,Monocotyledon__class,taxongroup_comment
3113,nsubj> ...,3,0.008,3,388,Monocotyledon__class,taxongroup_comment
3114,nsubj>nmod> ...,3,0.01,2,388,Monocotyledon__class,taxongroup_comment
3115,nsubj>nmod>case> of,3,0.01,2,388,Monocotyledon__class,taxongroup_comment
3118,nummod> C4,3,0.004,1,388,Monocotyledon__class,taxongroup_comment
3252,acl:relcl> ...,4,0.0,4,1444,Monocotyledon__class,taxongroup_comment
3254,acl:relcl>cop> be,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3255,acl:relcl>nsubj> ...,4,0.001,1,1444,Monocotyledon__class,taxongroup_comment
3256,acl:relcl>nsubj> that,4,-0.001,1,1444,Monocotyledon__class,taxongroup_comment
3257,acl:relcl>nsubj> which,4,-0.0,2,1444,Monocotyledon__class,taxongroup_comment
3258,acl:relcl>obj> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3260,acl:relcl>obl> ...,4,-0.0,2,1444,Monocotyledon__class,taxongroup_comment
3261,acl:relcl>obl>amod> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3262,acl:relcl>obl>case> by,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3263,acl:relcl>obl>case> in,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3265,acl:relcl>obl>conj> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3266,acl> ...,4,-0.001,3,1444,Monocotyledon__class,taxongroup_comment
3267,acl> know,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3269,acl>obj> ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3270,acl>obj>conj> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3271,acl>obj>det> the,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3272,acl>obl> ...,4,-0.0,4,1444,Monocotyledon__class,taxongroup_comment
3273,acl>obl>amod> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3275,acl>obl>case> as,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3276,acl>obl>case> in,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3281,advmod> ...,4,0.0,4,1444,Monocotyledon__class,taxongroup_comment
3282,advmod> also,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3285,amod> ...,4,0.015,45,1444,Monocotyledon__class,taxongroup_comment
3286,amod> aquatic,4,-0.0,3,1444,Monocotyledon__class,taxongroup_comment
3287,amod> flower,4,0.003,8,1444,Monocotyledon__class,taxongroup_comment
3288,amod> herbaceous,4,0.002,6,1444,Monocotyledon__class,taxongroup_comment
3289,amod> many,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3290,amod> monocotyledonous,4,0.003,4,1444,Monocotyledon__class,taxongroup_comment
3291,amod> most,4,0.0,2,1444,Monocotyledon__class,taxongroup_comment
3292,amod> ornamental,4,0.001,3,1444,Monocotyledon__class,taxongroup_comment
3293,amod> other,4,-0.0,6,1444,Monocotyledon__class,taxongroup_comment
3294,amod> perennial,4,0.004,6,1444,Monocotyledon__class,taxongroup_comment
3295,amod> woody,4,0.0,2,1444,Monocotyledon__class,taxongroup_comment
3296,amod>advmod> ...,4,0.001,4,1444,Monocotyledon__class,taxongroup_comment
3298,amod>conj> ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3299,amod>conj>cc> and,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3300,amod>obl> ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3301,amod>obl>case> ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3302,appos< ...,4,-0.001,6,1444,Monocotyledon__class,taxongroup_comment
3303,appos< Magnoliopsida,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3304,appos< family,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3306,appos< plant,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3309,appos<amod> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3311,appos<amod> lily,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3312,appos<appos> ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3313,appos<case> ...,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3314,appos<case> in,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3315,appos<case> of,4,0.002,4,1444,Monocotyledon__class,taxongroup_comment
3318,appos<cc> and,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3319,appos<compound<conj> ...,4,0.003,4,1444,Monocotyledon__class,taxongroup_comment
3320,appos<compound> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3321,appos<compound> class,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3322,appos<compound> flower,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3323,appos<conj< ...,4,0.001,1,1444,Monocotyledon__class,taxongroup_comment
3326,appos<conj<amod> ...,4,0.001,1,1444,Monocotyledon__class,taxongroup_comment
3333,appos<conj<conj> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3344,appos<conj<nmod> ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3353,appos<det> the,4,0.002,5,1444,Monocotyledon__class,taxongroup_comment
3354,appos<list> ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3357,appos<nmod< ...,4,0.003,6,1444,Monocotyledon__class,taxongroup_comment
3358,appos<nmod<amod> ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3359,appos<nmod<case> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3360,appos<nmod<conj> ...,4,0.004,5,1444,Monocotyledon__class,taxongroup_comment
3362,appos<nmod<det> a,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3363,appos<nmod<nmod> ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3364,appos<nmod<obl< ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3365,appos<nmod> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3366,appos<nmod>case> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3373,appos> ...,4,-0.0,4,1444,Monocotyledon__class,taxongroup_comment
3374,appos> Liliaceae,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3375,appos> angiosperm,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3376,appos> asparagoid,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3377,appos>compound> ...,4,-0.0,2,1444,Monocotyledon__class,taxongroup_comment
3378,appos>compound>compound> ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3379,appos>conj> ...,4,0.0,2,1444,Monocotyledon__class,taxongroup_comment
3381,case> ...,4,0.006,13,1444,Monocotyledon__class,taxongroup_comment
3382,case> as,4,0.003,6,1444,Monocotyledon__class,taxongroup_comment
3383,case> by,4,0.0,2,1444,Monocotyledon__class,taxongroup_comment
3384,case> in,4,0.005,10,1444,Monocotyledon__class,taxongroup_comment
3385,case> like,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3386,case> of,4,0.042,66,1444,Monocotyledon__class,taxongroup_comment
3387,case> on,4,0.001,4,1444,Monocotyledon__class,taxongroup_comment
3389,case> to,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3390,case> with,4,0.002,4,1444,Monocotyledon__class,taxongroup_comment
3391,case> within,4,0.004,7,1444,Monocotyledon__class,taxongroup_comment
3393,cc> ...,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3394,cc> and,4,-0.002,2,1444,Monocotyledon__class,taxongroup_comment
3399,compound< ...,4,-0.002,1,1444,Monocotyledon__class,taxongroup_comment
3403,compound< meleagris,4,-0.001,1,1444,Monocotyledon__class,taxongroup_comment
3454,compound<compound< ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3525,compound<nsubj< ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3528,compound<nsubj<conj> ...,4,-0.0,2,1444,Monocotyledon__class,taxongroup_comment
3529,compound<nsubj<cop> be,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3531,compound<nsubj<obl> ...,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3547,compound> %,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3548,compound> ...,4,-0.003,12,1444,Monocotyledon__class,taxongroup_comment
3549,compound> bamboo,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3550,compound> bee,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3551,compound> flower,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3552,compound> flowering,4,0.002,5,1444,Monocotyledon__class,taxongroup_comment
3554,compound> onion,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3555,compound> order,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3556,compound> tulip,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3557,compound> woody,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3558,compound>amod> ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3559,compound>compound> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3561,compound>nummod> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3562,conj< ...,4,-0.002,2,1444,Monocotyledon__class,taxongroup_comment
3585,conj<compound> ...,4,-0.001,1,1444,Monocotyledon__class,taxongroup_comment
3620,conj<obj< ...,4,-0.001,1,1444,Monocotyledon__class,taxongroup_comment
3626,conj<obj<nsubj> ...,4,-0.001,1,1444,Monocotyledon__class,taxongroup_comment
3641,conj> ...,4,-0.003,2,1444,Monocotyledon__class,taxongroup_comment
3646,conj> plant,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3647,conj> sedge,4,0.002,7,1444,Monocotyledon__class,taxongroup_comment
3651,conj> tulip,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3654,conj>amod> ...,4,-0.001,1,1444,Monocotyledon__class,taxongroup_comment
3656,conj>cc> and,4,-0.003,11,1444,Monocotyledon__class,taxongroup_comment
3658,conj>compound> ...,4,-0.001,1,1444,Monocotyledon__class,taxongroup_comment
3662,conj>compound>compound> Angiosperm,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3671,cop> be,4,0.001,6,1444,Monocotyledon__class,taxongroup_comment
3672,det> ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3673,det> a,4,0.003,6,1444,Monocotyledon__class,taxongroup_comment
3674,det> all,4,0.001,3,1444,Monocotyledon__class,taxongroup_comment
3676,det> the,4,0.018,43,1444,Monocotyledon__class,taxongroup_comment
3678,flat< garlic,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3679,flat> ...,4,-0.0,2,1444,Monocotyledon__class,taxongroup_comment
3680,nmod< ...,4,0.028,46,1444,Monocotyledon__class,taxongroup_comment
3681,nmod< example,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3682,nmod< family,4,0.002,5,1444,Monocotyledon__class,taxongroup_comment
3683,nmod< group,4,0.006,8,1444,Monocotyledon__class,taxongroup_comment
3684,nmod< member,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3685,nmod< order,4,0.004,6,1444,Monocotyledon__class,taxongroup_comment
3686,nmod< part,4,0.003,4,1444,Monocotyledon__class,taxongroup_comment
3687,nmod< plant,4,0.001,3,1444,Monocotyledon__class,taxongroup_comment
3688,nmod< range,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3689,nmod< species,4,0.002,4,1444,Monocotyledon__class,taxongroup_comment
3690,nmod< variety,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3691,nmod<advmod> ...,4,0.005,7,1444,Monocotyledon__class,taxongroup_comment
3693,nmod<amod> ...,4,0.018,24,1444,Monocotyledon__class,taxongroup_comment
3694,nmod<amod> green,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3695,nmod<amod> important,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3696,nmod<amod> large,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3697,nmod<amod> largest,4,0.003,4,1444,Monocotyledon__class,taxongroup_comment
3698,nmod<amod> main,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3700,nmod<amod> other,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3701,nmod<amod> wide,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3702,nmod<amod>advmod> ...,4,0.004,6,1444,Monocotyledon__class,taxongroup_comment
3703,nmod<amod>advmod> most,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3704,nmod<appos< ...,4,0.003,4,1444,Monocotyledon__class,taxongroup_comment
3705,nmod<appos> ...,4,0.002,4,1444,Monocotyledon__class,taxongroup_comment
3706,nmod<appos>conj> ...,4,-0.0,3,1444,Monocotyledon__class,taxongroup_comment
3707,nmod<case> ...,4,0.001,3,1444,Monocotyledon__class,taxongroup_comment
3708,nmod<case> by,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3709,nmod<case> in,4,0.003,6,1444,Monocotyledon__class,taxongroup_comment
3710,nmod<case> of,4,0.003,6,1444,Monocotyledon__class,taxongroup_comment
3711,nmod<case> to,4,0.003,4,1444,Monocotyledon__class,taxongroup_comment
3712,nmod<case> with,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3713,nmod<cc> ...,4,0.001,1,1444,Monocotyledon__class,taxongroup_comment
3714,nmod<cc> and,4,0.005,8,1444,Monocotyledon__class,taxongroup_comment
3715,nmod<compound> ...,4,0.004,7,1444,Monocotyledon__class,taxongroup_comment
3716,nmod<conj< ...,4,0.006,10,1444,Monocotyledon__class,taxongroup_comment
3717,nmod<conj<amod> ...,4,0.0,2,1444,Monocotyledon__class,taxongroup_comment
3718,nmod<conj<case> ...,4,0.001,1,1444,Monocotyledon__class,taxongroup_comment
3719,nmod<conj<case> to,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3720,nmod<conj<conj> ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3721,nmod<conj<det> ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3722,nmod<conj<det> the,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3723,nmod<conj<nmod> ...,4,0.001,3,1444,Monocotyledon__class,taxongroup_comment
3724,nmod<conj<obj> ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3725,nmod<conj> ...,4,0.0,6,1444,Monocotyledon__class,taxongroup_comment
3727,nmod<conj>amod> ...,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3730,nmod<conj>cc> ...,4,0.001,1,1444,Monocotyledon__class,taxongroup_comment
3731,nmod<conj>cc> and,4,-0.0,3,1444,Monocotyledon__class,taxongroup_comment
3733,nmod<conj>nmod> ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3734,nmod<cop> be,4,0.015,23,1444,Monocotyledon__class,taxongroup_comment
3735,nmod<det> a,4,0.014,24,1444,Monocotyledon__class,taxongroup_comment
3736,nmod<det> all,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3737,nmod<det> some,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3738,nmod<det> the,4,0.022,32,1444,Monocotyledon__class,taxongroup_comment
3739,nmod<mark> ...,4,0.001,1,1444,Monocotyledon__class,taxongroup_comment
3740,nmod<mark> to,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3741,nmod<nmod< ...,4,0.003,5,1444,Monocotyledon__class,taxongroup_comment
3742,nmod<nmod< one,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3743,nmod<nmod<cop> be,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3744,nmod<nmod<det> ...,4,0.001,1,1444,Monocotyledon__class,taxongroup_comment
3745,nmod<nmod<det> the,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3746,nmod<nmod<nsubj> ...,4,0.002,4,1444,Monocotyledon__class,taxongroup_comment
3747,nmod<nmod<obj< ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3748,nmod<nmod> ...,4,0.002,5,1444,Monocotyledon__class,taxongroup_comment
3749,nmod<nmod> family,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3750,nmod<nmod> monocot,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3751,nmod<nmod>amod> ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3752,nmod<nmod>case> ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
3753,nmod<nmod>case> at,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3755,nmod<nmod>case> of,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3756,nmod<nmod>case> with,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3757,nmod<nmod>case> within,4,0.0,1,1444,Monocotyledon__class,taxongroup_comment
3759,nmod<nmod>conj> ...,4,0.003,4,1444,Monocotyledon__class,taxongroup_comment
3760,nmod<nmod>conj> genera,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3761,nmod<nmod>conj> species,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3762,nmod<nmod>det> the,4,-0.0,2,1444,Monocotyledon__class,taxongroup_comment
3763,nmod<nmod>nmod> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3764,nmod<nmod>nummod> ...,4,-0.0,1,1444,Monocotyledon__class,taxongroup_comment
3765,nmod<nmod>nummod> 14,4,0.001,2,1444,Monocotyledon__class,taxongroup_comment
3766,nmod<nsubj:pass< ...,4,0.003,4,1444,Monocotyledon__class,taxongroup_comment
3767,nmod<nsubj:pass<aux:pass> be,4,0.003,4,1444,Monocotyledon__class,taxongroup_comment
3768,nmod<nsubj:pass<conj> ...,4,0.002,3,1444,Monocotyledon__class,taxongroup_comment
