,feat,cluster,pw_entr,feat_n,N,group,relrole
2267,conj<compound>amod> ...,2,0.003,1,591,Lepidoptera__order,taxongroup_comment
2269,conj<compound>appos> ...,2,0.013,4,591,Lepidoptera__order,taxongroup_comment
2270,conj<conj> ...,2,-0.002,1,591,Lepidoptera__order,taxongroup_comment
2276,conj<conj> R.,2,0.003,2,591,Lepidoptera__order,taxongroup_comment
2277,conj<conj> c.,2,0.001,1,591,Lepidoptera__order,taxongroup_comment
2280,conj<conj>amod> ...,2,-0.0,1,591,Lepidoptera__order,taxongroup_comment
2284,conj<conj>cc> &,2,0.001,2,591,Lepidoptera__order,taxongroup_comment
2296,conj<conj>flat> Felder,2,0.001,1,591,Lepidoptera__order,taxongroup_comment
2303,conj<flat> ...,2,0.041,15,591,Lepidoptera__order,taxongroup_comment
2304,conj<flat> Felder,2,0.009,3,591,Lepidoptera__order,taxongroup_comment
2305,conj<flat> Papilio,2,0.011,4,591,Lepidoptera__order,taxongroup_comment
2306,conj<list> ...,2,0.033,11,591,Lepidoptera__order,taxongroup_comment
2307,conj<list> Papilio,2,0.009,3,591,Lepidoptera__order,taxongroup_comment
2308,conj<list> Suffert,2,0.006,2,591,Lepidoptera__order,taxongroup_comment
2309,conj<list> swallowtail,2,0.006,2,591,Lepidoptera__order,taxongroup_comment
2310,conj<list>amod> ...,2,0.009,3,591,Lepidoptera__order,taxongroup_comment
2311,conj<list>compound> ...,2,0.013,4,591,Lepidoptera__order,taxongroup_comment
2312,conj<list>compound> Papilio,2,0.013,4,591,Lepidoptera__order,taxongroup_comment
2313,conj<list>goeswith> ...,2,0.016,5,591,Lepidoptera__order,taxongroup_comment
2314,conj<list>nummod> ...,2,0.024,8,591,Lepidoptera__order,taxongroup_comment
2315,conj<nmod> ...,2,0.011,4,591,Lepidoptera__order,taxongroup_comment
2316,conj<nmod> Boisduval,2,0.002,1,591,Lepidoptera__order,taxongroup_comment
2320,conj<nmod>case> ...,2,0.013,5,591,Lepidoptera__order,taxongroup_comment
2325,conj<nummod> ...,2,0.007,3,591,Lepidoptera__order,taxongroup_comment
2335,conj> moth,2,0.001,1,591,Lepidoptera__order,taxongroup_comment
2342,conj>cc> and,2,0.001,1,591,Lepidoptera__order,taxongroup_comment
2497,flat> ...,2,-0.011,10,591,Lepidoptera__order,taxongroup_comment
2503,flat> Oberthür,2,0.002,1,591,Lepidoptera__order,taxongroup_comment
2600,nmod> ...,2,-0.002,2,591,Lepidoptera__order,taxongroup_comment
2601,nmod> Boisduval,2,0.001,1,591,Lepidoptera__order,taxongroup_comment
2607,nmod>case> ...,2,-0.002,3,591,Lepidoptera__order,taxongroup_comment
2657,nummod> ...,2,0.016,11,591,Lepidoptera__order,taxongroup_comment
2658,nummod> 1775,2,0.002,1,591,Lepidoptera__order,taxongroup_comment
2659,nummod> 1883,2,0.005,2,591,Lepidoptera__order,taxongroup_comment
2660,nummod> 1904,2,0.002,1,591,Lepidoptera__order,taxongroup_comment
2661,nummod> 1908,2,0.002,1,591,Lepidoptera__order,taxongroup_comment
2682,amod> ...,3,0.008,11,1067,Lepidoptera__order,taxongroup_comment
2683,amod> bande,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
2685,amod> other,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
2686,amod> tail,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
2687,amod>obl:npmod> ...,3,0.001,2,1067,Lepidoptera__order,taxongroup_comment
2688,appos< ...,3,-0.002,1,1067,Lepidoptera__order,taxongroup_comment
2691,appos< Papilio,3,-0.002,1,1067,Lepidoptera__order,taxongroup_comment
2693,appos< group,3,0.001,2,1067,Lepidoptera__order,taxongroup_comment
2694,appos< swallowtail,3,0.0,3,1067,Lepidoptera__order,taxongroup_comment
2698,appos<appos< Papilio,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
2699,appos<appos< group,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
2700,appos<appos<appos> ...,3,0.01,8,1067,Lepidoptera__order,taxongroup_comment
2701,appos<appos<compound> ...,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
2702,appos<appos<compound> species,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
2703,appos<appos<conj> ...,3,0.005,4,1067,Lepidoptera__order,taxongroup_comment
2704,appos<appos<conj> swallowtail,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
2705,appos<appos<flat> ...,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
2706,appos<appos<nmod> ...,3,0.003,3,1067,Lepidoptera__order,taxongroup_comment
2738,appos<compound> ...,3,-0.001,1,1067,Lepidoptera__order,taxongroup_comment
2739,appos<compound> species,3,0.001,2,1067,Lepidoptera__order,taxongroup_comment
2744,appos<compound>amod> ...,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
2747,appos<compound>appos> ...,3,-0.0,1,1067,Lepidoptera__order,taxongroup_comment
2748,appos<compound>case> ...,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
2749,appos<compound>compound> ...,3,0.003,4,1067,Lepidoptera__order,taxongroup_comment
2752,appos<conj< ...,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
2754,appos<conj<appos> ...,3,0.001,2,1067,Lepidoptera__order,taxongroup_comment
2755,appos<conj<appos> Papilio,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
2756,appos<conj<conj> ...,3,0.008,7,1067,Lepidoptera__order,taxongroup_comment
2757,appos<conj<conj> Papilio,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
2760,appos<conj<nmod> ...,3,0.002,3,1067,Lepidoptera__order,taxongroup_comment
2761,appos<conj<nummod> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
2762,appos<conj> ...,3,-0.0,3,1067,Lepidoptera__order,taxongroup_comment
2794,appos<conj>nmod> ...,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
2795,appos<det> ...,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
2798,appos<flat> ...,3,-0.002,2,1067,Lepidoptera__order,taxongroup_comment
2852,appos<nmod:poss> ...,3,0.002,3,1067,Lepidoptera__order,taxongroup_comment
2853,appos<nmod:poss>case> 's,3,0.002,3,1067,Lepidoptera__order,taxongroup_comment
2865,appos<nmod> ...,3,-0.001,1,1067,Lepidoptera__order,taxongroup_comment
2878,appos<nmod>case> ...,3,-0.001,1,1067,Lepidoptera__order,taxongroup_comment
2900,appos<parataxis<conj> ...,3,0.006,5,1067,Lepidoptera__order,taxongroup_comment
2901,appos<parataxis> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
2902,appos> ...,3,0.023,25,1067,Lepidoptera__order,taxongroup_comment
2904,appos> Insecta,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
2906,appos> Papilio,3,0.022,18,1067,Lepidoptera__order,taxongroup_comment
2907,appos> butterfly,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
2908,appos> swallowtail,3,0.01,8,1067,Lepidoptera__order,taxongroup_comment
2909,appos> white,3,0.001,2,1067,Lepidoptera__order,taxongroup_comment
2910,appos>amod> ...,3,0.003,4,1067,Lepidoptera__order,taxongroup_comment
2911,appos>amod> common,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
2912,appos>amod> green,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
2913,appos>amod> large,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
2914,appos>appos> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
2915,appos>appos> Papilio,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
2916,appos>appos>flat> ...,3,0.005,4,1067,Lepidoptera__order,taxongroup_comment
2917,appos>compound> ...,3,0.01,8,1067,Lepidoptera__order,taxongroup_comment
2918,appos>compound> Papilio,3,0.005,4,1067,Lepidoptera__order,taxongroup_comment
2919,appos>compound> cabbage,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
2920,appos>compound> swallowtail,3,0.004,4,1067,Lepidoptera__order,taxongroup_comment
2921,appos>compound>compound> ...,3,0.004,4,1067,Lepidoptera__order,taxongroup_comment
2922,appos>compound>compound> emperor,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
2923,appos>compound>compound> swallowtail,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
2924,appos>conj> ...,3,0.003,4,1067,Lepidoptera__order,taxongroup_comment
2925,appos>conj> moth,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
2926,appos>conj>amod> ...,3,0.005,4,1067,Lepidoptera__order,taxongroup_comment
2927,appos>conj>cc> ...,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
2928,appos>conj>cc> and,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
2929,appos>det> the,3,0.003,4,1067,Lepidoptera__order,taxongroup_comment
2930,appos>flat> ...,3,0.008,7,1067,Lepidoptera__order,taxongroup_comment
2931,appos>flat> Papilio,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
2932,appos>nmod:poss> ...,3,0.005,4,1067,Lepidoptera__order,taxongroup_comment
2933,appos>nmod:poss>case> 's,3,0.005,4,1067,Lepidoptera__order,taxongroup_comment
2934,appos>nmod> ...,3,0.005,4,1067,Lepidoptera__order,taxongroup_comment
2935,appos>nmod>case> ...,3,0.005,4,1067,Lepidoptera__order,taxongroup_comment
2936,appos>nummod> ...,3,0.019,17,1067,Lepidoptera__order,taxongroup_comment
2937,case> ...,3,0.0,4,1067,Lepidoptera__order,taxongroup_comment
2938,case> in,3,0.001,2,1067,Lepidoptera__order,taxongroup_comment
2939,case> of,3,0.003,5,1067,Lepidoptera__order,taxongroup_comment
2940,case> to,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
2942,compound< ...,3,-0.003,2,1067,Lepidoptera__order,taxongroup_comment
2946,compound< brassica,3,-0.002,1,1067,Lepidoptera__order,taxongroup_comment
2949,compound< group,3,0.002,3,1067,Lepidoptera__order,taxongroup_comment
2952,compound< species,3,0.004,5,1067,Lepidoptera__order,taxongroup_comment
2988,compound<appos> ...,3,-0.001,5,1067,Lepidoptera__order,taxongroup_comment
2998,compound<appos>amod> ...,3,-0.0,1,1067,Lepidoptera__order,taxongroup_comment
3000,compound<appos>compound> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3005,compound<appos>goeswith> ...,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3006,compound<appos>goeswith> demolion,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3010,compound<cc> ...,3,0.001,2,1067,Lepidoptera__order,taxongroup_comment
3012,compound<compound< group,3,0.004,4,1067,Lepidoptera__order,taxongroup_comment
3013,compound<compound<appos> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3014,compound<compound<conj> ...,3,0.003,3,1067,Lepidoptera__order,taxongroup_comment
3017,compound<compound<nummod> ...,3,-0.001,1,1067,Lepidoptera__order,taxongroup_comment
3018,compound<compound> ...,3,0.001,3,1067,Lepidoptera__order,taxongroup_comment
3019,compound<compound> Godman,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3020,compound<compound> Papilio,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3022,compound<compound> butterfly,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3024,compound<compound> godeffroyi,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3025,compound<compound>appos> ...,3,0.008,7,1067,Lepidoptera__order,taxongroup_comment
3026,compound<compound>appos> group,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3027,compound<compound>conj> ...,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3028,compound<compound>conj> Salvin,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3029,compound<compound>flat> ...,3,0.007,6,1067,Lepidoptera__order,taxongroup_comment
3030,compound<conj< ...,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
3032,compound<conj< group,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3034,compound<conj<appos> ...,3,-0.0,2,1067,Lepidoptera__order,taxongroup_comment
3042,compound<conj<compound> species,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3043,compound<conj<conj> ...,3,0.001,4,1067,Lepidoptera__order,taxongroup_comment
3047,compound<conj<conj> white,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3050,compound<conj<nummod> ...,3,0.003,3,1067,Lepidoptera__order,taxongroup_comment
3059,compound<list< Papilio,3,0.0,2,1067,Lepidoptera__order,taxongroup_comment
3065,compound<list<appos> Papilio,3,0.002,4,1067,Lepidoptera__order,taxongroup_comment
3069,compound<list<compound< group,3,0.001,2,1067,Lepidoptera__order,taxongroup_comment
3075,compound<list<conj> R.,3,0.001,2,1067,Lepidoptera__order,taxongroup_comment
3076,compound<list<conj> c.,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3078,compound<list<flat> Felder,3,0.0,2,1067,Lepidoptera__order,taxongroup_comment
3097,compound<list<nmod> Butler,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3098,compound<list<nmod> Godman,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3100,compound<list<nummod> 1777,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3104,compound<nummod> 1860,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3106,compound> ...,3,0.005,7,1067,Lepidoptera__order,taxongroup_comment
3108,compound> butterfly,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3110,compound> family,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3112,compound> peacock,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
3113,compound> swallowtail,3,-0.002,5,1067,Lepidoptera__order,taxongroup_comment
3114,compound>amod> ...,3,-0.001,1,1067,Lepidoptera__order,taxongroup_comment
3116,compound>amod> chinese,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3118,compound>appos> ...,3,0.005,4,1067,Lepidoptera__order,taxongroup_comment
3119,compound>appos> swallowtail,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3120,compound>appos>amod> ...,3,0.004,4,1067,Lepidoptera__order,taxongroup_comment
3121,compound>appos>amod> common,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3122,compound>appos>conj> ...,3,0.006,5,1067,Lepidoptera__order,taxongroup_comment
3123,compound>compound> ...,3,-0.0,3,1067,Lepidoptera__order,taxongroup_comment
3125,compound>compound> tiger,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3126,compound>compound>compound> ...,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
3127,compound>conj> ...,3,0.006,5,1067,Lepidoptera__order,taxongroup_comment
3129,compound>conj> swallowtail,3,0.001,2,1067,Lepidoptera__order,taxongroup_comment
3130,compound>conj>amod> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3131,compound>conj>cc> &,3,-0.0,1,1067,Lepidoptera__order,taxongroup_comment
3132,compound>conj>cc> ...,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3133,compound>conj>cc> or,3,0.003,4,1067,Lepidoptera__order,taxongroup_comment
3134,compound>conj>compound> ...,3,0.003,4,1067,Lepidoptera__order,taxongroup_comment
3135,compound>flat> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3137,compound>list> ...,3,0.006,5,1067,Lepidoptera__order,taxongroup_comment
3140,conj< ...,3,0.002,4,1067,Lepidoptera__order,taxongroup_comment
3143,conj<appos> ...,3,-0.002,2,1067,Lepidoptera__order,taxongroup_comment
3153,conj<case> ...,3,0.004,5,1067,Lepidoptera__order,taxongroup_comment
3154,conj<compound< ...,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3156,conj<compound<compound< group,3,-0.0,1,1067,Lepidoptera__order,taxongroup_comment
3159,conj<compound> ...,3,-0.0,1,1067,Lepidoptera__order,taxongroup_comment
3164,conj<conj> ...,3,0.008,11,1067,Lepidoptera__order,taxongroup_comment
3173,conj<conj> swallowtail,3,0.003,4,1067,Lepidoptera__order,taxongroup_comment
3174,conj<conj>amod> ...,3,0.008,7,1067,Lepidoptera__order,taxongroup_comment
3175,conj<conj>amod> ban,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3176,conj<conj>appos> ...,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3178,conj<conj>cc> &,3,-0.001,1,1067,Lepidoptera__order,taxongroup_comment
3179,conj<conj>cc> ...,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3180,conj<conj>cc> and,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3182,conj<conj>compound> ...,3,0.001,2,1067,Lepidoptera__order,taxongroup_comment
3192,conj<conj>flat> Papilio,3,-0.0,1,1067,Lepidoptera__order,taxongroup_comment
3195,conj<det> ...,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3199,conj<flat> Papilio,3,-0.0,1,1067,Lepidoptera__order,taxongroup_comment
3209,conj<nmod> ...,3,-0.0,1,1067,Lepidoptera__order,taxongroup_comment
3214,conj<nmod>case> ...,3,-0.001,1,1067,Lepidoptera__order,taxongroup_comment
3223,conj<obl< ...,3,0.003,3,1067,Lepidoptera__order,taxongroup_comment
3224,conj<obl<nsubj> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3225,conj> ...,3,0.007,8,1067,Lepidoptera__order,taxongroup_comment
3226,conj> Papilio,3,0.005,4,1067,Lepidoptera__order,taxongroup_comment
3227,conj> R.,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3228,conj> butterfly,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3229,conj> moth,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
3230,conj> swallowtail,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3231,conj>amod> ...,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3232,conj>appos> ...,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3233,conj>appos> Papilio,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3234,conj>cc> &,3,0.005,4,1067,Lepidoptera__order,taxongroup_comment
3236,conj>cc> and,3,0.001,2,1067,Lepidoptera__order,taxongroup_comment
3237,conj>cc> or,3,0.007,6,1067,Lepidoptera__order,taxongroup_comment
3238,conj>compound> ...,3,0.005,4,1067,Lepidoptera__order,taxongroup_comment
3239,conj>compound> Papilio,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3240,conj>compound> swallowtail,3,0.005,4,1067,Lepidoptera__order,taxongroup_comment
3241,conj>compound>amod> ...,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3242,conj>compound>flat> ...,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3243,conj>flat> ...,3,0.01,8,1067,Lepidoptera__order,taxongroup_comment
3244,det> ...,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3245,det> the,3,0.005,6,1067,Lepidoptera__order,taxongroup_comment
3246,flat< ...,3,-0.001,3,1067,Lepidoptera__order,taxongroup_comment
3251,flat< swallowtail,3,0.0,2,1067,Lepidoptera__order,taxongroup_comment
3254,flat<amod> bande,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3257,flat<appos< Papilio,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3259,flat<appos<amod> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3260,flat<appos<appos> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3261,flat<appos<appos> swallowtail,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3262,flat<appos<compound> ...,3,-0.0,1,1067,Lepidoptera__order,taxongroup_comment
3263,flat<appos<flat> ...,3,0.007,6,1067,Lepidoptera__order,taxongroup_comment
3264,flat<appos<nummod> ...,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3288,flat<cc> or,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
3301,flat<compound> ...,3,-0.0,2,1067,Lepidoptera__order,taxongroup_comment
3310,flat<conj< ...,3,0.003,3,1067,Lepidoptera__order,taxongroup_comment
3313,flat<conj<appos> ...,3,-0.0,2,1067,Lepidoptera__order,taxongroup_comment
3314,flat<conj<appos> Papilio,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3315,flat<conj<appos> swallowtail,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3316,flat<conj<compound< ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3317,flat<conj<compound> ...,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
3318,flat<conj<conj> ...,3,0.009,8,1067,Lepidoptera__order,taxongroup_comment
3319,flat<conj<conj> Papilio,3,0.003,3,1067,Lepidoptera__order,taxongroup_comment
3320,flat<conj<conj> swallowtail,3,-0.0,1,1067,Lepidoptera__order,taxongroup_comment
3321,flat<conj<flat> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3322,flat<conj<list> ...,3,0.005,5,1067,Lepidoptera__order,taxongroup_comment
3323,flat<conj<nmod> ...,3,0.003,3,1067,Lepidoptera__order,taxongroup_comment
3356,flat<list> ...,3,-0.001,1,1067,Lepidoptera__order,taxongroup_comment
3368,flat<list>compound> ...,3,-0.001,1,1067,Lepidoptera__order,taxongroup_comment
3374,flat<list>nummod> ...,3,-0.001,1,1067,Lepidoptera__order,taxongroup_comment
3378,flat<nmod:poss> ...,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3379,flat<nmod:poss> swallowtail,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3380,flat<nmod:poss>amod> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3381,flat<nmod:poss>case> 's,3,0.001,2,1067,Lepidoptera__order,taxongroup_comment
3382,flat<nmod> ...,3,-0.001,1,1067,Lepidoptera__order,taxongroup_comment
3385,flat<nmod> Linnaeus,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
3386,flat<nmod>case> ...,3,-0.001,2,1067,Lepidoptera__order,taxongroup_comment
3390,flat<nummod> 1843,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3391,flat> ...,3,0.027,56,1067,Lepidoptera__order,taxongroup_comment
3392,flat> Boisduval,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3393,flat> Butler,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3394,flat> Felder,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3396,flat> Hewitson,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3397,flat> Oberthür,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3398,flat> Papilio,3,0.013,11,1067,Lepidoptera__order,taxongroup_comment
3399,flat> Rothschild,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3400,flat> Westwood,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3401,flat> machaon,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3402,flat>case> ...,3,0.005,4,1067,Lepidoptera__order,taxongroup_comment
3403,flat>compound> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3404,flat>compound> c.,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3405,flat>compound> swallowtail,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3406,flat>compound>conj> ...,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3407,flat>compound>conj> R.,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3408,flat>compound>flat> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3409,flat>compound>flat> Felder,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3410,list< ...,3,0.0,2,1067,Lepidoptera__order,taxongroup_comment
3418,list<compound< group,3,0.001,2,1067,Lepidoptera__order,taxongroup_comment
3420,list<compound<compound< group,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
3423,list<compound>conj> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3424,list<compound>conj> swallowtail,3,0.005,4,1067,Lepidoptera__order,taxongroup_comment
3433,list<flat> ...,3,0.0,2,1067,Lepidoptera__order,taxongroup_comment
3442,list<list> species,3,0.0,2,1067,Lepidoptera__order,taxongroup_comment
3444,list<list>amod> ...,3,-0.0,1,1067,Lepidoptera__order,taxongroup_comment
3447,list<list>compound> ...,3,-0.001,1,1067,Lepidoptera__order,taxongroup_comment
3448,list<list>compound> Papilio,3,-0.001,1,1067,Lepidoptera__order,taxongroup_comment
3450,list<list>nummod> ...,3,-0.001,2,1067,Lepidoptera__order,taxongroup_comment
3462,list<nummod> ...,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3464,list> ...,3,0.021,21,1067,Lepidoptera__order,taxongroup_comment
3465,list> 1775,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3466,list> Suffert,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3467,list> species,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3468,list> swallowtail,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3469,list>amod> ...,3,0.002,3,1067,Lepidoptera__order,taxongroup_comment
3470,list>compound> ...,3,0.006,6,1067,Lepidoptera__order,taxongroup_comment
3471,list>compound> Papilio,3,0.006,6,1067,Lepidoptera__order,taxongroup_comment
3472,list>compound> citrus,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3473,list>compound> swallowtail,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3474,list>compound>appos> ...,3,0.007,6,1067,Lepidoptera__order,taxongroup_comment
3475,list>compound>flat> ...,3,0.008,7,1067,Lepidoptera__order,taxongroup_comment
3476,list>nummod> ...,3,0.007,6,1067,Lepidoptera__order,taxongroup_comment
3477,nmod< ...,3,0.001,4,1067,Lepidoptera__order,taxongroup_comment
3478,nmod< butterfly,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3479,nmod< group,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3480,nmod<amod> ...,3,0.002,3,1067,Lepidoptera__order,taxongroup_comment
3481,nmod<case> ...,3,0.001,3,1067,Lepidoptera__order,taxongroup_comment
3482,nmod<compound> ...,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3483,nmod<compound>compound> ...,3,0.005,4,1067,Lepidoptera__order,taxongroup_comment
3484,nmod<cop> be,3,0.002,3,1067,Lepidoptera__order,taxongroup_comment
3486,nmod<det> a,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3487,nmod<det> the,3,-0.0,1,1067,Lepidoptera__order,taxongroup_comment
3488,nmod<nsubj> ...,3,0.002,3,1067,Lepidoptera__order,taxongroup_comment
3489,nmod<nsubj>appos> ...,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3490,nmod<nsubj>appos> white,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3491,nmod<obl< ...,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
3492,nmod<obl<aux:pass> be,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
3493,nmod<obl<nsubj:pass> ...,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
3494,nmod> ...,3,0.01,14,1067,Lepidoptera__order,taxongroup_comment
3495,nmod> Boisduval,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
3496,nmod> Esper,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
3497,nmod> Godart,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3498,nmod> Hewitson,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3499,nmod> Ward,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3500,nmod>appos> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3501,nmod>case> ...,3,0.009,15,1067,Lepidoptera__order,taxongroup_comment
