,feat,cluster,pw_entr,feat_n,N,group,relrole
1442,nsubj<xcomp>mark> to,1,0.005,5,1057,Arthropod__phylum,taxongroup_topic
1444,nsubj> spider,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1446,nsubj>amod> Himalayan,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1447,nsubj>compound> ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1448,nsubj>det> the,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1449,obj< ...,1,0.0,3,1057,Arthropod__phylum,taxongroup_topic
1450,obj< call,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1453,obj< jump,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1457,obj<advmod> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1458,obj<advmod> also,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1468,obj<nsubj> ...,1,-0.0,2,1057,Arthropod__phylum,taxongroup_topic
1476,obj<obl> ...,1,0.0,2,1057,Arthropod__phylum,taxongroup_topic
1477,obj<obl>case> ...,1,0.0,2,1057,Arthropod__phylum,taxongroup_topic
1478,obj<obl>compound> ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1479,obl< ...,1,0.0,5,1057,Arthropod__phylum,taxongroup_topic
1482,obl< know,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1488,obl<advcl<advmod> ...,1,0.004,3,1057,Arthropod__phylum,taxongroup_topic
1489,obl<advmod> ...,1,0.0,2,1057,Arthropod__phylum,taxongroup_topic
1490,obl<advmod> also,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1493,obl<aux:pass> be,1,0.002,5,1057,Arthropod__phylum,taxongroup_topic
1494,obl<aux> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1495,obl<aux> have,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1497,obl<mark> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1499,obl<nsubj:pass> ...,1,0.003,5,1057,Arthropod__phylum,taxongroup_topic
1501,obl<nsubj:pass>amod> ...,1,0.003,4,1057,Arthropod__phylum,taxongroup_topic
1502,obl<nsubj:pass>det> ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1503,obl<nsubj:pass>nmod> ...,1,0.001,2,1057,Arthropod__phylum,taxongroup_topic
1505,obl<nsubj> animal,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1508,obl<nsubj>amod> ...,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1514,obl<obl> ...,1,0.002,4,1057,Arthropod__phylum,taxongroup_topic
1515,obl<obl>case> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1517,obl<obl>case> in,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1518,obl<obl>case> with,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1520,obl<obl>det> the,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1521,obl<obl>nmod> ...,1,0.001,2,1057,Arthropod__phylum,taxongroup_topic
1541,acl> ...,2,0.01,1,137,Arthropod__phylum,taxongroup_topic
1544,acl>obl> ...,2,0.01,1,137,Arthropod__phylum,taxongroup_topic
1546,acl>obl>case> by,2,0.019,1,137,Arthropod__phylum,taxongroup_topic
1548,acl>obl>compound> ...,2,0.014,1,137,Arthropod__phylum,taxongroup_topic
1553,advmod> ...,2,0.009,1,137,Arthropod__phylum,taxongroup_topic
1555,amod> ...,2,-0.002,2,137,Arthropod__phylum,taxongroup_topic
1558,amod> european,2,0.014,1,137,Arthropod__phylum,taxongroup_topic
1565,amod> yellow,2,0.011,1,137,Arthropod__phylum,taxongroup_topic
1567,amod>obj>conj> ...,2,0.098,4,137,Arthropod__phylum,taxongroup_topic
1618,appos> ...,2,0.004,1,137,Arthropod__phylum,taxongroup_topic
1624,appos>compound> ...,2,0.014,1,137,Arthropod__phylum,taxongroup_topic
1627,appos>det> the,2,0.019,1,137,Arthropod__phylum,taxongroup_topic
1630,case> as,2,0.008,1,137,Arthropod__phylum,taxongroup_topic
1677,compound> garden,2,0.02,2,137,Arthropod__phylum,taxongroup_topic
1689,conj< ...,2,-0.003,1,137,Arthropod__phylum,taxongroup_topic
1714,conj<aux:pass> be,2,0.014,1,137,Arthropod__phylum,taxongroup_topic
1835,conj<nsubj:pass> ...,2,0.014,1,137,Arthropod__phylum,taxongroup_topic
1887,conj> ...,2,0.41,22,137,Arthropod__phylum,taxongroup_topic
1890,conj> arthropod,2,0.019,1,137,Arthropod__phylum,taxongroup_topic
1892,conj> crab,2,0.013,1,137,Arthropod__phylum,taxongroup_topic
1893,conj> scorpion,2,0.036,2,137,Arthropod__phylum,taxongroup_topic
1894,conj> spider,2,0.219,12,137,Arthropod__phylum,taxongroup_topic
1895,conj> worm,2,0.019,1,137,Arthropod__phylum,taxongroup_topic
1896,conj>amod> ...,2,0.104,6,137,Arthropod__phylum,taxongroup_topic
1898,conj>amod> black,2,0.049,2,137,Arthropod__phylum,taxongroup_topic
1900,conj>amod> small,2,0.014,1,137,Arthropod__phylum,taxongroup_topic
1901,conj>amod> terrestrial,2,0.016,1,137,Arthropod__phylum,taxongroup_topic
1902,conj>appos> ...,2,0.014,1,137,Arthropod__phylum,taxongroup_topic
1903,conj>cc> ...,2,0.016,1,137,Arthropod__phylum,taxongroup_topic
1904,conj>cc> and,2,0.098,8,137,Arthropod__phylum,taxongroup_topic
1905,conj>cc> or,2,0.013,1,137,Arthropod__phylum,taxongroup_topic
1906,conj>compound> ...,2,0.277,13,137,Arthropod__phylum,taxongroup_topic
1909,conj>compound> cross,2,0.049,2,137,Arthropod__phylum,taxongroup_topic
1910,conj>compound> garden,2,0.049,2,137,Arthropod__phylum,taxongroup_topic
1913,conj>compound> sea,2,0.049,2,137,Arthropod__phylum,taxongroup_topic
1914,conj>compound> whip,2,0.019,1,137,Arthropod__phylum,taxongroup_topic
1916,conj>det> some,2,0.043,2,137,Arthropod__phylum,taxongroup_topic
1917,conj>det> the,2,0.013,1,137,Arthropod__phylum,taxongroup_topic
1918,conj>nmod> ...,2,0.016,1,137,Arthropod__phylum,taxongroup_topic
1919,conj>nmod>case> ...,2,0.016,1,137,Arthropod__phylum,taxongroup_topic
1920,conj>obj> ...,2,0.016,1,137,Arthropod__phylum,taxongroup_topic
1921,conj>obl> ...,2,0.014,1,137,Arthropod__phylum,taxongroup_topic
1922,conj>obl>case> ...,2,0.014,1,137,Arthropod__phylum,taxongroup_topic
1923,conj>obl>conj> ...,2,0.016,1,137,Arthropod__phylum,taxongroup_topic
1924,cop> be,2,0.011,1,137,Arthropod__phylum,taxongroup_topic
1929,det> the,2,-0.003,2,137,Arthropod__phylum,taxongroup_topic
2209,nsubj> ...,2,0.016,1,137,Arthropod__phylum,taxongroup_topic
2211,nsubj>amod> ...,2,0.016,1,137,Arthropod__phylum,taxongroup_topic
2214,nsubj>det> the,2,0.013,1,137,Arthropod__phylum,taxongroup_topic
2215,obj< ...,2,0.008,1,137,Arthropod__phylum,taxongroup_topic
2216,obj< call,2,0.019,1,137,Arthropod__phylum,taxongroup_topic
2218,obj< include,2,0.027,2,137,Arthropod__phylum,taxongroup_topic
2223,obj<advmod> ...,2,0.019,1,137,Arthropod__phylum,taxongroup_topic
2230,obj<nmod> ...,2,0.014,1,137,Arthropod__phylum,taxongroup_topic
2232,obj<nmod>case> such,2,0.019,1,137,Arthropod__phylum,taxongroup_topic
2233,obj<nmod>conj> ...,2,0.036,2,137,Arthropod__phylum,taxongroup_topic
2234,obj<nsubj> ...,2,0.009,1,137,Arthropod__phylum,taxongroup_topic
2235,obj<nsubj> animal,2,0.019,1,137,Arthropod__phylum,taxongroup_topic
2239,obj<nsubj>amod> ...,2,0.031,2,137,Arthropod__phylum,taxongroup_topic
2242,obj<obl> ...,2,0.011,1,137,Arthropod__phylum,taxongroup_topic
2243,obj<obl>case> ...,2,0.011,1,137,Arthropod__phylum,taxongroup_topic
2244,obj<obl>compound> ...,2,0.016,1,137,Arthropod__phylum,taxongroup_topic
2248,obl< know,2,0.011,1,137,Arthropod__phylum,taxongroup_topic
2251,obl<acl< ...,2,0.013,1,137,Arthropod__phylum,taxongroup_topic
2252,obl<acl<case> ...,2,0.016,1,137,Arthropod__phylum,taxongroup_topic
2257,obl<advmod> commonly,2,0.019,1,137,Arthropod__phylum,taxongroup_topic
2298,acl:relcl> ...,3,-0.0,1,796,Arthropod__phylum,taxongroup_topic
2303,acl:relcl>nsubj> which,3,0.0,1,796,Arthropod__phylum,taxongroup_topic
2319,advmod> ...,3,0.002,3,796,Arthropod__phylum,taxongroup_topic
2320,advmod> also,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2321,amod> ...,3,-0.005,8,796,Arthropod__phylum,taxongroup_topic
2322,amod> Himalayan,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2325,amod> fishing,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2327,amod> huntsman,3,-0.001,2,796,Arthropod__phylum,taxongroup_topic
2329,amod> many,3,0.002,2,796,Arthropod__phylum,taxongroup_topic
2330,amod> other,3,0.002,2,796,Arthropod__phylum,taxongroup_topic
2332,amod>advmod> ...,3,0.002,2,796,Arthropod__phylum,taxongroup_topic
2335,appos< Spider,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2349,appos<appos> ...,3,0.006,4,796,Arthropod__phylum,taxongroup_topic
2352,appos<appos>amod> ...,3,-0.0,1,796,Arthropod__phylum,taxongroup_topic
2353,appos<appos>amod> featured,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2356,appos<appos>compound> ...,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2360,appos<appos>nmod> ...,3,0.002,1,796,Arthropod__phylum,taxongroup_topic
2361,appos<appos>nmod> University,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2377,appos<nmod> ...,3,-0.0,1,796,Arthropod__phylum,taxongroup_topic
2378,appos<nmod>case> ...,3,-0.0,1,796,Arthropod__phylum,taxongroup_topic
2384,appos> ...,3,-0.0,3,796,Arthropod__phylum,taxongroup_topic
2389,appos> plantarius,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2391,appos>compound> D.,3,0.0,1,796,Arthropod__phylum,taxongroup_topic
2392,appos>det> ...,3,0.002,1,796,Arthropod__phylum,taxongroup_topic
2394,case> 's,3,-0.0,1,796,Arthropod__phylum,taxongroup_topic
2395,case> ...,3,-0.001,1,796,Arthropod__phylum,taxongroup_topic
2399,case> include,3,-0.001,1,796,Arthropod__phylum,taxongroup_topic
2404,case> with,3,0.0,1,796,Arthropod__phylum,taxongroup_topic
2406,cc> ...,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2407,cc> and,3,0.036,23,796,Arthropod__phylum,taxongroup_topic
2408,cc> but,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2409,cc> or,3,0.002,2,796,Arthropod__phylum,taxongroup_topic
2410,compound< ...,3,-0.001,1,796,Arthropod__phylum,taxongroup_topic
2425,compound<det> the,3,-0.001,1,796,Arthropod__phylum,taxongroup_topic
2431,compound<nmod> ...,3,-0.0,1,796,Arthropod__phylum,taxongroup_topic
2433,compound<nmod>case> in,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2436,compound<nsubj:pass< ...,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2438,compound<nsubj:pass<advmod> ...,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2439,compound<nsubj:pass<aux:pass> be,3,0.0,1,796,Arthropod__phylum,taxongroup_topic
2441,compound> ...,3,0.006,15,796,Arthropod__phylum,taxongroup_topic
2442,compound> crab,3,-0.003,4,796,Arthropod__phylum,taxongroup_topic
2444,compound> jumping,3,-0.002,1,796,Arthropod__phylum,taxongroup_topic
2446,compound> raft,3,-0.0,2,796,Arthropod__phylum,taxongroup_topic
2448,compound> trapdoor,3,-0.0,1,796,Arthropod__phylum,taxongroup_topic
2449,compound> web,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2450,compound> whip,3,0.003,2,796,Arthropod__phylum,taxongroup_topic
2451,compound> wolf,3,0.002,2,796,Arthropod__phylum,taxongroup_topic
2452,compound>appos>compound> ...,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2453,compound>compound> ...,3,0.003,3,796,Arthropod__phylum,taxongroup_topic
2454,compound>compound> bird,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2455,conj< ...,3,0.041,29,796,Arthropod__phylum,taxongroup_topic
2456,conj< ant,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2457,conj< centipede,3,0.01,5,796,Arthropod__phylum,taxongroup_topic
2458,conj< family,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2459,conj< insect,3,0.008,4,796,Arthropod__phylum,taxongroup_topic
2460,conj< insects,3,0.004,3,796,Arthropod__phylum,taxongroup_topic
2461,conj< mite,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2463,conj< scorpion,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2464,conj< spider,3,0.018,15,796,Arthropod__phylum,taxongroup_topic
2465,conj< tarantula,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2466,conj<advmod> ...,3,0.006,4,796,Arthropod__phylum,taxongroup_topic
2467,conj<amod> ...,3,0.005,4,796,Arthropod__phylum,taxongroup_topic
2469,conj<amod> fishing,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2470,conj<amod> orb-web,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2473,conj<appos< ...,3,0.003,2,796,Arthropod__phylum,taxongroup_topic
2474,conj<appos<appos> ...,3,0.003,2,796,Arthropod__phylum,taxongroup_topic
2475,conj<appos> ...,3,0.009,5,796,Arthropod__phylum,taxongroup_topic
2476,conj<appos> spider,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2477,conj<appos>compound> ...,3,0.003,2,796,Arthropod__phylum,taxongroup_topic
2478,conj<appos>compound> wolf,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2479,conj<appos>det> the,3,0.003,2,796,Arthropod__phylum,taxongroup_topic
2480,conj<aux:pass> be,3,0.002,2,796,Arthropod__phylum,taxongroup_topic
2481,conj<case> ...,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2483,conj<case> as,3,0.003,4,796,Arthropod__phylum,taxongroup_topic
2484,conj<case> in,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2485,conj<case> include,3,0.009,5,796,Arthropod__phylum,taxongroup_topic
2486,conj<case> of,3,0.014,7,796,Arthropod__phylum,taxongroup_topic
2487,conj<case> on,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2488,conj<case> such,3,0.028,15,796,Arthropod__phylum,taxongroup_topic
2489,conj<case> to,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2490,conj<case>fixed> as,3,0.028,15,796,Arthropod__phylum,taxongroup_topic
2491,conj<compound> ...,3,0.001,2,796,Arthropod__phylum,taxongroup_topic
2493,conj<compound> scrambling,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2494,conj<compound> wolf,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2495,conj<conj< ...,3,0.002,2,796,Arthropod__phylum,taxongroup_topic
2496,conj<conj> ...,3,0.057,52,796,Arthropod__phylum,taxongroup_topic
2498,conj<conj> amphibian,3,0.003,3,796,Arthropod__phylum,taxongroup_topic
2500,conj<conj> harvestmen,3,0.003,3,796,Arthropod__phylum,taxongroup_topic
2501,conj<conj> millipede,3,0.007,4,796,Arthropod__phylum,taxongroup_topic
2502,conj<conj> mite,3,0.002,3,796,Arthropod__phylum,taxongroup_topic
2503,conj<conj> pseudoscorpion,3,0.003,3,796,Arthropod__phylum,taxongroup_topic
2504,conj<conj> scorpion,3,0.015,9,796,Arthropod__phylum,taxongroup_topic
2505,conj<conj> spider,3,0.014,25,796,Arthropod__phylum,taxongroup_topic
2506,conj<conj> woodlice,3,0.003,3,796,Arthropod__phylum,taxongroup_topic
2508,conj<conj>advmod> also,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2510,conj<conj>amod> ...,3,0.011,8,796,Arthropod__phylum,taxongroup_topic
2513,conj<conj>amod> fishing,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2515,conj<conj>amod> jump,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2516,conj<conj>amod> other,3,0.016,8,796,Arthropod__phylum,taxongroup_topic
2518,conj<conj>amod> related,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2519,conj<conj>amod> small,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2520,conj<conj>amod> wharf,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2521,conj<conj>cc> ...,3,0.002,1,796,Arthropod__phylum,taxongroup_topic
2522,conj<conj>cc> and,3,0.047,31,796,Arthropod__phylum,taxongroup_topic
2523,conj<conj>cc> or,3,0.003,4,796,Arthropod__phylum,taxongroup_topic
2524,conj<conj>compound> ...,3,0.031,17,796,Arthropod__phylum,taxongroup_topic
2530,conj<conj>compound> sun,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2531,conj<conj>compound> whip,3,0.002,2,796,Arthropod__phylum,taxongroup_topic
2535,conj<conj>det> ...,3,0.002,1,796,Arthropod__phylum,taxongroup_topic
2536,conj<conj>det> some,3,0.002,2,796,Arthropod__phylum,taxongroup_topic
2537,conj<conj>det> the,3,0.005,3,796,Arthropod__phylum,taxongroup_topic
2538,conj<conj>flat> kiplingi,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2540,conj<conj>nmod> ...,3,0.006,4,796,Arthropod__phylum,taxongroup_topic
2541,conj<cop> be,3,0.005,5,796,Arthropod__phylum,taxongroup_topic
2542,conj<det> a,3,0.005,3,796,Arthropod__phylum,taxongroup_topic
2543,conj<det> some,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2544,conj<det> the,3,0.002,5,796,Arthropod__phylum,taxongroup_topic
2545,conj<mark> ...,3,0.003,2,796,Arthropod__phylum,taxongroup_topic
2546,conj<nmod< ...,3,0.013,7,796,Arthropod__phylum,taxongroup_topic
2547,conj<nmod< animal,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2548,conj<nmod< arthropod,3,0.01,5,796,Arthropod__phylum,taxongroup_topic
2549,conj<nmod< comprise,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2550,conj<nmod< eat,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2551,conj<nmod< feast,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2552,conj<nmod< form,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2553,conj<nmod< group,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2554,conj<nmod< species,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2555,conj<nmod< spider,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2557,conj<nmod<advcl> use,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2558,conj<nmod<amod> ...,3,0.005,4,796,Arthropod__phylum,taxongroup_topic
2559,conj<nmod<amod> other,3,0.009,5,796,Arthropod__phylum,taxongroup_topic
2560,conj<nmod<amod> terrestrial,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2561,conj<nmod<appos< ...,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2562,conj<nmod<case> ...,3,0.008,4,796,Arthropod__phylum,taxongroup_topic
2563,conj<nmod<case> as,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2564,conj<nmod<case> include,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2565,conj<nmod<case> of,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2566,conj<nmod<case> to,3,0.003,2,796,Arthropod__phylum,taxongroup_topic
2567,conj<nmod<conj> ...,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2568,conj<nmod<conj> appendage,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2570,conj<nmod<det> the,3,0.012,6,796,Arthropod__phylum,taxongroup_topic
2571,conj<nmod<det> this,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2572,conj<nmod<nmod< ...,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2573,conj<nmod<nmod< bird,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2575,conj<nmod<nmod> arachnid,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2576,conj<nmod<nsubj< ...,3,0.003,2,796,Arthropod__phylum,taxongroup_topic
2577,conj<nmod<nsubj< confused,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2579,conj<nmod<nsubj> Chelicerates,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2580,conj<nmod<nsubj> Tarantulas,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2581,conj<nmod<obj> insect,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2582,conj<nmod<obj> spider,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2583,conj<nmod<obl< ...,3,0.003,2,796,Arthropod__phylum,taxongroup_topic
2584,conj<nmod<obl< as,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2585,conj<nmod<obl< eat,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2586,conj<nmod> ...,3,0.003,4,796,Arthropod__phylum,taxongroup_topic
2587,conj<nmod> animal,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2588,conj<nmod> arthropod,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2591,conj<nmod>case> ...,3,0.001,2,796,Arthropod__phylum,taxongroup_topic
2592,conj<nmod>case> in,3,0.003,2,796,Arthropod__phylum,taxongroup_topic
2593,conj<nmod>case> of,3,0.004,3,796,Arthropod__phylum,taxongroup_topic
2595,conj<nmod>compound> ...,3,0.0,1,796,Arthropod__phylum,taxongroup_topic
2597,conj<nmod>det> a,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2598,conj<nmod>det> the,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2599,conj<nmod>nmod> ...,3,0.002,2,796,Arthropod__phylum,taxongroup_topic
2600,conj<nmod>nmod> Arachnida,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2601,conj<nsubj:pass> ...,3,0.002,2,796,Arthropod__phylum,taxongroup_topic
2602,conj<nsubj< ...,3,-0.0,1,796,Arthropod__phylum,taxongroup_topic
2603,conj<nsubj< capture,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2604,conj<nsubj<advcl> chase,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2605,conj<nsubj<conj> vision,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2606,conj<nsubj<cop> be,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2607,conj<nsubj<nmod> ...,3,0.0,1,796,Arthropod__phylum,taxongroup_topic
2609,conj<nsubj<obj> prey,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2610,conj<nsubj> ...,3,0.005,5,796,Arthropod__phylum,taxongroup_topic
2611,conj<nsubj> Solifugae,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2612,conj<nsubj> arachnid,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2614,conj<nsubj> spider,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2615,conj<nsubj>amod> ...,3,0.0,1,796,Arthropod__phylum,taxongroup_topic
2616,conj<nsubj>amod> most,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2617,conj<nsubj>amod> other,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2618,conj<nsubj>case> ...,3,0.002,1,796,Arthropod__phylum,taxongroup_topic
2622,conj<nsubj>det> a,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2623,conj<nsubj>det> the,3,0.004,3,796,Arthropod__phylum,taxongroup_topic
2625,conj<nsubj>nmod> ...,3,0.008,4,796,Arthropod__phylum,taxongroup_topic
2626,conj<obj< ...,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2628,conj<obj< include,3,0.009,6,796,Arthropod__phylum,taxongroup_topic
2631,conj<obj<conj> ...,3,0.003,2,796,Arthropod__phylum,taxongroup_topic
2632,conj<obj<nsubj> ...,3,0.005,3,796,Arthropod__phylum,taxongroup_topic
2634,conj<obj<nsubj> example,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2635,conj<obj> ...,3,0.004,3,796,Arthropod__phylum,taxongroup_topic
2636,conj<obj>amod> ...,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2637,conj<obl< ...,3,0.007,4,796,Arthropod__phylum,taxongroup_topic
2639,conj<obl< know,3,0.005,5,796,Arthropod__phylum,taxongroup_topic
2641,conj<obl<advmod> ...,3,0.005,3,796,Arthropod__phylum,taxongroup_topic
2642,conj<obl<advmod> also,3,0.008,4,796,Arthropod__phylum,taxongroup_topic
2644,conj<obl<aux:pass> be,3,0.012,6,796,Arthropod__phylum,taxongroup_topic
2645,conj<obl<nsubj:pass> ...,3,0.004,2,796,Arthropod__phylum,taxongroup_topic
2646,conj<obl<nsubj:pass> they,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2647,conj<obl<nsubj> ...,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2649,conj<obl<obl> ...,3,0.008,4,796,Arthropod__phylum,taxongroup_topic
2650,conj<obl> ...,3,0.002,2,796,Arthropod__phylum,taxongroup_topic
2651,conj<obl>case> ...,3,0.002,2,796,Arthropod__phylum,taxongroup_topic
2652,conj<parataxis> ...,3,0.007,4,796,Arthropod__phylum,taxongroup_topic
2653,conj> ...,3,-0.003,1,796,Arthropod__phylum,taxongroup_topic
2661,conj> worm,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2665,conj>amod> other,3,0.0,1,796,Arthropod__phylum,taxongroup_topic
2670,conj>cc> and,3,-0.003,1,796,Arthropod__phylum,taxongroup_topic
2672,conj>compound> ...,3,-0.002,1,796,Arthropod__phylum,taxongroup_topic
2690,cop> be,3,-0.0,1,796,Arthropod__phylum,taxongroup_topic
2692,det> a,3,-0.001,1,796,Arthropod__phylum,taxongroup_topic
2693,det> all,3,0.0,1,796,Arthropod__phylum,taxongroup_topic
2694,det> some,3,-0.0,1,796,Arthropod__phylum,taxongroup_topic
2695,det> the,3,-0.006,4,796,Arthropod__phylum,taxongroup_topic
2697,nmod:poss< ...,3,0.001,2,796,Arthropod__phylum,taxongroup_topic
2698,nmod:poss<compound> ...,3,0.0,1,796,Arthropod__phylum,taxongroup_topic
2700,nmod:poss<nsubj<obl> ...,3,0.006,3,796,Arthropod__phylum,taxongroup_topic
2791,nmod> ...,3,-0.002,1,796,Arthropod__phylum,taxongroup_topic
2801,nmod>case> of,3,-0.001,1,796,Arthropod__phylum,taxongroup_topic
2808,nmod>conj> ...,3,-0.0,1,796,Arthropod__phylum,taxongroup_topic
2871,nsubj< build,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2873,nsubj< have,3,-0.001,1,796,Arthropod__phylum,taxongroup_topic
2876,nsubj< spider,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2878,nsubj<acl:relcl> ...,3,-0.0,1,796,Arthropod__phylum,taxongroup_topic
2879,nsubj<acl:relcl> live,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2881,nsubj<acl:relcl>nsubj> that,3,-0.0,1,796,Arthropod__phylum,taxongroup_topic
2883,nsubj<acl:relcl>obl> ...,3,0.0,1,796,Arthropod__phylum,taxongroup_topic
2884,nsubj<acl:relcl>obl> which,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
2897,nsubj<advmod> ...,3,-0.001,1,796,Arthropod__phylum,taxongroup_topic
2899,nsubj<advmod> not,3,0.001,1,796,Arthropod__phylum,taxongroup_topic
