,feat,cluster,pw_entr,feat_n,N,group,relrole
1780,nsubj:pass<advcl>obj> ...,2,0.004,2,655,Accipitridae__family,adaptation_topic
1781,nsubj:pass<advcl>obj> predator,2,0.004,2,655,Accipitridae__family,adaptation_topic
1782,nsubj:pass<advcl>obj> threat,2,0.004,2,655,Accipitridae__family,adaptation_topic
1783,nsubj:pass<advmod> ...,2,0.022,10,655,Accipitridae__family,adaptation_topic
1784,nsubj:pass<advmod> also,2,0.004,2,655,Accipitridae__family,adaptation_topic
1785,nsubj:pass<advmod> sometimes,2,0.004,2,655,Accipitridae__family,adaptation_topic
1790,nsubj:pass<aux:pass> be,2,0.028,14,655,Accipitridae__family,adaptation_topic
1791,nsubj:pass<aux> ...,2,0.002,1,655,Accipitridae__family,adaptation_topic
1792,nsubj:pass<aux> have,2,0.009,4,655,Accipitridae__family,adaptation_topic
1793,nsubj:pass<aux> may,2,0.004,2,655,Accipitridae__family,adaptation_topic
1794,nsubj:pass<conj> ...,2,0.004,3,655,Accipitridae__family,adaptation_topic
1796,nsubj:pass<conj> do,2,0.004,2,655,Accipitridae__family,adaptation_topic
1798,nsubj:pass<conj>advmod> ...,2,0.003,2,655,Accipitridae__family,adaptation_topic
1799,nsubj:pass<conj>amod> ...,2,0.0,1,655,Accipitridae__family,adaptation_topic
1801,nsubj:pass<conj>cc> ...,2,0.003,2,655,Accipitridae__family,adaptation_topic
1802,nsubj:pass<conj>nsubj> ...,2,0.007,3,655,Accipitridae__family,adaptation_topic
1803,nsubj:pass<obl> ...,2,0.026,12,655,Accipitridae__family,adaptation_topic
1804,nsubj:pass<obl> prey,2,0.004,2,655,Accipitridae__family,adaptation_topic
1805,nsubj:pass<obl>amod> ...,2,0.013,6,655,Accipitridae__family,adaptation_topic
1806,nsubj:pass<obl>case> ...,2,0.015,7,655,Accipitridae__family,adaptation_topic
1807,nsubj:pass<obl>case> by,2,0.009,4,655,Accipitridae__family,adaptation_topic
1808,nsubj:pass<obl>case> on,2,0.004,2,655,Accipitridae__family,adaptation_topic
1809,nsubj:pass<obl>conj> ...,2,0.009,4,655,Accipitridae__family,adaptation_topic
1810,nsubj:pass<xcomp> ...,2,0.001,1,655,Accipitridae__family,adaptation_topic
1811,nsubj:pass<xcomp> hawk,2,0.004,2,655,Accipitridae__family,adaptation_topic
1812,nsubj< ...,2,0.007,7,655,Accipitridae__family,adaptation_topic
1813,nsubj< attack,2,0.004,2,655,Accipitridae__family,adaptation_topic
1814,nsubj< predator,2,0.016,10,655,Accipitridae__family,adaptation_topic
1815,nsubj< pry,2,0.001,1,655,Accipitridae__family,adaptation_topic
1816,nsubj<acl:relcl> ...,2,0.001,1,655,Accipitridae__family,adaptation_topic
1817,nsubj<acl:relcl> take,2,0.004,2,655,Accipitridae__family,adaptation_topic
1818,nsubj<acl:relcl>nsubj> ...,2,0.005,3,655,Accipitridae__family,adaptation_topic
1819,nsubj<acl:relcl>obl> ...,2,0.007,3,655,Accipitridae__family,adaptation_topic
1822,nsubj<advcl> ...,2,-0.001,1,655,Accipitridae__family,adaptation_topic
1826,nsubj<advcl>mark> ...,2,-0.001,1,655,Accipitridae__family,adaptation_topic
1829,nsubj<advcl>nsubj> ...,2,-0.0,1,655,Accipitridae__family,adaptation_topic
1830,nsubj<advcl>obj> ...,2,0.001,1,655,Accipitridae__family,adaptation_topic
1832,nsubj<advmod> ...,2,0.001,3,655,Accipitridae__family,adaptation_topic
1833,nsubj<advmod> not,2,0.001,1,655,Accipitridae__family,adaptation_topic
1835,nsubj<amod> ...,2,0.015,9,655,Accipitridae__family,adaptation_topic
1836,nsubj<amod> opportunistic,2,0.001,1,655,Accipitridae__family,adaptation_topic
1837,nsubj<amod>advmod> ...,2,0.001,1,655,Accipitridae__family,adaptation_topic
1838,nsubj<amod>advmod> most,2,0.003,2,655,Accipitridae__family,adaptation_topic
1839,nsubj<aux> ...,2,0.003,2,655,Accipitridae__family,adaptation_topic
1840,nsubj<aux> do,2,0.001,1,655,Accipitridae__family,adaptation_topic
1841,nsubj<aux> may,2,0.002,2,655,Accipitridae__family,adaptation_topic
1842,nsubj<compound> ...,2,0.001,1,655,Accipitridae__family,adaptation_topic
1843,nsubj<conj< ...,2,0.009,4,655,Accipitridae__family,adaptation_topic
1844,nsubj<conj<conj> ...,2,0.002,1,655,Accipitridae__family,adaptation_topic
1845,nsubj<conj<conj> bear,2,0.004,2,655,Accipitridae__family,adaptation_topic
1846,nsubj<conj<obl> ...,2,0.007,3,655,Accipitridae__family,adaptation_topic
1847,nsubj<conj> ...,2,0.006,5,655,Accipitridae__family,adaptation_topic
1848,nsubj<conj> predator,2,0.001,1,655,Accipitridae__family,adaptation_topic
1850,nsubj<conj>advmod> ...,2,0.0,1,655,Accipitridae__family,adaptation_topic
1851,nsubj<conj>amod> ...,2,0.005,4,655,Accipitridae__family,adaptation_topic
1853,nsubj<conj>cc> and,2,0.002,2,655,Accipitridae__family,adaptation_topic
1854,nsubj<conj>cc> but,2,0.002,2,655,Accipitridae__family,adaptation_topic
1859,nsubj<conj>obl> ...,2,0.0,1,655,Accipitridae__family,adaptation_topic
1860,nsubj<cop> be,2,0.017,12,655,Accipitridae__family,adaptation_topic
1861,nsubj<det> ...,2,0.002,1,655,Accipitridae__family,adaptation_topic
1862,nsubj<det> a,2,0.005,3,655,Accipitridae__family,adaptation_topic
1863,nsubj<det> the,2,0.002,2,655,Accipitridae__family,adaptation_topic
1864,nsubj<mark> ...,2,0.003,2,655,Accipitridae__family,adaptation_topic
1865,nsubj<mark> that,2,0.001,1,655,Accipitridae__family,adaptation_topic
1866,nsubj<nmod> ...,2,0.01,8,655,Accipitridae__family,adaptation_topic
1867,nsubj<nmod> bird,2,0.001,1,655,Accipitridae__family,adaptation_topic
1868,nsubj<nmod> young,2,0.001,1,655,Accipitridae__family,adaptation_topic
1869,nsubj<nmod>amod> ...,2,0.001,2,655,Accipitridae__family,adaptation_topic
1870,nsubj<nmod>case> ...,2,0.003,2,655,Accipitridae__family,adaptation_topic
1871,nsubj<nmod>case> in,2,0.001,1,655,Accipitridae__family,adaptation_topic
1873,nsubj<nmod>case> of,2,0.011,7,655,Accipitridae__family,adaptation_topic
1875,nsubj<nmod>conj> ...,2,0.002,2,655,Accipitridae__family,adaptation_topic
1877,nsubj<nmod>det> the,2,0.002,2,655,Accipitridae__family,adaptation_topic
1878,nsubj<nsubj:pass<obl> ...,2,0.007,3,655,Accipitridae__family,adaptation_topic
1879,nsubj<obj> ...,2,0.006,5,655,Accipitridae__family,adaptation_topic
1880,nsubj<obj>amod> ...,2,-0.0,1,655,Accipitridae__family,adaptation_topic
1881,nsubj<obj>det> ...,2,0.002,1,655,Accipitridae__family,adaptation_topic
1882,nsubj<obj>det> the,2,0.003,2,655,Accipitridae__family,adaptation_topic
1883,nsubj<obl> ...,2,0.016,9,655,Accipitridae__family,adaptation_topic
1884,nsubj<obl> cub,2,0.001,1,655,Accipitridae__family,adaptation_topic
1885,nsubj<obl> predator,2,0.007,3,655,Accipitridae__family,adaptation_topic
1886,nsubj<obl>acl:relcl> ...,2,0.007,3,655,Accipitridae__family,adaptation_topic
1887,nsubj<obl>amod> ...,2,0.01,5,655,Accipitridae__family,adaptation_topic
1888,nsubj<obl>amod> other,2,0.001,1,655,Accipitridae__family,adaptation_topic
1889,nsubj<obl>case> ...,2,0.012,6,655,Accipitridae__family,adaptation_topic
1890,nsubj<obl>case> in,2,0.002,2,655,Accipitridae__family,adaptation_topic
1891,nsubj<obl>case> on,2,0.003,2,655,Accipitridae__family,adaptation_topic
1892,nsubj<obl>case> with,2,0.007,3,655,Accipitridae__family,adaptation_topic
1893,nsubj<obl>det> ...,2,0.005,3,655,Accipitridae__family,adaptation_topic
1894,nsubj<obl>det> the,2,0.005,3,655,Accipitridae__family,adaptation_topic
1895,nsubj<obl>nmod> ...,2,0.007,4,655,Accipitridae__family,adaptation_topic
1896,nsubj<parataxis> ...,2,0.007,3,655,Accipitridae__family,adaptation_topic
1897,nsubj> predator,2,0.001,2,655,Accipitridae__family,adaptation_topic
1899,nsubj>amod> main,2,0.003,2,655,Accipitridae__family,adaptation_topic
1901,nsubj>det> the,2,0.001,2,655,Accipitridae__family,adaptation_topic
1902,nsubj>nmod> ...,2,0.002,2,655,Accipitridae__family,adaptation_topic
1903,nsubj>nmod>amod> ...,2,0.002,2,655,Accipitridae__family,adaptation_topic
1904,nsubj>nmod>case> of,2,0.002,2,655,Accipitridae__family,adaptation_topic
1905,nsubj>nmod>det> the,2,0.001,1,655,Accipitridae__family,adaptation_topic
1906,obj< ...,2,0.0,1,655,Accipitridae__family,adaptation_topic
1907,obj<xcomp<appos> ...,2,0.004,2,655,Accipitridae__family,adaptation_topic
1908,obj<xcomp<appos> eagle,2,0.007,3,655,Accipitridae__family,adaptation_topic
1909,obj<xcomp<conj> ...,2,0.004,2,655,Accipitridae__family,adaptation_topic
1910,obj<xcomp<conj> buzzard,2,0.004,2,655,Accipitridae__family,adaptation_topic
1911,obj<xcomp<conj> falcon,2,0.004,2,655,Accipitridae__family,adaptation_topic
1933,parataxis<conj> ...,2,0.009,4,655,Accipitridae__family,adaptation_topic
1934,parataxis<conj>amod> ...,2,0.009,4,655,Accipitridae__family,adaptation_topic
1941,advmod> ...,3,-0.0,1,607,Accipitridae__family,adaptation_topic
1942,amod> ...,3,-0.005,3,607,Accipitridae__family,adaptation_topic
1943,amod> Eurasian,3,-0.002,1,607,Accipitridae__family,adaptation_topic
1945,amod> common,3,0.001,3,607,Accipitridae__family,adaptation_topic
1948,amod> golden,3,0.001,10,607,Accipitridae__family,adaptation_topic
1950,amod> northern,3,0.0,4,607,Accipitridae__family,adaptation_topic
1951,amod> tail,3,-0.0,1,607,Accipitridae__family,adaptation_topic
1952,amod> tailed,3,-0.0,1,607,Accipitridae__family,adaptation_topic
1953,amod>advmod> ...,3,-0.001,1,607,Accipitridae__family,adaptation_topic
1956,amod>obl:npmod> white,3,0.0,2,607,Accipitridae__family,adaptation_topic
2039,appos> ...,3,-0.002,1,607,Accipitridae__family,adaptation_topic
2040,appos> Aquila,3,0.001,1,607,Accipitridae__family,adaptation_topic
2052,appos>flat> ...,3,0.001,2,607,Accipitridae__family,adaptation_topic
2066,cc> and,3,-0.003,1,607,Accipitridae__family,adaptation_topic
2067,cc> as,3,0.001,1,607,Accipitridae__family,adaptation_topic
2068,cc>fixed> as,3,0.001,1,607,Accipitridae__family,adaptation_topic
2069,cc>fixed> well,3,0.001,1,607,Accipitridae__family,adaptation_topic
2112,compound> ...,3,-0.001,1,607,Accipitridae__family,adaptation_topic
2121,compound>amod> ...,3,0.001,1,607,Accipitridae__family,adaptation_topic
2122,compound>appos> ...,3,0.004,2,607,Accipitridae__family,adaptation_topic
2123,conj< ...,3,-0.001,3,607,Accipitridae__family,adaptation_topic
2124,conj< addition,3,0.004,2,607,Accipitridae__family,adaptation_topic
2125,conj< bird,3,0.007,3,607,Accipitridae__family,adaptation_topic
2126,conj< coyote,3,0.007,3,607,Accipitridae__family,adaptation_topic
2127,conj< eagle,3,0.001,3,607,Accipitridae__family,adaptation_topic
2128,conj< falcon,3,0.004,2,607,Accipitridae__family,adaptation_topic
2129,conj< know,3,0.01,4,607,Accipitridae__family,adaptation_topic
2130,conj< predator,3,0.006,3,607,Accipitridae__family,adaptation_topic
2132,conj< warn,3,0.005,2,607,Accipitridae__family,adaptation_topic
2133,conj<acl:relcl> ...,3,0.001,1,607,Accipitridae__family,adaptation_topic
2134,conj<acl:relcl> form,3,0.005,2,607,Accipitridae__family,adaptation_topic
2135,conj<acl:relcl>nsubj> that,3,0.004,2,607,Accipitridae__family,adaptation_topic
2136,conj<acl:relcl>nsubj> which,3,0.001,1,607,Accipitridae__family,adaptation_topic
2137,conj<acl:relcl>obj> ...,3,0.002,1,607,Accipitridae__family,adaptation_topic
2138,conj<acl:relcl>obj> danger,3,0.005,2,607,Accipitridae__family,adaptation_topic
2140,conj<advcl> compete,3,0.005,2,607,Accipitridae__family,adaptation_topic
2142,conj<amod> bald,3,0.001,1,607,Accipitridae__family,adaptation_topic
2143,conj<amod> golden,3,0.001,2,607,Accipitridae__family,adaptation_topic
2144,conj<amod> large,3,0.006,3,607,Accipitridae__family,adaptation_topic
2145,conj<amod> larger,3,0.006,3,607,Accipitridae__family,adaptation_topic
2146,conj<amod> mammalian,3,0.007,3,607,Accipitridae__family,adaptation_topic
2147,conj<amod> red,3,0.001,1,607,Accipitridae__family,adaptation_topic
2148,conj<appos> ...,3,0.0,2,607,Accipitridae__family,adaptation_topic
2150,conj<appos> Buteo,3,0.007,3,607,Accipitridae__family,adaptation_topic
2153,conj<appos> cherrug,3,0.007,3,607,Accipitridae__family,adaptation_topic
2155,conj<appos> eagle,3,0.022,9,607,Accipitridae__family,adaptation_topic
2156,conj<appos> lagopus,3,0.005,2,607,Accipitridae__family,adaptation_topic
2157,conj<appos> latran,3,0.007,3,607,Accipitridae__family,adaptation_topic
2158,conj<appos>amod> eastern,3,0.007,3,607,Accipitridae__family,adaptation_topic
2159,conj<appos>amod> imperial,3,0.007,3,607,Accipitridae__family,adaptation_topic
2160,conj<appos>amod> spot,3,0.007,3,607,Accipitridae__family,adaptation_topic
2161,conj<appos>appos> Clanga,3,0.007,3,607,Accipitridae__family,adaptation_topic
2162,conj<appos>appos> fasciata,3,0.007,3,607,Accipitridae__family,adaptation_topic
2163,conj<appos>appos> heliaca,3,0.007,3,607,Accipitridae__family,adaptation_topic
2164,conj<appos>compound> ...,3,0.002,2,607,Accipitridae__family,adaptation_topic
2166,conj<appos>compound> Buteo,3,0.005,2,607,Accipitridae__family,adaptation_topic
2167,conj<appos>compound> Canis,3,0.007,3,607,Accipitridae__family,adaptation_topic
2168,conj<appos>compound> Falco,3,0.007,3,607,Accipitridae__family,adaptation_topic
2173,conj<appos>flat> lagopus,3,0.007,3,607,Accipitridae__family,adaptation_topic
2174,conj<appos>nmod:poss> Bonelli,3,0.007,3,607,Accipitridae__family,adaptation_topic
2175,conj<aux:pass> be,3,0.01,4,607,Accipitridae__family,adaptation_topic
2176,conj<case> ...,3,-0.0,1,607,Accipitridae__family,adaptation_topic
2178,conj<case> in,3,0.004,2,607,Accipitridae__family,adaptation_topic
2179,conj<case> such,3,0.001,2,607,Accipitridae__family,adaptation_topic
2180,conj<case>fixed> as,3,0.001,2,607,Accipitridae__family,adaptation_topic
2183,conj<compound> peregrine,3,0.005,2,607,Accipitridae__family,adaptation_topic
2184,conj<compound> whistle,3,0.005,2,607,Accipitridae__family,adaptation_topic
2190,conj<conj> ...,3,0.097,42,607,Accipitridae__family,adaptation_topic
2191,conj<conj> bird,3,0.011,5,607,Accipitridae__family,adaptation_topic
2192,conj<conj> bobcat,3,0.007,3,607,Accipitridae__family,adaptation_topic
2193,conj<conj> buzzard,3,0.022,9,607,Accipitridae__family,adaptation_topic
2194,conj<conj> eagle,3,0.012,8,607,Accipitridae__family,adaptation_topic
2195,conj<conj> falcon,3,0.025,10,607,Accipitridae__family,adaptation_topic
2196,conj<conj> goshawk,3,0.015,6,607,Accipitridae__family,adaptation_topic
2197,conj<conj> hawk,3,0.02,8,607,Accipitridae__family,adaptation_topic
2198,conj<conj> jaeger,3,0.007,3,607,Accipitridae__family,adaptation_topic
2199,conj<conj> owl,3,0.018,8,607,Accipitridae__family,adaptation_topic
2200,conj<conj> predator,3,0.007,3,607,Accipitridae__family,adaptation_topic
2201,conj<conj>advmod> ...,3,0.005,2,607,Accipitridae__family,adaptation_topic
2202,conj<conj>advmod> even,3,0.007,3,607,Accipitridae__family,adaptation_topic
2204,conj<conj>amod> ...,3,0.052,24,607,Accipitridae__family,adaptation_topic
2205,conj<conj>amod> Eurasian,3,0.016,7,607,Accipitridae__family,adaptation_topic
2206,conj<conj>amod> common,3,0.016,7,607,Accipitridae__family,adaptation_topic
2207,conj<conj>amod> eagle,3,0.007,3,607,Accipitridae__family,adaptation_topic
2208,conj<conj>amod> glaucious,3,0.007,3,607,Accipitridae__family,adaptation_topic
2209,conj<conj>amod> golden,3,0.012,5,607,Accipitridae__family,adaptation_topic
2210,conj<conj>amod> leg,3,0.01,4,607,Accipitridae__family,adaptation_topic
2211,conj<conj>amod> northern,3,0.012,5,607,Accipitridae__family,adaptation_topic
2212,conj<conj>amod> other,3,0.01,4,607,Accipitridae__family,adaptation_topic
2213,conj<conj>amod> red,3,0.01,4,607,Accipitridae__family,adaptation_topic
2214,conj<conj>amod> tail,3,0.006,4,607,Accipitridae__family,adaptation_topic
2215,conj<conj>appos> ...,3,0.022,9,607,Accipitridae__family,adaptation_topic
2216,conj<conj>appos> Milvus,3,0.005,2,607,Accipitridae__family,adaptation_topic
2217,conj<conj>appos> cooperii,3,0.005,2,607,Accipitridae__family,adaptation_topic
2218,conj<conj>appos> hypoboreus,3,0.005,2,607,Accipitridae__family,adaptation_topic
2219,conj<conj>appos> longicaudus,3,0.005,2,607,Accipitridae__family,adaptation_topic
2220,conj<conj>appos> peregrinus,3,0.007,3,607,Accipitridae__family,adaptation_topic
2221,conj<conj>appos> rusticollis,3,0.005,2,607,Accipitridae__family,adaptation_topic
2222,conj<conj>appos> sparrowhawk,3,0.007,3,607,Accipitridae__family,adaptation_topic
2223,conj<conj>case> ...,3,0.001,1,607,Accipitridae__family,adaptation_topic
2224,conj<conj>case> in,3,0.01,4,607,Accipitridae__family,adaptation_topic
2225,conj<conj>cc> ...,3,0.002,1,607,Accipitridae__family,adaptation_topic
2226,conj<conj>cc> and,3,0.068,30,607,Accipitridae__family,adaptation_topic
2227,conj<conj>cc> or,3,0.005,2,607,Accipitridae__family,adaptation_topic
2228,conj<conj>compound> ...,3,0.006,3,607,Accipitridae__family,adaptation_topic
2229,conj<conj>compound> Buteo,3,0.005,2,607,Accipitridae__family,adaptation_topic
2230,conj<conj>compound> Circus,3,0.005,2,607,Accipitridae__family,adaptation_topic
2231,conj<conj>compound> Haliaeetus,3,0.005,2,607,Accipitridae__family,adaptation_topic
2232,conj<conj>compound> eagle,3,0.018,8,607,Accipitridae__family,adaptation_topic
2233,conj<conj>compound> owl,3,0.007,3,607,Accipitridae__family,adaptation_topic
2234,conj<conj>compound> peregrine,3,0.005,2,607,Accipitridae__family,adaptation_topic
2235,conj<conj>compound> saker,3,0.007,3,607,Accipitridae__family,adaptation_topic
2236,conj<conj>conj> corax,3,0.005,2,607,Accipitridae__family,adaptation_topic
2237,conj<conj>conj> eagle,3,0.005,2,607,Accipitridae__family,adaptation_topic
2238,conj<conj>det> a,3,0.004,2,607,Accipitridae__family,adaptation_topic
2239,conj<conj>det> the,3,0.005,2,607,Accipitridae__family,adaptation_topic
2240,conj<conj>nmod> ...,3,0.003,2,607,Accipitridae__family,adaptation_topic
2241,conj<conj>nmod> proximity,3,0.005,2,607,Accipitridae__family,adaptation_topic
2242,conj<conj>nummod> peregrine,3,0.012,5,607,Accipitridae__family,adaptation_topic
2243,conj<conj>nummod> two,3,0.007,3,607,Accipitridae__family,adaptation_topic
2245,conj<conj>obj> hawk,3,0.005,2,607,Accipitridae__family,adaptation_topic
2246,conj<cop> be,3,0.005,4,607,Accipitridae__family,adaptation_topic
2247,conj<det> the,3,0.003,4,607,Accipitridae__family,adaptation_topic
2249,conj<nmod< predator,3,0.001,1,607,Accipitridae__family,adaptation_topic
2252,conj<nmod<amod> ...,3,0.001,1,607,Accipitridae__family,adaptation_topic
2257,conj<nmod> lynx,3,0.007,3,607,Accipitridae__family,adaptation_topic
2258,conj<nmod> marten,3,0.007,3,607,Accipitridae__family,adaptation_topic
2259,conj<nmod> owl,3,0.012,5,607,Accipitridae__family,adaptation_topic
2260,conj<nmod> such,3,0.007,3,607,Accipitridae__family,adaptation_topic
2262,conj<nmod>amod> Eurasian,3,0.007,3,607,Accipitridae__family,adaptation_topic
2263,conj<nmod>amod> Ural,3,0.007,3,607,Accipitridae__family,adaptation_topic
2264,conj<nmod>amod> eared,3,0.005,2,607,Accipitridae__family,adaptation_topic
2265,conj<nmod>amod> prey,3,0.007,3,607,Accipitridae__family,adaptation_topic
2266,conj<nmod>case> as,3,0.007,3,607,Accipitridae__family,adaptation_topic
2267,conj<nmod>case> of,3,0.007,3,607,Accipitridae__family,adaptation_topic
2268,conj<nmod>case> on,3,0.007,3,607,Accipitridae__family,adaptation_topic
2269,conj<nmod>case> such,3,0.006,3,607,Accipitridae__family,adaptation_topic
2270,conj<nmod>case> to,3,0.004,2,607,Accipitridae__family,adaptation_topic
2272,conj<nmod>compound> pine,3,0.007,3,607,Accipitridae__family,adaptation_topic
2274,conj<nmod>conj> fox,3,0.007,3,607,Accipitridae__family,adaptation_topic
2275,conj<nmod>conj> jaeger,3,0.005,2,607,Accipitridae__family,adaptation_topic
2276,conj<nmod>conj> wolverine,3,0.007,3,607,Accipitridae__family,adaptation_topic
2277,conj<nsubj:pass> ...,3,0.002,1,607,Accipitridae__family,adaptation_topic
2278,conj<nsubj:pass> goshawk,3,0.007,3,607,Accipitridae__family,adaptation_topic
2279,conj<nsubj:pass>appos> raptor,3,0.007,3,607,Accipitridae__family,adaptation_topic
2280,conj<nsubj:pass>compound> beyond,3,0.007,3,607,Accipitridae__family,adaptation_topic
2287,conj<nsubj> predator,3,0.001,2,607,Accipitridae__family,adaptation_topic
2288,conj<nsubj>amod> ...,3,-0.001,1,607,Accipitridae__family,adaptation_topic
2289,conj<nsubj>amod> habitual,3,0.001,1,607,Accipitridae__family,adaptation_topic
2290,conj<nsubj>amod> know,3,0.001,1,607,Accipitridae__family,adaptation_topic
2291,conj<nsubj>amod> natural,3,0.001,1,607,Accipitridae__family,adaptation_topic
2292,conj<nsubj>det> the,3,0.002,2,607,Accipitridae__family,adaptation_topic
2293,conj<nsubj>nmod> ...,3,0.001,1,607,Accipitridae__family,adaptation_topic
2294,conj<nsubj>nmod> adult,3,0.001,1,607,Accipitridae__family,adaptation_topic
2295,conj<obj< include,3,0.02,8,607,Accipitridae__family,adaptation_topic
2296,conj<obj<aux> owl,3,0.007,3,607,Accipitridae__family,adaptation_topic
2297,conj<obj<nsubj> predator,3,0.02,8,607,Accipitridae__family,adaptation_topic
2298,conj<obj> ...,3,0.001,1,607,Accipitridae__family,adaptation_topic
2300,conj<obl< hunt,3,0.005,2,607,Accipitridae__family,adaptation_topic
2302,conj<obl<advmod> also,3,0.005,2,607,Accipitridae__family,adaptation_topic
2304,conj<obl<nsubj> that,3,0.005,2,607,Accipitridae__family,adaptation_topic
2306,conj<obl<obj> they,3,0.005,2,607,Accipitridae__family,adaptation_topic
2308,conj<obl<obl> Europe,3,0.005,2,607,Accipitridae__family,adaptation_topic
2309,conj<obl> ...,3,0.002,2,607,Accipitridae__family,adaptation_topic
2311,conj<obl>case> ...,3,0.005,2,607,Accipitridae__family,adaptation_topic
2314,conj<parataxis< differ,3,0.005,2,607,Accipitridae__family,adaptation_topic
2316,conj<parataxis<advmod> sometimes,3,0.005,2,607,Accipitridae__family,adaptation_topic
2318,conj<parataxis<mark> in,3,0.005,2,607,Accipitridae__family,adaptation_topic
2319,conj<parataxis> ...,3,0.003,2,607,Accipitridae__family,adaptation_topic
2320,conj<parataxis> chrysaeto,3,0.005,2,607,Accipitridae__family,adaptation_topic
2321,conj<parataxis> individual,3,0.007,3,607,Accipitridae__family,adaptation_topic
2322,conj<parataxis> peregrinus,3,0.005,2,607,Accipitridae__family,adaptation_topic
2323,conj<parataxis>advmod> Falco,3,0.005,2,607,Accipitridae__family,adaptation_topic
2324,conj<parataxis>advmod> especially,3,0.007,3,607,Accipitridae__family,adaptation_topic
2326,conj<parataxis>amod> young,3,0.007,3,607,Accipitridae__family,adaptation_topic
2327,conj<parataxis>compound> ...,3,0.003,2,607,Accipitridae__family,adaptation_topic
2328,conj<parataxis>compound> Aquila,3,0.005,2,607,Accipitridae__family,adaptation_topic
2329,conj<xcomp> ...,3,0.001,1,607,Accipitridae__family,adaptation_topic
2330,conj<xcomp> include,3,0.007,3,607,Accipitridae__family,adaptation_topic
2331,conj<xcomp>mark> to,3,0.008,4,607,Accipitridae__family,adaptation_topic
2332,conj<xcomp>obj> eagle,3,0.007,3,607,Accipitridae__family,adaptation_topic
2336,conj> eagle,3,-0.001,1,607,Accipitridae__family,adaptation_topic
2345,conj>amod> tail,3,0.0,1,607,Accipitridae__family,adaptation_topic
2346,conj>appos> ...,3,0.0,1,607,Accipitridae__family,adaptation_topic
2347,conj>appos>compound> ...,3,0.002,1,607,Accipitridae__family,adaptation_topic
2354,det> a,3,0.0,2,607,Accipitridae__family,adaptation_topic
2587,amod> ...,4,0.022,3,100,Accipitridae__family,adaptation_topic
2588,amod> Eurasian,4,0.003,1,100,Accipitridae__family,adaptation_topic
2593,amod> golden,4,0.005,2,100,Accipitridae__family,adaptation_topic
2595,amod> northern,4,0.004,1,100,Accipitridae__family,adaptation_topic
2602,appos< ...,4,0.036,2,100,Accipitridae__family,adaptation_topic
2635,appos<compound> ...,4,0.022,1,100,Accipitridae__family,adaptation_topic
2667,appos<cop> be,4,0.022,1,100,Accipitridae__family,adaptation_topic
2677,appos<nsubj> predator,4,0.022,1,100,Accipitridae__family,adaptation_topic
2678,appos<nsubj>amod> ...,4,0.019,1,100,Accipitridae__family,adaptation_topic
2679,appos<nsubj>det> the,4,0.022,1,100,Accipitridae__family,adaptation_topic
2689,appos> gentilis,4,0.019,1,100,Accipitridae__family,adaptation_topic
2693,appos>compound> Accipiter,4,0.015,1,100,Accipitridae__family,adaptation_topic
2705,case> such,4,0.011,1,100,Accipitridae__family,adaptation_topic
2709,case>fixed> as,4,0.011,1,100,Accipitridae__family,adaptation_topic
2978,conj> ...,4,0.205,8,100,Accipitridae__family,adaptation_topic
2979,conj> bear,4,0.066,2,100,Accipitridae__family,adaptation_topic
2980,conj> buzzard,4,0.022,1,100,Accipitridae__family,adaptation_topic
2981,conj> eagle,4,0.092,4,100,Accipitridae__family,adaptation_topic
2982,conj> falcon,4,0.066,2,100,Accipitridae__family,adaptation_topic
2983,conj> goshawk,4,0.026,1,100,Accipitridae__family,adaptation_topic
2984,conj> hawk,4,0.066,2,100,Accipitridae__family,adaptation_topic
2985,conj> owl,4,0.026,1,100,Accipitridae__family,adaptation_topic
2986,conj>amod> ...,4,0.157,6,100,Accipitridae__family,adaptation_topic
2987,conj>amod> bald,4,0.026,1,100,Accipitridae__family,adaptation_topic
2988,conj>amod> common,4,0.026,1,100,Accipitridae__family,adaptation_topic
2989,conj>amod> northern,4,0.026,1,100,Accipitridae__family,adaptation_topic
2990,conj>amod> tail,4,0.052,2,100,Accipitridae__family,adaptation_topic
2991,conj>appos> ...,4,0.052,2,100,Accipitridae__family,adaptation_topic
2993,conj>appos>compound> Accipiter,4,0.026,1,100,Accipitridae__family,adaptation_topic
2994,conj>cc> ...,4,0.033,1,100,Accipitridae__family,adaptation_topic
2995,conj>cc> and,4,0.184,8,100,Accipitridae__family,adaptation_topic
2996,conj>compound> ...,4,0.074,3,100,Accipitridae__family,adaptation_topic
2997,cop> be,4,0.11,4,100,Accipitridae__family,adaptation_topic
3000,det> the,4,-0.007,1,100,Accipitridae__family,adaptation_topic
3187,nsubj> predator,4,0.11,4,100,Accipitridae__family,adaptation_topic
3188,nsubj>amod> ...,4,0.124,4,100,Accipitridae__family,adaptation_topic
3189,nsubj>amod> main,4,0.022,1,100,Accipitridae__family,adaptation_topic
3190,nsubj>amod> natural,4,0.066,2,100,Accipitridae__family,adaptation_topic
3191,nsubj>det> the,4,0.079,3,100,Accipitridae__family,adaptation_topic
3192,nsubj>nmod> ...,4,0.084,3,100,Accipitridae__family,adaptation_topic
3193,nsubj>nmod>amod> ...,4,0.052,2,100,Accipitridae__family,adaptation_topic
3194,nsubj>nmod>case> of,4,0.084,3,100,Accipitridae__family,adaptation_topic
