,feat,cluster,pw_entr,feat_n,N,group,relrole
4531,nsubj<obl>case> with,3,0.0,1,2317,Snake__suborder,free_topic
4533,nsubj<obl>conj> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4536,nsubj<obl>det> the,3,-0.001,2,2317,Snake__suborder,free_topic
4537,nsubj<obl>det> these,3,0.0,1,2317,Snake__suborder,free_topic
4538,nsubj<obl>nmod> ...,3,-0.001,2,2317,Snake__suborder,free_topic
4540,nsubj<obl>nummod> ...,3,0.001,2,2317,Snake__suborder,free_topic
4541,nsubj<parataxis< ...,3,0.001,3,2317,Snake__suborder,free_topic
4542,nsubj<parataxis<advmod> ...,3,0.001,2,2317,Snake__suborder,free_topic
4543,nsubj<parataxis<nsubj> ...,3,0.0,1,2317,Snake__suborder,free_topic
4544,nsubj<parataxis>obl> ...,3,0.001,3,2317,Snake__suborder,free_topic
4545,nsubj<xcomp> ...,3,0.002,5,2317,Snake__suborder,free_topic
4546,nsubj<xcomp>mark> to,3,0.001,3,2317,Snake__suborder,free_topic
4548,nsubj<xcomp>obl> way,3,0.001,2,2317,Snake__suborder,free_topic
4549,nsubj> ...,3,0.003,10,2317,Snake__suborder,free_topic
4550,nsubj> python,3,0.001,2,2317,Snake__suborder,free_topic
4551,nsubj>amod> ...,3,0.0,3,2317,Snake__suborder,free_topic
4552,nsubj>compound> ...,3,0.001,3,2317,Snake__suborder,free_topic
4553,nsubj>det> the,3,0.0,1,2317,Snake__suborder,free_topic
4554,nummod> ...,3,0.001,5,2317,Snake__suborder,free_topic
4555,nummod> 40,3,0.001,2,2317,Snake__suborder,free_topic
4556,nummod> marine,3,0.0,1,2317,Snake__suborder,free_topic
4557,obj< ...,3,0.005,19,2317,Snake__suborder,free_topic
4558,obj< consider,3,0.0,1,2317,Snake__suborder,free_topic
4559,obj< eat,3,0.001,2,2317,Snake__suborder,free_topic
4560,obj< encounter,3,0.001,2,2317,Snake__suborder,free_topic
4562,obj< include,3,0.0,3,2317,Snake__suborder,free_topic
4563,obj< kill,3,0.0,1,2317,Snake__suborder,free_topic
4564,obj< meet,3,0.001,2,2317,Snake__suborder,free_topic
4565,obj< resemble,3,0.0,1,2317,Snake__suborder,free_topic
4566,obj< see,3,0.001,3,2317,Snake__suborder,free_topic
4567,obj< treat,3,0.0,1,2317,Snake__suborder,free_topic
4568,obj<acl< ...,3,-0.0,1,2317,Snake__suborder,free_topic
4570,obj<acl<case> ...,3,0.0,1,2317,Snake__suborder,free_topic
4571,obj<acl<det> ...,3,0.0,1,2317,Snake__suborder,free_topic
4572,obj<acl<obl< ...,3,0.0,1,2317,Snake__suborder,free_topic
4573,obj<advcl< ...,3,0.005,14,2317,Snake__suborder,free_topic
4574,obj<advcl<advmod> ...,3,0.002,5,2317,Snake__suborder,free_topic
4575,obj<advcl<aux:pass> be,3,0.001,2,2317,Snake__suborder,free_topic
4576,obj<advcl<aux> ...,3,0.0,1,2317,Snake__suborder,free_topic
4577,obj<advcl<cc> ...,3,0.0,1,2317,Snake__suborder,free_topic
4578,obj<advcl<cc> and,3,0.001,2,2317,Snake__suborder,free_topic
4579,obj<advcl<conj< ...,3,0.002,4,2317,Snake__suborder,free_topic
4580,obj<advcl<mark> ...,3,0.0,1,2317,Snake__suborder,free_topic
4581,obj<advcl<mark> to,3,0.001,3,2317,Snake__suborder,free_topic
4582,obj<advcl<nsubj> ...,3,0.003,7,2317,Snake__suborder,free_topic
4583,obj<advcl<obj> ...,3,0.002,5,2317,Snake__suborder,free_topic
4584,obj<advcl<obj> it,3,0.001,2,2317,Snake__suborder,free_topic
4585,obj<advcl<obl> ...,3,0.001,3,2317,Snake__suborder,free_topic
4586,obj<advcl<obl> example,3,0.001,2,2317,Snake__suborder,free_topic
4587,obj<advcl<xcomp< ...,3,0.001,3,2317,Snake__suborder,free_topic
4588,obj<advcl> ...,3,0.002,7,2317,Snake__suborder,free_topic
4589,obj<advcl>mark> ...,3,0.001,2,2317,Snake__suborder,free_topic
4590,obj<advcl>mark> by,3,0.0,1,2317,Snake__suborder,free_topic
4591,obj<advcl>mark> to,3,0.001,2,2317,Snake__suborder,free_topic
4592,obj<advcl>mark> while,3,0.0,1,2317,Snake__suborder,free_topic
4593,obj<advcl>nsubj> ...,3,0.0,1,2317,Snake__suborder,free_topic
4594,obj<advcl>nsubj> they,3,0.0,1,2317,Snake__suborder,free_topic
4595,obj<advcl>obj> ...,3,0.001,3,2317,Snake__suborder,free_topic
4596,obj<advcl>xcomp> ...,3,0.001,2,2317,Snake__suborder,free_topic
4597,obj<advmod> ...,3,0.002,7,2317,Snake__suborder,free_topic
4600,obj<aux> can,3,0.0,1,2317,Snake__suborder,free_topic
4601,obj<aux> have,3,0.0,1,2317,Snake__suborder,free_topic
4602,obj<aux> may,3,0.0,1,2317,Snake__suborder,free_topic
4603,obj<cc> ...,3,0.0,1,2317,Snake__suborder,free_topic
4604,obj<cc> and,3,0.001,2,2317,Snake__suborder,free_topic
4605,obj<conj< ...,3,0.001,3,2317,Snake__suborder,free_topic
4606,obj<conj> ...,3,0.001,4,2317,Snake__suborder,free_topic
4607,obj<conj>amod> ...,3,0.001,3,2317,Snake__suborder,free_topic
4608,obj<conj>cc> and,3,0.001,3,2317,Snake__suborder,free_topic
4609,obj<conj>cc> but,3,0.0,1,2317,Snake__suborder,free_topic
4610,obj<mark> ...,3,0.001,3,2317,Snake__suborder,free_topic
4611,obj<mark> if,3,0.001,2,2317,Snake__suborder,free_topic
4612,obj<mark> to,3,0.0,3,2317,Snake__suborder,free_topic
4613,obj<mark> when,3,0.001,3,2317,Snake__suborder,free_topic
4616,obj<nsubj> ...,3,0.005,17,2317,Snake__suborder,free_topic
4617,obj<nsubj> it,3,0.0,1,2317,Snake__suborder,free_topic
4618,obj<nsubj> predator,3,0.0,2,2317,Snake__suborder,free_topic
4619,obj<nsubj> they,3,0.001,3,2317,Snake__suborder,free_topic
4620,obj<nsubj>amod> ...,3,0.004,8,2317,Snake__suborder,free_topic
4621,obj<nsubj>amod> natural,3,0.0,1,2317,Snake__suborder,free_topic
4623,obj<nsubj>compound> ...,3,0.002,4,2317,Snake__suborder,free_topic
4624,obj<nsubj>det> ...,3,0.0,1,2317,Snake__suborder,free_topic
4625,obj<nsubj>det> a,3,0.002,5,2317,Snake__suborder,free_topic
4626,obj<nsubj>det> the,3,0.0,1,2317,Snake__suborder,free_topic
4627,obj<obj> ...,3,0.0,1,2317,Snake__suborder,free_topic
4628,obj<obl> ...,3,0.002,8,2317,Snake__suborder,free_topic
4629,obj<obl>amod> ...,3,0.0,2,2317,Snake__suborder,free_topic
4630,obj<obl>case> ...,3,0.001,3,2317,Snake__suborder,free_topic
4631,obj<obl>case> for,3,0.001,2,2317,Snake__suborder,free_topic
4632,obj<obl>case> in,3,-0.0,1,2317,Snake__suborder,free_topic
4633,obj<obl>case> with,3,0.001,2,2317,Snake__suborder,free_topic
4634,obj<obl>det> ...,3,0.0,1,2317,Snake__suborder,free_topic
4635,obj<obl>det> a,3,0.001,2,2317,Snake__suborder,free_topic
4636,obj<obl>nmod> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4637,obj<xcomp< ...,3,0.0,1,2317,Snake__suborder,free_topic
4638,obj<xcomp<aux:pass> be,3,0.0,1,2317,Snake__suborder,free_topic
4639,obj<xcomp<nsubj:pass> ...,3,0.0,1,2317,Snake__suborder,free_topic
4640,obj<xcomp> ...,3,0.001,3,2317,Snake__suborder,free_topic
4642,obl:npmod< like,3,-0.0,1,2317,Snake__suborder,free_topic
4643,obl:npmod<amod< ...,3,-0.0,1,2317,Snake__suborder,free_topic
4645,obl:npmod<amod<det> a,3,0.0,1,2317,Snake__suborder,free_topic
4646,obl< ...,3,0.01,34,2317,Snake__suborder,free_topic
4647,obl< consider,3,0.001,2,2317,Snake__suborder,free_topic
4648,obl< distinguished,3,0.001,2,2317,Snake__suborder,free_topic
4650,obl< field,3,0.001,2,2317,Snake__suborder,free_topic
4651,obl< know,3,0.0,1,2317,Snake__suborder,free_topic
4652,obl< look,3,0.001,2,2317,Snake__suborder,free_topic
4653,obl< more,3,0.001,2,2317,Snake__suborder,free_topic
4654,obl< similar,3,0.001,2,2317,Snake__suborder,free_topic
4655,obl<acl< ...,3,0.002,6,2317,Snake__suborder,free_topic
4656,obl<acl< strategy,3,0.0,1,2317,Snake__suborder,free_topic
4657,obl<acl<amod> ...,3,0.001,2,2317,Snake__suborder,free_topic
4658,obl<acl<case> ...,3,0.001,2,2317,Snake__suborder,free_topic
4659,obl<acl<conj> ...,3,0.001,3,2317,Snake__suborder,free_topic
4660,obl<acl<det> ...,3,0.001,2,2317,Snake__suborder,free_topic
4661,obl<acl<det> the,3,0.001,3,2317,Snake__suborder,free_topic
4662,obl<advcl< ...,3,0.002,4,2317,Snake__suborder,free_topic
4663,obl<advcl<advmod> ...,3,0.001,3,2317,Snake__suborder,free_topic
4664,obl<advcl<obl> ...,3,0.002,4,2317,Snake__suborder,free_topic
4665,obl<advcl> ...,3,0.001,4,2317,Snake__suborder,free_topic
4666,obl<advcl>mark> although,3,0.001,2,2317,Snake__suborder,free_topic
4667,obl<advcl>mark> to,3,0.0,1,2317,Snake__suborder,free_topic
4668,obl<advcl>obj> ...,3,0.001,2,2317,Snake__suborder,free_topic
4669,obl<advmod> ...,3,0.004,10,2317,Snake__suborder,free_topic
4671,obl<appos> ...,3,0.001,3,2317,Snake__suborder,free_topic
4672,obl<aux:pass> ...,3,0.0,1,2317,Snake__suborder,free_topic
4673,obl<aux:pass> be,3,0.004,11,2317,Snake__suborder,free_topic
4674,obl<aux> ...,3,0.001,2,2317,Snake__suborder,free_topic
4675,obl<aux> have,3,0.001,2,2317,Snake__suborder,free_topic
4676,obl<cc> ...,3,0.0,1,2317,Snake__suborder,free_topic
4679,obl<conj< ...,3,-0.0,2,2317,Snake__suborder,free_topic
4681,obl<conj<aux:pass> be,3,0.0,1,2317,Snake__suborder,free_topic
4685,obl<conj<nsubj:pass> ...,3,0.0,1,2317,Snake__suborder,free_topic
4688,obl<conj<obl> ...,3,0.0,1,2317,Snake__suborder,free_topic
4689,obl<conj> ...,3,0.001,5,2317,Snake__suborder,free_topic
4690,obl<conj>advmod> ...,3,0.0,1,2317,Snake__suborder,free_topic
4691,obl<conj>cc> and,3,0.0,2,2317,Snake__suborder,free_topic
4692,obl<conj>cc> but,3,0.001,2,2317,Snake__suborder,free_topic
4693,obl<conj>obl> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4694,obl<cop> be,3,0.003,8,2317,Snake__suborder,free_topic
4695,obl<mark> ...,3,0.0,2,2317,Snake__suborder,free_topic
4696,obl<mark> to,3,0.001,3,2317,Snake__suborder,free_topic
4697,obl<mark> while,3,0.001,2,2317,Snake__suborder,free_topic
4698,obl<nsubj:pass> ...,3,0.004,9,2317,Snake__suborder,free_topic
4699,obl<nsubj:pass>amod> ...,3,0.001,2,2317,Snake__suborder,free_topic
4700,obl<nsubj:pass>compound> ...,3,0.001,3,2317,Snake__suborder,free_topic
4701,obl<nsubj:pass>det> ...,3,0.001,2,2317,Snake__suborder,free_topic
4702,obl<nsubj:pass>det> a,3,0.001,2,2317,Snake__suborder,free_topic
4703,obl<nsubj> ...,3,0.007,15,2317,Snake__suborder,free_topic
4704,obl<nsubj> it,3,0.001,2,2317,Snake__suborder,free_topic
4705,obl<nsubj> they,3,0.001,2,2317,Snake__suborder,free_topic
4706,obl<nsubj>amod> ...,3,0.001,3,2317,Snake__suborder,free_topic
4707,obl<obj> ...,3,0.002,7,2317,Snake__suborder,free_topic
4708,obl<obj> guide,3,0.001,2,2317,Snake__suborder,free_topic
4709,obl<obj>conj> ...,3,0.001,3,2317,Snake__suborder,free_topic
4710,obl<obj>det> ...,3,0.001,2,2317,Snake__suborder,free_topic
4711,obl<obl> ...,3,0.005,11,2317,Snake__suborder,free_topic
4712,obl<obl>amod> ...,3,0.002,5,2317,Snake__suborder,free_topic
4713,obl<obl>case> ...,3,0.003,6,2317,Snake__suborder,free_topic
4714,obl<obl>case> from,3,0.001,2,2317,Snake__suborder,free_topic
4715,obl<obl>case> in,3,0.002,4,2317,Snake__suborder,free_topic
4716,obl<obl>conj> ...,3,0.001,2,2317,Snake__suborder,free_topic
4717,obl<obl>det> ...,3,0.0,1,2317,Snake__suborder,free_topic
4718,obl<obl>det> the,3,0.002,4,2317,Snake__suborder,free_topic
4719,obl<xcomp< ...,3,0.001,3,2317,Snake__suborder,free_topic
4720,obl<xcomp> ...,3,0.001,2,2317,Snake__suborder,free_topic
4721,parataxis< ...,3,0.001,2,2317,Snake__suborder,free_topic
4722,parataxis> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4723,xcomp<obl>case> ...,3,0.001,3,2317,Snake__suborder,free_topic
4756,amod> ...,4,0.014,17,499,Snake__suborder,free_topic
4776,amod>obl:npmod> bat,4,0.011,2,499,Snake__suborder,free_topic
4777,amod>obl:npmod> black,4,0.009,2,499,Snake__suborder,free_topic
4784,appos< ...,4,-0.0,1,499,Snake__suborder,free_topic
4786,appos< name,4,0.003,1,499,Snake__suborder,free_topic
4795,appos<amod> generic,4,0.003,1,499,Snake__suborder,free_topic
4797,appos<appos> ...,4,0.004,1,499,Snake__suborder,free_topic
4804,appos<appos>appos> ...,4,0.003,1,499,Snake__suborder,free_topic
4829,appos<det> the,4,0.0,1,499,Snake__suborder,free_topic
4832,appos<nmod> ...,4,0.002,1,499,Snake__suborder,free_topic
4833,appos<nmod>case> ...,4,0.003,1,499,Snake__suborder,free_topic
4839,appos> ...,4,0.059,16,499,Snake__suborder,free_topic
4841,appos> Taxonomy,4,0.022,4,499,Snake__suborder,free_topic
4843,appos> biology,4,0.011,2,499,Snake__suborder,free_topic
4844,appos> description,4,0.016,3,499,Snake__suborder,free_topic
4845,appos> genus,4,0.009,2,499,Snake__suborder,free_topic
4850,appos>amod> ...,4,0.006,2,499,Snake__suborder,free_topic
4853,appos>appos> ...,4,0.003,1,499,Snake__suborder,free_topic
4854,appos>compound> ...,4,0.001,1,499,Snake__suborder,free_topic
4860,case> 's,4,0.002,2,499,Snake__suborder,free_topic
4872,cc:preconj> ...,4,0.005,1,499,Snake__suborder,free_topic
4877,compound< ...,4,0.216,48,499,Snake__suborder,free_topic
4878,compound< Creek,4,0.002,1,499,Snake__suborder,free_topic
4879,compound< bite,4,0.003,1,499,Snake__suborder,free_topic
4880,compound< blood,4,0.016,3,499,Snake__suborder,free_topic
4881,compound< colubrina,4,0.003,1,499,Snake__suborder,free_topic
4882,compound< constrictor,4,0.031,7,499,Snake__suborder,free_topic
4883,compound< eagle,4,0.011,3,499,Snake__suborder,free_topic
4884,compound< snake,4,0.008,2,499,Snake__suborder,free_topic
4885,compound< species,4,0.035,8,499,Snake__suborder,free_topic
4886,compound< threat,4,0.016,3,499,Snake__suborder,free_topic
4887,compound< venom,4,0.034,8,499,Snake__suborder,free_topic
4888,compound<acl:relcl> ...,4,0.009,2,499,Snake__suborder,free_topic
4889,compound<acl> ...,4,0.004,1,499,Snake__suborder,free_topic
4890,compound<acl> find,4,0.016,3,499,Snake__suborder,free_topic
4892,compound<acl>obl> wild,4,0.011,2,499,Snake__suborder,free_topic
4893,compound<advmod> ...,4,0.003,1,499,Snake__suborder,free_topic
4894,compound<amod> ...,4,0.035,10,499,Snake__suborder,free_topic
4895,compound<amod> poisonous,4,0.011,2,499,Snake__suborder,free_topic
4897,compound<appos< ...,4,0.018,4,499,Snake__suborder,free_topic
4898,compound<appos<case> ...,4,0.009,2,499,Snake__suborder,free_topic
4899,compound<appos<nmod> ...,4,0.022,4,499,Snake__suborder,free_topic
4900,compound<appos<obl< ...,4,0.009,2,499,Snake__suborder,free_topic
4901,compound<appos> ...,4,0.014,4,499,Snake__suborder,free_topic
4902,compound<appos> US,4,0.003,1,499,Snake__suborder,free_topic
4903,compound<appos>amod> ...,4,0.003,1,499,Snake__suborder,free_topic
4904,compound<appos>compound> ...,4,0.005,1,499,Snake__suborder,free_topic
4906,compound<case> ...,4,0.01,3,499,Snake__suborder,free_topic
4907,compound<case> Virgin,4,0.011,2,499,Snake__suborder,free_topic
4908,compound<case> against,4,0.003,1,499,Snake__suborder,free_topic
4909,compound<case> from,4,0.004,1,499,Snake__suborder,free_topic
4910,compound<case> of,4,0.081,16,499,Snake__suborder,free_topic
4911,compound<case> to,4,0.006,2,499,Snake__suborder,free_topic
4912,compound<case> with,4,0.011,2,499,Snake__suborder,free_topic
4914,compound<cc> and,4,0.002,1,499,Snake__suborder,free_topic
4915,compound<compound< ...,4,0.059,12,499,Snake__suborder,free_topic
4916,compound<compound< α-neurotoxin,4,0.016,3,499,Snake__suborder,free_topic
4917,compound<compound<amod> ...,4,0.022,4,499,Snake__suborder,free_topic
4918,compound<compound<case> ...,4,0.005,1,499,Snake__suborder,free_topic
4919,compound<compound<case> of,4,0.011,2,499,Snake__suborder,free_topic
4920,compound<compound<compound> ...,4,0.003,1,499,Snake__suborder,free_topic
4921,compound<compound<det> the,4,0.03,6,499,Snake__suborder,free_topic
4922,compound<compound<nmod< ...,4,0.022,4,499,Snake__suborder,free_topic
4923,compound<compound<nmod> ...,4,0.009,2,499,Snake__suborder,free_topic
4924,compound<compound<nsubj< ...,4,0.003,1,499,Snake__suborder,free_topic
4925,compound<compound> ...,4,0.021,5,499,Snake__suborder,free_topic
4926,compound<compound> Creek,4,0.011,2,499,Snake__suborder,free_topic
4927,compound<compound> sea,4,0.008,2,499,Snake__suborder,free_topic
4928,compound<conj< ...,4,0.002,2,499,Snake__suborder,free_topic
4932,compound<conj<case> such,4,0.003,1,499,Snake__suborder,free_topic
4933,compound<conj<conj> ...,4,-0.002,1,499,Snake__suborder,free_topic
4938,compound<conj<nmod< ...,4,0.003,1,499,Snake__suborder,free_topic
4939,compound<conj<nsubj< ...,4,0.003,1,499,Snake__suborder,free_topic
4940,compound<conj> ...,4,0.01,4,499,Snake__suborder,free_topic
4941,compound<conj> eagle,4,0.004,1,499,Snake__suborder,free_topic
4942,compound<conj>amod> ...,4,0.012,3,499,Snake__suborder,free_topic
4943,compound<conj>appos> ...,4,0.003,1,499,Snake__suborder,free_topic
4945,compound<conj>cc> and,4,0.008,3,499,Snake__suborder,free_topic
4946,compound<conj>compound> ...,4,0.006,2,499,Snake__suborder,free_topic
4947,compound<det> ...,4,0.009,2,499,Snake__suborder,free_topic
4948,compound<det> a,4,0.016,4,499,Snake__suborder,free_topic
4949,compound<det> some,4,0.004,1,499,Snake__suborder,free_topic
4950,compound<det> the,4,0.069,16,499,Snake__suborder,free_topic
4952,compound<flat> Miocene,4,0.002,1,499,Snake__suborder,free_topic
4953,compound<flat>compound> late,4,0.003,1,499,Snake__suborder,free_topic
4955,compound<nmod< ...,4,0.072,16,499,Snake__suborder,free_topic
4956,compound<nmod< Miocene,4,0.011,2,499,Snake__suborder,free_topic
4957,compound<nmod< distribution,4,0.02,4,499,Snake__suborder,free_topic
4958,compound<nmod<amod> ...,4,0.01,3,499,Snake__suborder,free_topic
4960,compound<nmod<appos< Aramornis,4,0.011,2,499,Snake__suborder,free_topic
4961,compound<nmod<case> ...,4,0.007,2,499,Snake__suborder,free_topic
4962,compound<nmod<compound> ...,4,0.005,1,499,Snake__suborder,free_topic
4963,compound<nmod<compound> Creek,4,0.011,2,499,Snake__suborder,free_topic
4964,compound<nmod<compound> Middle,4,0.011,2,499,Snake__suborder,free_topic
4965,compound<nmod<cop> be,4,0.009,2,499,Snake__suborder,free_topic
4966,compound<nmod<det> a,4,0.004,1,499,Snake__suborder,free_topic
4967,compound<nmod<det> some,4,0.004,1,499,Snake__suborder,free_topic
4968,compound<nmod<det> the,4,0.038,8,499,Snake__suborder,free_topic
4969,compound<nmod<nmod> ...,4,0.014,3,499,Snake__suborder,free_topic
4970,compound<nmod<nsubj< ...,4,0.014,3,499,Snake__suborder,free_topic
4971,compound<nmod<nsubj> ...,4,0.011,2,499,Snake__suborder,free_topic
4972,compound<nmod<nsubj> snake,4,0.004,1,499,Snake__suborder,free_topic
4973,compound<nmod<nummod> ...,4,0.009,2,499,Snake__suborder,free_topic
4974,compound<nmod<obj< ...,4,0.013,3,499,Snake__suborder,free_topic
4975,compound<nmod<obj< have,4,0.004,1,499,Snake__suborder,free_topic
4976,compound<nmod<obj< show,4,0.02,4,499,Snake__suborder,free_topic
4977,compound<nmod> ...,4,0.001,1,499,Snake__suborder,free_topic
4981,compound<nmod>case> of,4,0.002,1,499,Snake__suborder,free_topic
4983,compound<nmod>compound> ...,4,0.003,1,499,Snake__suborder,free_topic
4986,compound<nsubj:pass< ...,4,0.009,2,499,Snake__suborder,free_topic
4987,compound<nsubj:pass<aux:pass> be,4,0.009,2,499,Snake__suborder,free_topic
4988,compound<nsubj:pass<obl> ...,4,0.016,3,499,Snake__suborder,free_topic
4989,compound<nsubj< ...,4,0.035,8,499,Snake__suborder,free_topic
4990,compound<nsubj< have,4,0.018,4,499,Snake__suborder,free_topic
4991,compound<nsubj<advcl> ...,4,0.016,3,499,Snake__suborder,free_topic
4992,compound<nsubj<advmod> ...,4,0.003,1,499,Snake__suborder,free_topic
4993,compound<nsubj<aux> ...,4,0.005,1,499,Snake__suborder,free_topic
4994,compound<nsubj<aux> may,4,0.011,2,499,Snake__suborder,free_topic
4995,compound<nsubj<conj> ...,4,0.007,2,499,Snake__suborder,free_topic
4996,compound<nsubj<cop> be,4,0.007,2,499,Snake__suborder,free_topic
4997,compound<nsubj<obj> ...,4,0.022,5,499,Snake__suborder,free_topic
4998,compound<nsubj<obj> birth,4,0.016,3,499,Snake__suborder,free_topic
4999,compound<nsubj<obl> ...,4,0.024,5,499,Snake__suborder,free_topic
5000,compound<obj< ...,4,0.024,5,499,Snake__suborder,free_topic
5001,compound<obj< include,4,0.003,1,499,Snake__suborder,free_topic
5003,compound<obj<mark> to,4,0.022,4,499,Snake__suborder,free_topic
5004,compound<obj<nsubj> ...,4,0.003,1,499,Snake__suborder,free_topic
5005,compound<obj<xcomp< ...,4,0.011,2,499,Snake__suborder,free_topic
5006,compound<obj<xcomp< use,4,0.011,2,499,Snake__suborder,free_topic
5008,compound<obl< protect,4,0.004,1,499,Snake__suborder,free_topic
5013,compound<obl<nsubj> that,4,0.004,1,499,Snake__suborder,free_topic
5017,compound> ...,4,0.019,14,499,Snake__suborder,free_topic
5019,compound> death,4,0.001,1,499,Snake__suborder,free_topic
5020,compound> eyelash,4,0.002,1,499,Snake__suborder,free_topic
5022,compound> king,4,0.013,4,499,Snake__suborder,free_topic
5024,compound> rock,4,0.001,1,499,Snake__suborder,free_topic
5025,compound> sea,4,0.015,6,499,Snake__suborder,free_topic
5039,conj< ...,4,-0.004,1,499,Snake__suborder,free_topic
5062,conj<appos< ...,4,0.001,1,499,Snake__suborder,free_topic
5064,conj<appos<case> ...,4,0.004,1,499,Snake__suborder,free_topic
5066,conj<appos<nmod< ...,4,0.003,1,499,Snake__suborder,free_topic
5341,det> Burmese,4,0.003,1,499,Snake__suborder,free_topic
5345,det> smooth,4,0.009,2,499,Snake__suborder,free_topic
5347,det> tThermophis,4,0.012,3,499,Snake__suborder,free_topic
5352,flat> dendrophila,4,0.009,2,499,Snake__suborder,free_topic
5353,list> ...,4,0.001,1,499,Snake__suborder,free_topic
5359,nmod:poss< two,4,0.011,2,499,Snake__suborder,free_topic
5553,nsubj:pass< ...,4,0.001,1,499,Snake__suborder,free_topic
5561,nsubj:pass<aux:pass> be,4,0.0,1,499,Snake__suborder,free_topic
5563,nsubj:pass<obl> ...,4,0.002,1,499,Snake__suborder,free_topic
5565,nsubj:pass<obl>amod> ...,4,0.003,1,499,Snake__suborder,free_topic
5569,nsubj< ...,4,-0.003,1,499,Snake__suborder,free_topic
5670,nsubj<obj> birth,4,0.002,1,499,Snake__suborder,free_topic
5735,nummod> ...,4,0.005,2,499,Snake__suborder,free_topic
5742,obj< fly,4,0.004,1,499,Snake__suborder,free_topic
5749,obj<acl< ...,4,0.003,1,499,Snake__suborder,free_topic
5750,obj<acl<amod> ...,4,0.003,1,499,Snake__suborder,free_topic
5751,obj<acl<case> ...,4,0.003,1,499,Snake__suborder,free_topic
5752,obj<acl<det> ...,4,0.003,1,499,Snake__suborder,free_topic
5753,obj<acl<obl< ...,4,0.003,1,499,Snake__suborder,free_topic
5822,obl:npmod< ...,4,0.005,1,499,Snake__suborder,free_topic
5823,obl:npmod< like,4,0.008,2,499,Snake__suborder,free_topic
5824,obl:npmod<amod< ...,4,0.013,3,499,Snake__suborder,free_topic
5825,obl:npmod<amod<det> ...,4,0.005,1,499,Snake__suborder,free_topic
5826,obl:npmod<amod<det> a,4,0.004,1,499,Snake__suborder,free_topic
5903,parataxis> ...,4,0.002,1,499,Snake__suborder,free_topic
5923,acl> find,5,0.001,1,686,Snake__suborder,free_topic
5926,acl>obl> ...,5,-0.0,1,686,Snake__suborder,free_topic
5930,acl>obl>case> in,5,0.001,1,686,Snake__suborder,free_topic
5936,advmod> occasionally,5,0.002,1,686,Snake__suborder,free_topic
5937,amod> ...,5,0.02,26,686,Snake__suborder,free_topic
5938,amod> black,5,0.0,1,686,Snake__suborder,free_topic
5939,amod> brown,5,0.003,2,686,Snake__suborder,free_topic
5940,amod> common,5,0.001,1,686,Snake__suborder,free_topic
5941,amod> coral,5,0.003,2,686,Snake__suborder,free_topic
5942,amod> inland,5,0.003,2,686,Snake__suborder,free_topic
5943,amod> large,5,0.003,2,686,Snake__suborder,free_topic
5945,amod> other,5,0.001,1,686,Snake__suborder,free_topic
5946,amod> small,5,0.003,2,686,Snake__suborder,free_topic
5947,amod> venomous,5,-0.001,1,686,Snake__suborder,free_topic
5948,amod>advmod> ...,5,0.005,3,686,Snake__suborder,free_topic
5956,amod>obl:npmod> ...,5,0.006,2,686,Snake__suborder,free_topic
5959,amod>obl:npmod> saw,5,0.006,2,686,Snake__suborder,free_topic
5965,appos< ...,5,-0.0,1,686,Snake__suborder,free_topic
5967,appos< name,5,0.001,1,686,Snake__suborder,free_topic
5972,appos< viper,5,0.007,2,686,Snake__suborder,free_topic
5973,appos<amod> ...,5,0.006,3,686,Snake__suborder,free_topic
5974,appos<amod> English,5,0.007,2,686,Snake__suborder,free_topic
5977,appos<amod> scal,5,0.006,2,686,Snake__suborder,free_topic
5981,appos<appos> viper,5,0.007,2,686,Snake__suborder,free_topic
5982,appos<appos>amod> ...,5,0.005,2,686,Snake__suborder,free_topic
5984,appos<appos>amod> indian,5,0.007,2,686,Snake__suborder,free_topic
6008,appos<cop> be,5,0.002,1,686,Snake__suborder,free_topic
6010,appos<det> the,5,-0.0,1,686,Snake__suborder,free_topic
6013,appos<nmod> ...,5,0.001,1,686,Snake__suborder,free_topic
6014,appos<nmod>case> ...,5,0.002,1,686,Snake__suborder,free_topic
6017,appos<nsubj> ...,5,0.002,1,686,Snake__suborder,free_topic
6027,appos> lizard,5,0.002,1,686,Snake__suborder,free_topic
6035,appos>compound> ...,5,-0.0,1,686,Snake__suborder,free_topic
6044,case> for,5,-0.0,1,686,Snake__suborder,free_topic
6049,case> such,5,-0.001,1,686,Snake__suborder,free_topic
6050,case> to,5,-0.0,1,686,Snake__suborder,free_topic
6051,case> with,5,0.0,1,686,Snake__suborder,free_topic
6052,case>fixed> as,5,-0.001,1,686,Snake__suborder,free_topic
6054,cc:preconj> both,5,0.002,1,686,Snake__suborder,free_topic
6056,cc> and,5,-0.004,3,686,Snake__suborder,free_topic
6198,compound> ...,5,-0.001,9,686,Snake__suborder,free_topic
6200,compound> death,5,0.001,1,686,Snake__suborder,free_topic
6202,compound> garter,5,0.001,1,686,Snake__suborder,free_topic
6205,compound> rock,5,0.005,3,686,Snake__suborder,free_topic
6206,compound> sea,5,-0.0,2,686,Snake__suborder,free_topic
