,feat,cluster,pw_entr,feat_n,N,group,relrole
8045,nsubj<conj>obl> ...,7,0.001,5,2986,Mollusca__phylum,free_topic
8046,nsubj<conj>obl> human,7,0.001,2,2986,Mollusca__phylum,free_topic
8048,nsubj<cop> be,7,0.005,27,2986,Mollusca__phylum,free_topic
8049,nsubj<det> a,7,0.001,4,2986,Mollusca__phylum,free_topic
8050,nsubj<det> the,7,0.0,4,2986,Mollusca__phylum,free_topic
8051,nsubj<mark> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
8052,nsubj<mark> as,7,0.001,3,2986,Mollusca__phylum,free_topic
8053,nsubj<mark> if,7,0.001,2,2986,Mollusca__phylum,free_topic
8054,nsubj<mark> whether,7,0.001,2,2986,Mollusca__phylum,free_topic
8055,nsubj<nmod> ...,7,0.001,8,2986,Mollusca__phylum,free_topic
8056,nsubj<nmod> species,7,0.001,2,2986,Mollusca__phylum,free_topic
8057,nsubj<nmod>amod> ...,7,0.001,5,2986,Mollusca__phylum,free_topic
8058,nsubj<nmod>case> in,7,0.0,2,2986,Mollusca__phylum,free_topic
8059,nsubj<nmod>case> of,7,0.001,6,2986,Mollusca__phylum,free_topic
8060,nsubj<nmod>case> with,7,0.001,2,2986,Mollusca__phylum,free_topic
8061,nsubj<nmod>det> a,7,0.001,2,2986,Mollusca__phylum,free_topic
8062,nsubj<nmod>det> the,7,0.001,3,2986,Mollusca__phylum,free_topic
8063,nsubj<nmod>nmod> ...,7,0.001,4,2986,Mollusca__phylum,free_topic
8065,nsubj<nummod> 7,7,0.001,2,2986,Mollusca__phylum,free_topic
8066,nsubj<obj> ...,7,0.004,23,2986,Mollusca__phylum,free_topic
8067,nsubj<obj> prey,7,0.0,2,2986,Mollusca__phylum,free_topic
8068,nsubj<obj>amod> ...,7,0.001,7,2986,Mollusca__phylum,free_topic
8069,nsubj<obj>appos> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
8070,nsubj<obj>compound> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
8071,nsubj<obj>compound> skin,7,0.001,2,2986,Mollusca__phylum,free_topic
8072,nsubj<obj>det> a,7,0.0,2,2986,Mollusca__phylum,free_topic
8073,nsubj<obj>det> the,7,0.001,2,2986,Mollusca__phylum,free_topic
8074,nsubj<obj>nmod:poss> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
8075,nsubj<obj>nmod:poss> its,7,0.0,3,2986,Mollusca__phylum,free_topic
8076,nsubj<obj>nmod> ...,7,0.0,5,2986,Mollusca__phylum,free_topic
8077,nsubj<obj>nummod> ...,7,0.001,5,2986,Mollusca__phylum,free_topic
8078,nsubj<obl> ...,7,0.002,16,2986,Mollusca__phylum,free_topic
8079,nsubj<obl>amod> ...,7,0.001,4,2986,Mollusca__phylum,free_topic
8080,nsubj<obl>amod> Pinus,7,0.0,1,2986,Mollusca__phylum,free_topic
8081,nsubj<obl>case> ...,7,0.002,8,2986,Mollusca__phylum,free_topic
8082,nsubj<obl>case> by,7,0.0,1,2986,Mollusca__phylum,free_topic
8083,nsubj<obl>case> in,7,0.001,5,2986,Mollusca__phylum,free_topic
8084,nsubj<obl>case> to,7,0.0,2,2986,Mollusca__phylum,free_topic
8085,nsubj<obl>conj> ...,7,0.001,4,2986,Mollusca__phylum,free_topic
8086,nsubj<obl>det> a,7,0.001,3,2986,Mollusca__phylum,free_topic
8087,nsubj<obl>det> the,7,0.001,5,2986,Mollusca__phylum,free_topic
8088,nsubj<obl>nmod> ...,7,0.0,4,2986,Mollusca__phylum,free_topic
8089,nsubj<parataxis> ...,7,-0.0,3,2986,Mollusca__phylum,free_topic
8091,nsubj<parataxis>advmod> ...,7,-0.0,2,2986,Mollusca__phylum,free_topic
8094,nsubj<parataxis>cop> be,7,0.0,1,2986,Mollusca__phylum,free_topic
8095,nsubj<parataxis>nsubj> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
8096,nsubj> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
8098,nsubj> fossil,7,0.001,2,2986,Mollusca__phylum,free_topic
8099,nsubj>amod> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
8100,nummod> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
8101,obj< ...,7,0.003,24,2986,Mollusca__phylum,free_topic
8102,obj< contain,7,0.0,2,2986,Mollusca__phylum,free_topic
8103,obj< corral,7,0.001,2,2986,Mollusca__phylum,free_topic
8104,obj< eat,7,0.0,6,2986,Mollusca__phylum,free_topic
8106,obj< have,7,0.001,6,2986,Mollusca__phylum,free_topic
8107,obj< include,7,-0.0,3,2986,Mollusca__phylum,free_topic
8108,obj< pry,7,0.0,1,2986,Mollusca__phylum,free_topic
8109,obj<acl:relcl< ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
8110,obj<advcl< ...,7,-0.0,5,2986,Mollusca__phylum,free_topic
8111,obj<advcl< specialize,7,0.0,1,2986,Mollusca__phylum,free_topic
8112,obj<advcl< use,7,0.0,1,2986,Mollusca__phylum,free_topic
8113,obj<advcl<advcl< ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
8114,obj<advcl<aux:pass> be,7,0.001,3,2986,Mollusca__phylum,free_topic
8115,obj<advcl<cc> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
8117,obj<advcl<conj< ...,7,0.0,1,2986,Mollusca__phylum,free_topic
8119,obj<advcl<mark> for,7,0.0,1,2986,Mollusca__phylum,free_topic
8120,obj<advcl<mark> to,7,0.0,1,2986,Mollusca__phylum,free_topic
8121,obj<advcl<nsubj:pass> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
8124,obj<advcl<obj> ...,7,-0.0,2,2986,Mollusca__phylum,free_topic
8125,obj<advcl<obl> ...,7,-0.0,4,2986,Mollusca__phylum,free_topic
8126,obj<advcl> ...,7,0.0,4,2986,Mollusca__phylum,free_topic
8127,obj<advcl> eat,7,0.001,2,2986,Mollusca__phylum,free_topic
8128,obj<advcl>mark> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
8129,obj<advcl>mark> while,7,0.001,2,2986,Mollusca__phylum,free_topic
8130,obj<advcl>obl> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
8131,obj<advmod> ...,7,0.0,4,2986,Mollusca__phylum,free_topic
8132,obj<advmod> also,7,-0.0,2,2986,Mollusca__phylum,free_topic
8133,obj<advmod> however,7,0.001,2,2986,Mollusca__phylum,free_topic
8137,obj<aux> be,7,0.001,2,2986,Mollusca__phylum,free_topic
8138,obj<aux> may,7,0.001,2,2986,Mollusca__phylum,free_topic
8139,obj<aux> will,7,-0.0,1,2986,Mollusca__phylum,free_topic
8140,obj<cc> and,7,-0.0,1,2986,Mollusca__phylum,free_topic
8141,obj<cc> but,7,0.0,1,2986,Mollusca__phylum,free_topic
8142,obj<cc> or,7,0.001,2,2986,Mollusca__phylum,free_topic
8143,obj<conj< ...,7,0.001,6,2986,Mollusca__phylum,free_topic
8144,obj<conj<advcl> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
8145,obj<conj<advmod> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
8146,obj<conj<nsubj> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
8147,obj<conj<nsubj> they,7,0.0,1,2986,Mollusca__phylum,free_topic
8148,obj<conj<obj> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
8149,obj<conj<obl> ...,7,0.0,4,2986,Mollusca__phylum,free_topic
8150,obj<conj> ...,7,0.0,5,2986,Mollusca__phylum,free_topic
8151,obj<conj>cc> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
8152,obj<conj>cc> and,7,0.0,3,2986,Mollusca__phylum,free_topic
8153,obj<conj>obl> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
8154,obj<mark> ...,7,-0.0,2,2986,Mollusca__phylum,free_topic
8156,obj<mark> for,7,0.001,3,2986,Mollusca__phylum,free_topic
8157,obj<mark> in,7,-0.0,1,2986,Mollusca__phylum,free_topic
8158,obj<mark> to,7,0.001,6,2986,Mollusca__phylum,free_topic
8159,obj<nsubj> ...,7,0.0,11,2986,Mollusca__phylum,free_topic
8160,obj<nsubj> Sperm,7,0.001,2,2986,Mollusca__phylum,free_topic
8162,obj<nsubj> eyes,7,0.001,2,2986,Mollusca__phylum,free_topic
8163,obj<nsubj> it,7,0.0,3,2986,Mollusca__phylum,free_topic
8164,obj<nsubj> they,7,0.001,4,2986,Mollusca__phylum,free_topic
8165,obj<nsubj>amod> ...,7,-0.0,3,2986,Mollusca__phylum,free_topic
8166,obj<nsubj>amod> other,7,0.0,1,2986,Mollusca__phylum,free_topic
8167,obj<nsubj>det> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
8168,obj<nsubj>det> the,7,0.001,5,2986,Mollusca__phylum,free_topic
8170,obj<nsubj>nmod> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
8171,obj<obl> ...,7,0.001,6,2986,Mollusca__phylum,free_topic
8172,obj<obl>case> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
8173,obj<obl>case> in,7,0.001,4,2986,Mollusca__phylum,free_topic
8175,obj<obl>conj> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
8176,obj<parataxis> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
8177,obj<xcomp< ...,7,0.001,6,2986,Mollusca__phylum,free_topic
8178,obj<xcomp<nsubj> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
8179,obl< ...,7,0.003,22,2986,Mollusca__phylum,free_topic
8180,obl< extract,7,0.001,2,2986,Mollusca__phylum,free_topic
8181,obl< feed,7,0.001,8,2986,Mollusca__phylum,free_topic
8182,obl< find,7,0.001,3,2986,Mollusca__phylum,free_topic
8183,obl< know,7,0.001,2,2986,Mollusca__phylum,free_topic
8184,obl< locate,7,0.0,1,2986,Mollusca__phylum,free_topic
8185,obl< place,7,0.001,2,2986,Mollusca__phylum,free_topic
8187,obl< shape,7,0.0,1,2986,Mollusca__phylum,free_topic
8188,obl< supplement,7,0.0,1,2986,Mollusca__phylum,free_topic
8189,obl< use,7,0.0,1,2986,Mollusca__phylum,free_topic
8190,obl<acl:relcl< ...,7,0.0,2,2986,Mollusca__phylum,free_topic
8191,obl<acl< ...,7,0.001,5,2986,Mollusca__phylum,free_topic
8192,obl<acl<amod> ...,7,0.001,4,2986,Mollusca__phylum,free_topic
8193,obl<acl<det> a,7,0.001,2,2986,Mollusca__phylum,free_topic
8194,obl<acl<det> the,7,0.001,2,2986,Mollusca__phylum,free_topic
8195,obl<advcl< ...,7,0.001,5,2986,Mollusca__phylum,free_topic
8196,obl<advcl<cop> be,7,0.0,2,2986,Mollusca__phylum,free_topic
8197,obl<advcl<nsubj> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
8198,obl<advcl<obl> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
8199,obl<advcl> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
8200,obl<advcl>mark> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
8201,obl<advmod> ...,7,0.002,10,2986,Mollusca__phylum,free_topic
8202,obl<advmod> also,7,0.0,1,2986,Mollusca__phylum,free_topic
8203,obl<advmod> mainly,7,0.0,2,2986,Mollusca__phylum,free_topic
8204,obl<aux:pass> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
8205,obl<aux:pass> be,7,0.001,7,2986,Mollusca__phylum,free_topic
8206,obl<aux> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
8207,obl<aux> can,7,0.0,1,2986,Mollusca__phylum,free_topic
8208,obl<aux> have,7,-0.0,1,2986,Mollusca__phylum,free_topic
8209,obl<cc> and,7,0.001,3,2986,Mollusca__phylum,free_topic
8210,obl<ccomp< ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
8211,obl<conj< ...,7,0.001,4,2986,Mollusca__phylum,free_topic
8212,obl<conj<amod> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
8213,obl<conj<conj> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
8214,obl<conj<det> the,7,0.001,3,2986,Mollusca__phylum,free_topic
8215,obl<conj> ...,7,-0.001,2,2986,Mollusca__phylum,free_topic
8216,obl<conj>cc> and,7,-0.0,1,2986,Mollusca__phylum,free_topic
8217,obl<conj>nmod> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
8219,obl<conj>obl> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
8220,obl<cop> be,7,0.001,4,2986,Mollusca__phylum,free_topic
8221,obl<mark> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
8222,obl<mark> that,7,-0.0,1,2986,Mollusca__phylum,free_topic
8223,obl<mark> to,7,0.001,2,2986,Mollusca__phylum,free_topic
8224,obl<mark> while,7,0.0,1,2986,Mollusca__phylum,free_topic
8225,obl<nsubj:pass> ...,7,0.001,7,2986,Mollusca__phylum,free_topic
8226,obl<nsubj:pass> tooth,7,0.0,1,2986,Mollusca__phylum,free_topic
8227,obl<nsubj:pass>compound> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
8228,obl<nsubj:pass>det> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
8229,obl<nsubj:pass>det> the,7,0.0,3,2986,Mollusca__phylum,free_topic
8230,obl<nsubj> ...,7,0.001,12,2986,Mollusca__phylum,free_topic
8231,obl<nsubj> species,7,0.001,2,2986,Mollusca__phylum,free_topic
8232,obl<nsubj> they,7,0.0,4,2986,Mollusca__phylum,free_topic
8233,obl<nsubj> type,7,0.0,1,2986,Mollusca__phylum,free_topic
8234,obl<nsubj>amod> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
8235,obl<nsubj>amod> other,7,0.0,1,2986,Mollusca__phylum,free_topic
8236,obl<nsubj>compound> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
8237,obl<nsubj>conj> ...,7,0.001,5,2986,Mollusca__phylum,free_topic
8238,obl<nsubj>det> ...,7,0.001,2,2986,Mollusca__phylum,free_topic
8239,obl<nsubj>det> the,7,0.001,5,2986,Mollusca__phylum,free_topic
8240,obl<nsubj>nmod> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
8241,obl<obj> ...,7,0.001,7,2986,Mollusca__phylum,free_topic
8243,obl<obj> seed,7,0.0,2,2986,Mollusca__phylum,free_topic
8244,obl<obj>amod> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
8246,obl<obj>det> a,7,0.001,2,2986,Mollusca__phylum,free_topic
8247,obl<obj>det> the,7,0.0,1,2986,Mollusca__phylum,free_topic
8248,obl<obl> ...,7,0.0,9,2986,Mollusca__phylum,free_topic
8250,obl<obl>amod> other,7,0.0,1,2986,Mollusca__phylum,free_topic
8251,obl<obl>case> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
8253,obl<obl>case> for,7,0.0,1,2986,Mollusca__phylum,free_topic
8254,obl<obl>case> in,7,0.001,5,2986,Mollusca__phylum,free_topic
8255,obl<obl>case> on,7,0.0,2,2986,Mollusca__phylum,free_topic
8256,obl<obl>compound> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
8257,obl<obl>det> a,7,0.001,2,2986,Mollusca__phylum,free_topic
8258,obl<obl>det> the,7,0.0,3,2986,Mollusca__phylum,free_topic
8259,obl<obl>nmod> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
8260,obl<xcomp< ...,7,0.0,1,2986,Mollusca__phylum,free_topic
8261,obl<xcomp< enable,7,0.001,2,2986,Mollusca__phylum,free_topic
